USER POSITION
5115.26665358	5.78018360523	11.6970798041
5115.36670992	5.69707053454	11.7796281089
5115.4667665	5.60698005314	11.8792821783
5115.56682288	5.52536303783	12.0046790614
5115.66687946	5.44760922807	12.1215747787
5115.76693583	5.40333878783	12.1845235156
5115.86699246	5.34250088923	12.2803073963
5115.96704883	5.2578106195	12.3786968748
5116.06710542	5.15405133593	12.484259476
5116.16716187	5.04647455291	12.5947581013
5116.26721842	4.97148423363	12.688437324
5116.36727492	4.88103279088	12.787526006
5116.46733142	4.78463676854	12.9098852946
5116.567388	4.69361565761	13.0553791294
5116.66744442	4.61870319657	13.1763543769
5116.76750092	4.5756640645	13.2381680785
5116.86755742	4.5115432628	13.3241122299
5116.96761392	4.41935074152	13.4287982317
5117.06767037	4.30890677082	13.5416464388
5117.16772692	4.19871423514	13.6402818452
5117.26778329	4.11920987974	13.7398972183
5117.36783983	4.02397537391	13.8332069616
5117.46789633	3.91973084912	13.957319473
5117.56795279	3.82140563612	14.1004057171
5117.66800933	3.74745920981	14.2150662549
5117.76806579	3.70475551392	14.2625985424
5117.86812237	3.62752806506	14.3790831293
5117.96817879	3.54901641849	14.4783878738
5118.06823533	3.44827221335	14.5819172304
5118.16829171	3.36402661857	14.6915376166
5118.26834829	3.28135820686	14.8119600439
5118.36840463	3.1969154982	14.9170484056
5118.36840463	3.1969154982	14.9170484056
5118.36840463	3.1969154982	14.9170484056
5118.66857425	3.00101435886	15.2491829809
5118.76863071	2.94648753302	15.3369393012
5118.86868708	2.88934707507	15.4298294824
5118.96874367	2.81579917982	15.5339334454
5119.06880013	2.71748664916	15.6470995071
5119.16885658	2.63591894097	15.7437053236
5119.26891308	2.57171972371	15.8342163207
5119.36896958	2.48616659639	15.9369824484
5119.469026	2.40949079225	16.0516652717
5119.56908254	2.34502543664	16.1735244135
5119.66913912	2.26632064038	16.2877636254
5119.76919542	2.20424104158	16.3801251407
5119.86925204	2.14475514242	16.4701616567
5119.96930833	2.06095647291	16.5668959706
5120.069365	1.95739276761	16.6734909467
5120.16942129	6.41522248674	8.03332592684
5120.26947792	6.42583926068	7.91747716244
5120.36953425	6.44308253181	7.79945894309
5120.46959087	6.45380690819	7.67752276367
5120.56964729	6.44919105232	7.5719306405
5120.66970375	6.4535239997	7.45508431721
5120.76976033	6.45563410955	7.36333718899
5120.86981679	6.45141674151	7.2843098848
5120.96987321	6.45686529913	7.19914980953
5121.06992963	6.46961955967	7.09251674647
5121.16998617	6.48711375471	6.96947189433
5121.27004263	6.4991999143	6.86364743569
5121.37009921	6.51296083685	6.75740684123
5121.47015571	6.52710734586	6.63978430392
5121.57021229	6.5447978627	6.52115578031
5121.6702685	6.57634804932	6.4208887178
5121.77032508	6.61653468193	6.34489498017
5121.87038167	6.66792743365	6.27508142009
5121.97043808	6.74604039531	6.23310544935
5122.07049458	6.85212967633	6.17874530905
5122.17055092	6.95221701833	6.13185334309
5122.27060746	7.04184900019	6.08596429508
5122.37066387	7.14903023977	6.04662514431
5122.47072054	7.2653035553	6.00235172007
5122.57077683	7.38579331297	5.95647579287
5122.67083338	7.49831356689	5.92436885655
5122.77088979	7.59754932437	5.90426669656
5122.87094629	7.68988625548	5.88671298602
5122.97100292	7.80044435575	5.88228705498
5123.07105938	7.93588517346	5.89212726821
5123.17111592	8.06615544318	5.90727285922
5123.27117217	8.17425898634	5.91044348328
5123.37122875	8.29268673186	5.91830726678
5123.47128512	8.42213921985	5.91565100021
5123.57134167	8.5446408371	5.90136521105
5123.67139808	8.64623458529	5.89739402375
5123.7714545	8.73398421254	5.88586083174
5123.87151108	8.82763078499	5.88075915877
5123.97156758	8.93590866978	5.88623186992
5124.07162404	9.05641995336	5.90378631744
5124.17168054	9.14252510228	5.89941302005
5124.27173708	9.23812659723	5.90006098863
5124.37179346	9.40699837641	5.88417002591
5124.47184987	9.59230418298	5.86164589321
5124.57190625	9.76838561046	5.83792684188
5124.67196283	9.93195350836	5.82157702913
5124.77201925	10.0887464146	5.8023442512
5124.87207583	10.2542959517	5.79159783974
5124.97213225	10.4368806642	5.79014041649
5125.07218867	10.6046690008	5.79232213625
5125.17224529	10.7339070239	5.77944618257
5125.27230163	10.8777558945	5.77565838248
5125.37235821	11.0351996724	5.76405065314
5125.47241454	11.199515878	5.73420245399
5125.57247125	11.3319931451	5.71821205035
5125.67252754	11.4684963136	5.70638574538
5125.77258413	11.5916812151	5.69639600354
5125.87264046	11.740727182	5.69711755925
5125.97269696	11.9100258937	5.70994513111
5126.07275342	12.0500641265	5.71425969728
5126.17281	12.1886171887	5.71705430663
5126.27286642	12.3369778852	5.72466720506
5126.37292279	12.503564287	5.71759147632
5126.47297946	12.6385406498	5.70559975007
5126.57303587	12.7610195358	5.70868600694
5126.67309233	12.8641714311	5.70018343161
5126.77314875	12.9806684807	5.71642943518
5126.87320521	13.1159102439	5.73563493416
5126.97326163	13.251571651	5.7657561099
5127.07331817	13.3581958015	5.76768956084
5127.17337454	13.4738175263	5.77079427427
5127.27343112	13.6026461462	5.77249612526
5127.37348771	13.7412210702	5.75531459579
5127.47354408	13.8836023729	5.74027607375
5127.57360058	13.9832723306	5.73408663708
5127.67365696	14.1086653892	5.71759454626
5127.77371342	14.2445246612	5.71489224794
5127.77371342	14.2445246612	5.71489224794
5127.97382637	14.5262031067	5.73491222131
5128.07388279	14.6425456459	5.72843447021
5128.17393929	14.7868331177	5.72942864974
5128.27399567	14.9534325716	5.72763018636
5128.37405221	15.1118113309	5.70162204349
5128.47410879	15.273974985	5.67954387151
5128.57416513	15.4152046094	5.66947683187
5128.67422167	15.5472037635	5.6568782873
5128.77427812	15.7040707353	5.6556704952
5128.87433463	15.8761397077	5.66437616752
5128.97439104	16.0339563656	5.67267993136
5129.07444746	16.1750410446	5.6685341577
5129.17450379	16.330152185	5.67083627385
5129.27456033	16.5019978209	5.66023422179
5129.37461675	16.6664028577	5.64317985354
5129.47467329	16.8078999518	5.62979598408
5129.57472992	16.9333333463	5.62289343825
5129.67478612	17.0742237861	5.61941786685
5129.77484288	17.2380919682	5.62074186324
5129.87489917	17.4122654553	5.6305418015
5129.97495562	17.5519223796	5.63190924978
5130.07501204	17.7056415218	5.63870541103
5130.17506862	17.8652013844	5.64156589117
5130.27512504	18.0421139149	5.63034684655
5130.37518146	18.1898053618	5.61704293344
5130.47523779	18.3176380135	5.60932187366
5130.57529446	18.4402959965	5.60836604886
5130.67535096	18.5693591396	5.61434624051
5130.77540733	18.7204006486	5.63263624271
5130.87546387	18.8401227214	5.64964101176
5130.97552033	18.9602854935	5.6625304577
5131.07557675	19.0887167287	5.67455219655
5131.17563317	19.2461003616	5.67959304921
5131.27568963	19.3893951085	5.67409228475
5131.37574604	19.5323351141	5.67137544892
5131.47580258	19.6578582061	5.66997068031
5131.57585904	19.7946042654	5.67460146512
5131.6759155	19.9579467011	5.68570904421
5131.775972	20.1231580006	5.70451580171
5131.8760285	20.2543604037	5.70685235969
5131.97608492	20.3861649186	5.70729673334
5132.07614133	20.5156256291	5.70580443945
5132.176198	20.6586639135	5.69564386523
5132.27625425	20.8040778113	5.66100760181
5132.37631079	20.9227587803	5.65371116506
5132.47636713	21.0368856722	5.63716918986
5132.57642367	21.1537176785	5.62910143181
5132.67648008	21.3063659273	5.63554604306
5132.77653662	21.4488139238	5.64405631403
5132.87659321	21.5549484134	5.64182413988
5132.97664954	21.6777349788	5.63608464843
5133.07670617	21.8116873384	5.62984401925
5133.17676246	21.9516425365	5.61756385116
5133.276819	22.0867756838	5.60244568625
5133.37687538	22.2008632909	5.60855787086
5133.47693192	22.3101105624	5.60491407009
5133.57698837	22.4271547937	5.61484867191
5133.67704492	22.5559067338	5.63439753161
5133.77710125	22.6953554882	5.66233795047
5133.87715788	22.8076779735	5.67932840907
5133.97721425	22.9173632258	5.69815927566
5134.07727075	23.037359841	5.71807798131
5134.17732725	23.169842332	5.73751242732
5134.27738354	23.2982833649	5.74897523504
5134.37744008	23.404221505	5.78019454587
5134.47749658	23.4988863792	5.81620880973
5134.57754187	23.5926441983	5.85905953841
5134.69419608	23.6991836602	5.94283253619
5134.81085008	23.8047027389	6.04388763217
5134.92750425	23.8946143673	6.13131597537
5135.02750487	23.9700971185	6.21973930866
5135.12756138	24.0453598762	6.31795695168
5135.22761775	24.1236624877	6.4155551685
5135.32767442	24.2036128575	6.52754629305
5135.42773075	24.2478708226	6.62949378012
5135.52778721	24.2858273598	6.71338226375
5135.62784367	24.312413965	6.79961916087
5135.72790017	24.3286393117	6.89312615592
5135.82795683	24.3346768344	7.00176861732
5135.92801317	24.3360354273	7.08307793921
5136.02806971	24.3414200159	7.14813292446
5136.12812612	24.3454263385	7.2029156177
5136.22818267	25.9763177221	7.62176624475
5136.328239	25.9791682499	7.64362685068
5136.42829546	25.9819150048	7.6265927162
5136.52835188	25.9729516947	7.58995866139
5136.62840829	25.9638641671	7.60193649268
5136.72846479	25.9563263934	7.60292181912
5136.82852137	25.9583618936	7.59970566628
5136.92857787	25.9663673125	7.58595147897
5137.02863421	25.9960381331	7.57624629978
5137.12869075	26.0548109276	7.56235620529
5137.22874717	26.128771924	7.53602711473
5137.32880367	26.2037094743	7.50353848339
5137.42886013	26.273459532	7.47877658625
5137.52891663	26.3567339428	7.45775559438
5137.62897308	26.4520674936	7.44345234343
5137.72902954	26.5755671624	7.43731930055
5137.82908592	26.7102927448	7.43774864766
5137.92914246	26.8246407817	7.42933805495
5138.029199	26.9417270335	7.41701662107
5138.12925533	27.0742056845	7.40083455946
5138.22931196	27.2147233405	7.37045811516
5138.32936821	27.3621303666	7.33619109522
5138.42942479	27.4883970395	7.3164505328
5138.52948129	27.5998892432	7.29866474853
5138.62953767	27.723993261	7.28526583597
5138.72959408	27.8667174393	7.28441652596
5138.82965062	28.020373443	7.29216784343
5138.92970696	28.1551563719	7.28901702135
5139.02976358	28.2940382604	7.28752334466
5139.12982008	28.4425234974	7.28795458204
5139.22987642	28.6045629957	7.28375522509
5139.32993308	28.7636552076	7.27090292052
5139.42998925	28.9020371382	7.27340135382
5139.53004592	29.0265734332	7.27863261938
5139.63010221	29.1737027999	7.27748129066
5139.73015875	29.3390266084	7.28874258396
5139.83021512	29.5122376765	7.30986109479
5139.93027171	29.6656856503	7.31164486473
5140.03032812	29.816551874	7.3078154211
5140.13038458	29.9722405421	7.31167317009
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5140.23044117	30.1164840008	7.29502025646
5141.63123138	31.8035230723	7.43207674576
5141.73128787	31.8609628169	7.45167684354
5141.83134425	31.9180202099	7.46351506608
5141.93140075	31.9590024939	7.47410838918
5142.03145725	32.0005265077	7.47834588591
5142.13151379	32.0472162472	7.47142014933
5142.23157012	32.1084864056	7.46061681259
