USER POSITION
262033.700413	6.42269086656	5.6801373661
262033.800468	6.41865812241	5.68153445028
262033.900524	6.41963897465	5.68371487868
262034.000579	6.42071813467	5.68541832547
262034.100634	6.42300980668	5.68344261534
262034.20069	6.42536253644	5.68517630711
262034.300745	6.42935333857	5.68504373804
262034.4008	6.43032310996	5.6825787971
262034.500856	6.43353424376	5.68543327625
262034.600911	6.43518344745	5.6821606102
262034.700967	6.4342876735	5.67960475094
262034.801022	6.43730057814	5.67521420302
262034.901078	6.44502563197	5.68686523108
262035.001133	6.51350649199	5.6997990044
262035.101188	6.50603192022	5.71798903475
262035.201244	6.4937986356	5.73603927578
262035.301299	6.48194637481	5.75502627428
262035.401355	6.47608085598	5.78064581402
262035.50141	6.47552027513	5.82581185182
262035.601466	6.47671736995	5.87815578912
262035.701521	6.48705297764	5.94237671806
262035.801577	6.506792004	6.01017026931
262035.901632	6.52978263899	6.08430826863
262036.001687	6.54489064774	6.1750195538
262036.101743	6.55807324504	6.25358640045
262036.201798	6.56614796475	6.33349788367
262036.301854	6.56066181394	6.4177887996
262036.401909	6.56120421769	6.50629799422
262036.501965	6.56364056609	6.59403066411
262036.60202	6.55776953355	6.68172520547
262036.702076	6.55940878975	6.77562345563
262036.802131	6.55579806038	6.87342173084
262036.902187	6.56258980339	6.96886038378
262037.002242	6.56600587831	7.07186598895
262037.102298	6.78352401019	7.40045614189
262037.202353	6.78957835393	7.49710955096
262037.302409	6.79078636785	7.59374287878
262037.402464	6.78539230103	7.69100060942
262037.50252	6.77330253394	7.78929352795
262037.602575	6.76348701057	7.88335756997
262037.702631	6.75701618249	7.97591401044
262037.802687	6.75174918393	8.07415072762
262037.902742	6.73700538478	8.17026543363
262038.002798	6.73466322304	8.27174816892
262038.102853	6.73172542832	8.36441551141
262038.202909	6.73552841636	8.47426791277
262038.302964	6.73932493115	8.57690012251
262038.40302	6.73723415433	8.67515067749
262038.503075	6.7333299817	8.76255580155
262038.603131	6.7224688809	8.85606843733
262038.703187	6.71326939016	8.95911770988
262038.803242	6.7038277878	9.06688913692
262038.903298	6.69626059767	9.17142501458
262039.003353	6.68596435552	9.28009351175
262039.103409	6.68538059436	9.38805198271
262039.203464	6.68588831462	9.49060127959
262039.30352	6.68171726439	9.61067971037
262039.403576	6.67787651927	9.71270480796
262039.503631	6.6739450365	9.8033502669
262039.603687	6.66724964749	9.89401849304
262039.703742	6.65521069724	9.98986090985
262039.803798	6.64229493169	10.0867005829
262039.903854	6.62903771749	10.1770528483
262040.003909	6.61369018304	10.2775726768
262040.103965	6.60156222311	10.3787560079
262040.204021	6.60317261448	10.4825962659
262040.304076	6.60305629541	10.5901208718
262040.404132	6.60630259609	10.7055980494
262040.504188	6.60792950135	10.7962677245
262040.604243	6.60146568573	10.883483926
262040.704299	6.59286954092	10.9757678636
262040.804354	6.57941826246	11.0659917232
262040.90441	6.56764327966	11.1560017678
262041.004466	6.55152365336	11.2447375563
262041.104522	6.53677864052	11.3456824361
262041.204577	6.52900855931	11.4309293306
262041.304633	6.52364156359	11.5230966656
262041.404688	6.51416620785	11.6126877539
262041.504744	6.50788017011	11.7151730091
262041.6048	6.50160825808	11.8102678972
262041.704856	6.48848054008	11.8980090074
262041.804911	6.46784216443	11.9883720722
262041.904967	6.44771592753	12.0745007748
262042.005023	6.4257161822	12.1570547883
262042.105078	6.40535425174	12.2279249147
262042.205134	6.3940581606	12.3015304581
262042.30519	6.37217926829	12.3890436444
262042.405245	6.36846181399	12.474107151
262042.505301	6.35682472917	12.5625260058
262042.605357	6.35360043268	12.6466354179
262042.705412	6.34969231952	12.7342905829
262042.805468	6.34112255002	12.8148439052
262042.905524	6.32803563477	12.9046247485
262043.00558	6.31050212329	12.9857319244
262043.105635	5.33878887057	15.235147457
262043.205691	5.3149484902	15.3794328283
262043.305747	5.47956294044	15.4138444999
262043.405802	5.35440685526	15.548363496
262043.505858	6.48991807009	15.6594234982
262043.605914	6.3456318651	15.7030689601
262043.70597	6.56203254068	15.8750388104
262043.806025	6.21947978749	15.880557747
262043.906081	6.63037014602	16.1259085776
262044.006137	6.66252408986	16.2175688795
262044.106193	6.82184070517	16.3940711367
262044.206249	6.83194267593	16.4821397423
262044.306304	6.84472554404	16.562907344
262044.40636	6.85576786449	16.6406869668
262044.506416	6.87571345727	16.7180508123
262044.606472	6.91559084661	16.7933037172
262044.706527	6.95380490097	16.8558428998
262044.806583	7.00048132024	16.9191583711
262044.906639	7.0513801133	16.9747089954
262045.006695	7.10186401758	17.0287202601
262045.106751	7.14775035111	17.0754461142
262045.206806	7.19962648304	17.1198985982
262045.306862	7.26627452096	17.1597649299
262045.406918	7.32703846582	17.2069138742
262045.506974	7.38034076459	17.2546109958
262045.607029	7.44139853991	17.310330634
262045.707085	7.50280869927	17.3520324089
262045.807141	7.58173281123	17.3847523814
262045.907197	7.66282466744	17.4094485075
262046.007253	7.7465792775	17.4272632376
262046.107308	7.83663498644	17.4420173106
262046.207364	7.91479739084	17.4599705934
262046.30742	7.99079972013	17.4814438494
262046.407476	8.06936799832	17.5084831473
262046.507532	8.14966800158	17.5335754361
262046.607587	8.22656269779	17.5579299309
262046.707643	8.3035801501	17.5837510979
262046.807699	8.38555718373	17.6095965355
262046.907755	8.46839474561	17.6241285858
262047.007811	8.54972916811	17.6377748754
262047.107867	8.62595202628	17.6472264357
262047.207922	8.693602307	17.6447465327
262047.307978	8.76333399957	17.6436678523
262047.408034	8.82565725837	17.65443019
262047.50809	8.89768661932	17.6745205275
262047.608146	8.96692256931	17.6893052402
262047.708202	9.04154380983	17.7038523692
262047.808257	9.11022181332	17.7232072455
262047.908313	9.19480607906	17.7406774942
262048.008369	9.27037776864	17.7517624495
262048.108425	9.34902298719	17.7551930323
262048.208481	9.42370731537	17.759253097
262048.308537	9.49479962363	17.7570321272
262048.408593	9.57408764571	17.7601802146
