USER POSITION
-2.5453,0.541579,0.14059,3.1696160600712178,7.187797168132566,5.811377199182433
-2.3143,0.596612,0.109896,3.1696160600712178,7.187797168132566,5.811377199182433
-2.0684,0.651006,0.0820787,3.1696160600712178,7.187797168132566,5.811377199182433
-1.87965,0.703047,0.0726185,3.1696160600712178,7.187797168132566,5.811377199182433
-1.72697,0.761867,0.0859809,3.1696160600712178,7.187797168132566,5.811377199182433
-1.60914,0.825095,0.10295,3.1696160600712178,7.187797168132566,5.811377199182433
-1.46786,0.877691,0.0970932,3.1696160600712178,7.187797168132566,5.811377199182433
-1.34309,0.893393,0.0604005,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28641,0.956405,0.0108856,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28441,1.03415,-0.0315627,3.1696160600712178,7.187797168132566,5.811377199182433
-1.27151,1.09742,-0.0440938,3.1696160600712178,7.187797168132566,5.811377199182433
-1.27954,1.20574,-0.0497481,3.1696160600712178,7.187797168132566,5.811377199182433
-1.30167,1.35168,-0.0470094,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28379,1.49001,-0.0547307,3.1696160600712178,7.187797168132566,5.811377199182433
-1.29324,1.60449,-0.0746411,3.1696160600712178,7.187797168132566,5.811377199182433
-1.31143,1.74504,-0.135386,3.1696160600712178,7.187797168132566,5.811377199182433
-1.33809,1.9156,-0.221682,3.1696160600712178,7.187797168132566,5.811377199182433
-1.34626,2.10108,-0.272966,3.1696160600712178,7.187797168132566,5.811377199182433
-1.34242,2.27147,-0.307279,3.1696160600712178,7.187797168132566,5.811377199182433
-1.31388,2.4737,-0.343098,3.1696160600712178,7.187797168132566,5.811377199182433
-1.29549,2.64274,-0.398884,3.1696160600712178,7.187797168132566,5.811377199182433
-1.30352,2.81469,-0.461237,3.1696160600712178,7.187797168132566,5.811377199182433
-1.30077,3.01154,-0.534146,3.1696160600712178,7.187797168132566,5.811377199182433
-1.30624,3.19452,-0.588454,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28962,3.36168,-0.63293,3.1696160600712178,7.187797168132566,5.811377199182433
-1.26849,3.57143,-0.682401,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28034,3.74308,-0.731825,3.1696160600712178,7.187797168132566,5.811377199182433
-1.27929,3.90203,-0.80066,3.1696160600712178,7.187797168132566,5.811377199182433
-1.2979,4.07015,-0.875085,3.1696160600712178,7.187797168132566,5.811377199182433
-1.31689,4.25426,-0.942581,3.1696160600712178,7.187797168132566,5.811377199182433
-1.31547,4.42648,-1.00088,3.1696160600712178,7.187797168132566,5.811377199182433
-1.29866,4.63999,-1.06612,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28381,4.83948,-1.13654,3.1696160600712178,7.187797168132566,5.811377199182433
-1.29483,5.00558,-1.21262,3.1696160600712178,7.187797168132566,5.811377199182433
-1.32498,5.17664,-1.28512,3.1696160600712178,7.187797168132566,5.811377199182433
-1.34122,5.34587,-1.34914,3.1696160600712178,7.187797168132566,5.811377199182433
-1.34336,5.50584,-1.39787,3.1696160600712178,7.187797168132566,5.811377199182433
-1.30022,5.68051,-1.44416,3.1696160600712178,7.187797168132566,5.811377199182433
-1.27545,5.85267,-1.49648,3.1696160600712178,7.187797168132566,5.811377199182433
-1.27332,5.99876,-1.55209,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28809,6.16339,-1.61504,3.1696160600712178,7.187797168132566,5.811377199182433
-1.31216,6.33043,-1.67004,3.1696160600712178,7.187797168132566,5.811377199182433
-1.3248,6.49155,-1.71026,3.1696160600712178,7.187797168132566,5.811377199182433
-1.28008,6.6725,-1.75494,3.1696160600712178,7.187797168132566,5.811377199182433
-1.22487,6.84528,-1.79486,3.1696160600712178,7.187797168132566,5.811377199182433
-1.27254,6.9818,-1.82561,3.1696160600712178,7.187797168132566,5.811377199182433
-1.41469,7.12721,-1.85654,3.1696160600712178,7.187797168132566,5.811377199182433
-1.62969,7.24809,-1.85647,3.1696160600712178,7.187797168132566,5.811377199182433
-1.99953,7.27032,-1.81538,3.1696160600712178,7.187797168132566,5.811377199182433
-2.39508,7.2046,-1.79877,3.1696160600712178,7.187797168132566,5.811377199182433
-2.73586,7.08784,-1.81335,3.1696160600712178,7.187797168132566,5.811377199182433
-3.0365,6.97224,-1.86048,3.1696160600712178,7.187797168132566,5.811377199182433
2.97906,6.87997,-1.93001,3.1696160600712178,7.187797168132566,5.811377199182433
2.74108,6.81589,-1.98104,3.1696160600712178,7.187797168132566,5.811377199182433
2.50514,6.77779,-2.0083,3.1696160600712178,7.187797168132566,5.811377199182433
2.2704,6.78197,-1.9757,3.1696160600712178,7.187797168132566,5.811377199182433
2.11513,6.78796,-1.9283,3.1696160600712178,7.187797168132566,5.811377199182433
1.9998,6.79107,-1.88086,3.1696160600712178,7.187797168132566,5.811377199182433
1.93665,6.79699,-1.8356,3.1696160600712178,7.187797168132566,5.811377199182433
1.88745,6.80162,-1.82335,3.1696160600712178,7.187797168132566,5.811377199182433
1.82092,6.79283,-1.81569,3.1696160600712178,7.187797168132566,5.811377199182433
1.77003,6.76982,-1.80649,3.1696160600712178,7.187797168132566,5.811377199182433
1.74766,6.71274,-1.79117,3.1696160600712178,7.187797168132566,5.811377199182433
1.7672,6.61429,-1.76165,3.1696160600712178,7.187797168132566,5.811377199182433
1.77599,6.48247,-1.73446,3.1696160600712178,7.187797168132566,5.811377199182433
1.80124,6.36909,-1.69723,3.1696160600712178,7.187797168132566,5.811377199182433
1.81057,6.236,-1.63676,3.1696160600712178,7.187797168132566,5.811377199182433
1.82045,6.07062,-1.55835,3.1696160600712178,7.187797168132566,5.811377199182433
1.79193,5.88943,-1.48667,3.1696160600712178,7.187797168132566,5.811377199182433
1.76649,5.70205,-1.43839,3.1696160600712178,7.187797168132566,5.811377199182433
1.75637,5.49979,-1.39153,3.1696160600712178,7.187797168132566,5.811377199182433
1.79968,5.30424,-1.34623,3.1696160600712178,7.187797168132566,5.811377199182433
1.79553,5.12298,-1.28363,3.1696160600712178,7.187797168132566,5.811377199182433
1.77668,4.92594,-1.21309,3.1696160600712178,7.187797168132566,5.811377199182433
1.7492,4.72556,-1.15737,3.1696160600712178,7.187797168132566,5.811377199182433
1.71194,4.52322,-1.12685,3.1696160600712178,7.187797168132566,5.811377199182433
1.73444,4.30649,-1.09334,3.1696160600712178,7.187797168132566,5.811377199182433
1.76821,4.09012,-1.04812,3.1696160600712178,7.187797168132566,5.811377199182433
1.78619,3.88806,-0.975878,3.1696160600712178,7.187797168132566,5.811377199182433
1.78701,3.66905,-0.901705,3.1696160600712178,7.187797168132566,5.811377199182433
1.76183,3.45601,-0.850434,3.1696160600712178,7.187797168132566,5.811377199182433
1.7458,3.25302,-0.820133,3.1696160600712178,7.187797168132566,5.811377199182433
