USER POSITION
513799.704099	24.1932074015	12.8933756879
513799.837417	24.196673271	12.8959055445
513799.970736	24.2077947637	12.9022313637
513800.104054	24.211293307	12.9058526746
513800.237373	24.2143808327	12.9069639925
513800.370691	24.2171632324	12.8973974995
513800.50401	24.2156188305	12.8965151387
513800.637328	24.2204990534	12.9001071321
513800.770647	24.2219933207	12.8994497986
513800.903965	24.2236789231	12.9022181903
513801.037284	24.1999265978	12.8994178194
513801.170602	24.1999180074	12.9035545851
513801.30392	24.2008915859	12.9065224158
513801.437239	24.2027049816	12.9089204984
513801.570557	24.2032994357	12.9133525933
513801.703876	24.2035116547	12.9185373969
513801.837194	24.2036629951	12.9172875608
513801.970513	24.2069281982	12.9156742796
513802.103831	24.206726164	12.9217144312
513802.23715	24.2056302544	12.9264478495
513802.370468	24.2068188733	12.9233702522
513802.503787	24.2070133445	12.9244757991
513802.637105	24.2058790291	12.9273328445
513802.770424	24.2074588235	12.9244050993
513802.903742	24.2079308024	12.9243180363
513803.037061	24.2111276918	12.9257811845
513803.170379	24.211695809	12.9093317436
513803.303698	24.0789368779	13.2825487083
513803.437016	24.0902620216	13.267757425
513803.570335	24.1014817236	13.2412899467
513803.703653	24.1031431141	13.2357561208
513803.836971	24.1029743653	13.2331226315
513803.97029	24.1068212232	13.2279923904
513804.103608	24.1082387888	13.2273805439
513804.236927	24.1072541969	13.2287567954
513804.370245	24.109113691	13.2306731795
513804.503564	24.1110059674	13.2317712364
513804.636882	24.1119794596	13.2313497319
513804.770201	24.1111079474	13.2304164072
513804.903519	24.1113066893	13.2311644279
513805.036838	24.1113609726	13.2318229848
513805.170156	24.1097624116	13.2327510595
513805.303475	24.0997341441	13.2240886577
513805.436793	24.100292576	13.2257340264
513805.570112	24.1014610453	13.2262807744
513805.70343	24.101839781	13.2275397909
513805.836749	24.1032875935	13.22753146
513805.970067	24.1030302501	13.2275587432
513806.103385	24.1014633404	13.2248033399
513806.236704	24.0995517802	13.2213548957
513806.370022	24.0996069651	13.2221155154
513806.503341	24.0987435671	13.2220105066
513806.636659	24.0959333819	13.2232999359
513806.769978	24.096533741	13.2220879661
513806.903296	24.0963262189	13.2219347824
513807.036615	24.0966468278	13.2227410278
513807.169933	24.0977088253	13.2223518012
513807.303252	24.0970139645	13.2220759598
513807.43657	24.0972037085	13.2218523678
513807.569888	24.0976315711	13.2217424137
513807.703207	24.0972707971	13.2217614655
513807.836525	24.0985201772	13.2206383922
513807.969844	24.1004855206	13.2192638055
513808.103162	24.101851885	13.2183740562
513808.236481	24.1025297984	13.2189523719
513808.369799	24.1031403745	13.2180596123
513808.503118	24.1034554109	13.2180708331
513808.636436	24.1026589965	13.2177869523
513808.769755	24.1040532236	13.216903568
513808.903073	24.1043199401	13.2159769817
513809.036392	24.1059092027	13.2169554046
513809.16971	24.1072256226	13.2165860119
513809.303028	24.1077544095	13.2175540324
513809.436347	24.1085535705	13.2173262629
513809.569665	24.1085413437	13.2188943702
513809.702984	24.1071705153	13.2199890963
513809.836302	24.1048868055	13.2206209589
513809.969621	24.1043239866	13.220445139
513810.102939	24.1014948557	13.2221316167
513810.236258	24.101284826	13.2220175477
513810.369576	24.1047152277	13.2188846715
513810.502895	24.1054083366	13.2191680588
513810.636213	24.1060624733	13.2201435683
513810.769532	24.1064880595	13.2206965638
513810.90285	24.1064329221	13.2216428656
513811.036168	24.1075842621	13.2222347985
513811.169487	24.1086820445	13.2235583318
513811.302805	24.109304897	13.2225592628
513811.436124	24.1096575905	13.2232661788
513811.569442	24.1089523105	13.2227904453
513811.702761	24.1083581853	13.2228595318
513811.836079	24.1083684281	13.2228400144
513811.969397	24.1087145104	13.223429846
513812.102716	24.1061759562	13.224824246
513812.236034	24.1041460522	13.2261703883
513812.369353	24.1029534121	13.2279073579
513812.502671	24.1017751738	13.228613307
513812.63599	24.1015703191	13.2278181512
513812.769308	24.1024664312	13.2258647686
513812.902627	24.103053663	13.2247528412
513813.035945	24.1038959426	13.2246788136
513813.169264	24.1030503467	13.2241739756
513813.302582	24.1019662001	13.2255634895
513813.435901	24.1011081056	13.2278513915
513813.569219	24.1010390864	13.224986172
513813.702537	24.1021549077	13.2179254469
513813.835856	24.1000159156	13.2061621042
513813.969175	24.1014126802	13.1957644863
513814.102493	24.1028290438	13.1886897921
513814.235811	24.1007935825	13.1837624112
513814.36913	24.0968900661	13.180316687
513814.502448	24.0967834887	13.1839445021
513814.635767	24.101772875	13.1836778858
513814.769085	24.1009327855	13.1827792603
513814.902404	24.1057395119	13.1859550037
513815.035722	24.1082938846	13.1914820025
513815.169041	24.1072174841	13.1945646274
513815.302359	24.1099976006	13.1991016074
513815.435677	24.1074021613	13.200160731
513815.568996	24.1068165917	13.2006724054
513815.702314	24.1065505686	13.2041534974
513815.835633	24.1070641634	13.2086888318
513815.968952	24.1113504059	13.2110662893
513816.10227	24.1145239576	13.2103893964
513816.235588	24.1140322313	13.2113240361
513816.368907	24.1164457985	13.2112099769
513816.502225	24.112127529	13.2122866581
513816.635544	24.1099797163	13.2143057702
513816.768862	24.1131614121	13.2091569584
513816.902181	24.114853781	13.2114273233
513817.035499	24.1144817032	13.2110775602
513817.168818	24.1127917751	13.2088550206
513817.302136	24.1116551622	13.2090536142
513817.435454	24.110197386	13.2074434604
513817.568773	24.1094045305	13.2063634108
513817.702091	24.1093907298	13.2061094704
513817.83541	24.1098654055	13.2063297139
513817.968728	24.1094148654	13.2063048514
513818.102047	24.1101040876	13.2056921082
513818.235365	24.1096549969	13.2059094278
513818.368684	24.1099113071	13.2046135854
513818.502002	24.1096926936	13.2047310296
513818.635321	24.109143252	13.2045608929
513818.768639	24.1089096092	13.2046400398
513818.901958	24.1083950087	13.2050043097
513819.035276	24.1077344915	13.2047160503
513819.168594	24.1078146393	13.2054755464
513819.301913	24.1078146085	13.2059825197
513819.435232	24.1073293892	13.2067657745
513819.56855	24.107143935	13.206822358
513819.701868	24.105887653	13.2067878326
513819.835187	24.105142386	13.2061066797
513819.968505	24.1047384483	13.2059140737
513820.101824	24.1031095087	13.2050721365
513820.235142	24.1025874458	13.2048105536
513820.368461	24.1022786354	13.2056419467
513820.501779	24.1022032596	13.2063597553
513820.635098	24.1026826695	13.2066968914
513820.768416	24.1024212973	13.2069824187
513820.901735	24.1013095243	13.2066306516
513821.035053	24.1004517582	13.2057529677
513821.168372	24.0994111551	13.20659073
513821.30169	24.0996376069	13.2070321024
513821.435008	24.100117278	13.208259351
513821.568327	24.100250534	13.2078752158
513821.701646	24.0992830437	13.2078057543
513821.834964	24.0994837645	13.2088614344
513821.968282	24.0988287922	13.2087665485
513822.101601	24.0980935615	13.2092681948
513822.23492	24.0987548221	13.2093076238
513822.368238	24.0978188635	13.2088705839
513822.501556	24.0977471056	13.2087064017
513822.634875	24.0986074139	13.2078391232
513822.768193	24.0979655148	13.2078581467
513822.901512	24.0973704791	13.2072981611
513823.03483	24.0970187487	13.2073673649
513823.168149	24.0965599814	13.2051259565
513823.301467	24.0968049481	13.2045365158
513823.434786	24.0962714722	13.2049011466
513823.568104	24.0962441093	13.204900107
513823.701423	24.0969474024	13.2048631734
513823.834741	24.0970761624	13.2043664854
513823.96806	24.0962234849	13.2030907623
513824.101378	24.0958011571	13.2023389535
513824.234697	24.0946377169	13.2018666139
513824.368015	24.0944675999	13.2008605198
513824.501334	24.0954368774	13.2009302173
513824.634652	24.0957987849	13.2003613109
513824.76797	24.095882669	13.19888167
513824.901289	24.0954246483	13.1983624384
513825.034607	24.094610325	13.1977464139
513825.167926	24.0952576988	13.1977247003
513825.301244	24.0956634608	13.1983632017
513825.434563	24.0958827835	13.1985172723
513825.567881	24.0960250892	13.1991359217
513825.7012	24.0951521617	13.199424449
513825.834518	24.0940304916	13.1999443876
513825.967837	24.0927419107	13.2004137493
513826.101155	24.0915569634	13.2010940259
513826.234474	24.091837783	13.2012669044
513826.367792	24.0904417366	13.2010336462
513826.501111	24.0885675939	13.2003255607
513826.634429	24.0889525281	13.2004339118
513826.767748	24.0895956186	13.2000499615
513826.901066	24.0901385366	13.1992528408
513827.034384	24.0898833818	13.1986684704
513827.167703	24.0891848005	13.1991476521
513827.301021	24.0886070878	13.1997000337
513827.43434	24.0895194533	13.2017319356
513827.567658	24.0902699212	13.2035837791
513827.700977	24.0907250431	13.2061055271
513827.834295	24.0906003324	13.2064698649
513827.967614	24.0905612147	13.20664173
513828.100932	24.0891729416	13.2060102278
513828.234251	24.0869049102	13.2053240948
513828.367569	24.0872388486	13.2039266006
513828.500888	24.0876885324	13.2039073161
513828.634206	24.0882255294	13.2041693605
513828.767525	24.0889132526	13.2046358935
513828.900843	24.0885935887	13.2041445005
513829.034162	24.088831027	13.2039308996
513829.16748	24.0892537901	13.2044396003
513829.300799	24.0895045281	13.2042428626
513829.434117	24.0908161256	13.2055861269
513829.567435	24.0916122481	13.2059893698
513829.700754	24.0913544544	13.2069706242
513829.834073	24.0909070772	13.2081909905
513829.967391	24.0908248913	13.2080987837
513830.10071	24.090199182	13.2074992741
513830.234028	24.0901163136	13.2071188265
513830.367346	24.0908026828	13.2072907634
513830.500665	24.0904371025	13.2069456071
513830.633983	24.0908975804	13.2070335526
513830.767302	24.0915755505	13.2086602968
513830.90062	24.0917523212	13.2096742635
513831.033939	24.0910249246	13.2098333456
513831.167257	24.0910655912	13.2096573767
513831.300576	24.0905879757	13.2108914864
513831.433894	24.0905984273	13.2124139107
513831.567213	24.0914968503	13.21445712
513831.700531	24.0915039699	13.2176836697
513831.83385	24.0895556342	13.2181028348
513831.967168	24.0890153287	13.2192451861
513832.100487	24.0911190479	13.2231529668
513832.233805	24.0897966574	13.2239186036
513832.367124	24.0856857594	13.2226059523
513832.500442	24.083365092	13.2196838687
513832.633761	24.0809615145	13.2179078035
513832.767079	24.0720451405	13.216641043
513832.900397	24.0563082949	13.2067713568
513833.033716	24.0507197563	13.2043006471
513833.167034	24.0296960525	13.1860482949
513833.300353	24.0165573	13.183177145
513833.433672	23.9965568558	13.1681189062
513833.56699	23.9740002699	13.1588313488
513833.700309	23.9554116802	13.1451952449
513833.833627	23.9413496878	13.1308803703
513833.966945	23.9292312275	13.1212193869
513834.100264	23.9212656553	13.1109195249
513834.233582	23.9147330624	13.1033795927
513834.366901	23.9163076846	13.102098939
513834.500219	23.9231694456	13.1113768339
513834.633538	23.9208521675	13.1176563259
513834.766856	23.9187014924	13.1275742502
513834.900175	23.9155793477	13.1313857378
513835.033493	23.9138727528	13.139694948
513835.166812	23.9116066206	13.1417632831
513835.30013	23.9228572601	13.1389549938
513835.433449	23.9248608913	13.1393320483
513835.566767	23.9216088603	13.1393054491
513835.700086	23.9175554539	13.1477115166
513835.833404	23.9164918628	13.1626718389
513835.966723	23.9071630865	13.1974802975
513836.100041	23.8798567367	13.2712097821
513836.23336	23.8771203708	13.3566759369
513836.366678	23.8829769356	13.3726950228
513836.499997	23.8926506903	13.3438540375
513836.633315	23.900890724	13.3360047564
513836.766634	23.9116574891	13.3905979339
513836.899952	23.9236349169	13.48100242
513837.033271	23.9241390202	13.5730250167
513837.166589	23.9381187351	13.6614681906
513837.299908	23.9433441399	13.7357477334
513837.433226	23.9446211964	13.8054247632
513837.566545	23.9328780908	13.8907103302
513837.699863	23.9271870117	13.9898209153
513837.833182	23.9431059224	14.0753217549
513837.9665	23.9675573199	14.1533644287
513838.099819	23.994007167	14.2280207279
513838.233137	24.2330333931	14.7283519942
513838.366456	24.1766155149	14.8247586978
513838.499774	23.9668073469	15.0241134206
513838.633093	23.9289137508	15.0955092613
513838.766411	23.8973168967	15.1730972728
513838.89973	23.849276507	15.2620613928
513839.033048	23.8166190478	15.3550928916
513839.166366	23.7894971318	15.4343616326
513839.299685	23.771030251	15.4957794159
513839.433004	23.7556009587	15.560845332
513839.566322	23.7471348433	15.6451478218
513839.69964	23.7302408933	15.7382059615
513839.832959	23.7118499959	15.8097764756
513839.966277	23.6865475383	15.8533236114
513840.099596	23.6622844252	15.8945668889
513840.232914	23.6253866566	15.9392712475
513840.366233	23.6068916579	15.9750648227
513840.499551	23.5966129761	16.0036151502
513840.63287	23.5800477577	16.0156159019
513840.766188	23.6027047048	16.0032348338
513840.899507	23.6054364372	16.0076326785
513841.032825	23.6167556652	16.0023582992
513841.166144	23.6214081638	15.9761555368
513841.299462	23.6496314509	15.9557025941
513841.432781	23.6760785978	15.9272424655
513841.566099	23.7160540608	15.8934629043
513841.699417	23.7528963173	15.8520961224
513841.832736	23.7830149458	15.8087320104
513841.966054	23.7992498786	15.7606644219
513842.099373	23.7856830305	15.6938843468
513842.232691	23.7804266326	15.6113011386
513842.36601	23.778796564	15.5369566339
513842.499328	23.783290431	15.4814079376
513842.632647	23.7997466075	15.4339326896
513842.765965	23.8203974911	15.4010676397
513842.899284	23.8533926683	15.3710825559
513843.032602	23.894936249	15.3475275535
513843.165921	23.9403156094	15.3352257852
513843.299239	23.9724297492	15.3672150945
513843.432557	23.9997030214	15.424504593
513843.565876	24.0276066594	15.4689735752
513843.699194	24.0370292996	15.499691467
513843.832513	23.9673468387	15.5083266929
513843.965831	23.8365899873	15.5187014387
513844.09915	23.7198399781	15.4956346461
513844.232468	23.6192009079	15.4711376248
513844.365786	23.4700988777	15.5037785314
513844.499105	23.3177323692	15.650654799
513844.632424	23.191873832	15.8961241599
513844.765742	23.1310326743	16.1105373815
513844.89906	23.0115721971	16.1776219804
513845.032379	22.8928441543	16.2082810972
513845.165697	22.8145194584	16.2604891944
513845.299015	22.694249944	16.3379629443
513845.432334	22.5693895719	16.4083182516
513845.565652	22.364631296	16.5229320764
513845.698971	22.1740235784	16.6075421048
513845.832289	21.9700351418	16.6798336773
513845.965608	21.761275646	16.7573903417
513846.098926	21.5659140166	16.8016856715
513846.232245	21.389114752	16.8530548271
513846.365563	21.1995973596	16.9015548322
513846.498881	21.0409325673	16.9401845602
513846.6322	20.8629017394	16.971538935
513846.765518	20.71599084	16.9996030582
513846.898837	20.5892809193	17.0178708222
513847.032155	20.4694517443	17.040002307
513847.165474	20.3142934333	17.0561747692
513847.298792	20.1812640704	17.0873338306
513847.43211	20.0469879109	17.1114904426
513847.565429	19.8875092827	17.1409102916
513847.698747	19.7259506003	17.1608608548
513847.832066	19.5824476652	17.1733366273
513847.965384	19.3998982522	17.1991719271
513848.098702	19.2296464689	17.2175082734
513848.232021	19.0184452725	17.2258883876
513848.365339	18.8157828728	17.2770989798
513848.498658	18.643232623	17.2954949225
513848.631976	18.4521053799	17.3225491685
513848.765295	18.2190480391	17.3385502967
513848.898613	18.0365407861	17.3499434837
513849.031932	17.8715485484	17.3479394642
513849.16525	17.6907956614	17.3463025054
513849.298568	17.5021281673	17.3389930607
513849.431887	17.3347384377	17.3619712116
513849.565205	17.1754908992	17.3657880022
513849.698524	17.0095125192	17.3784893398
513849.831842	16.8222726979	17.3929775223
513849.965161	16.6612986828	17.4104084298
513850.098479	16.5181528723	17.4012325128
513850.231797	16.3536904857	17.3975546481
513850.365116	16.1755052679	17.3830863847
513850.498434	16.0072855464	17.39463751
513850.631753	15.8600279187	17.3942075325
513850.765071	15.6963247326	17.4034153176
513850.898389	15.5283408061	17.4186785342
513851.031708	15.3634244305	17.4324333168
513851.165027	15.2353003696	17.4340894172
513851.298345	15.0905654507	17.4417750706
513851.431663	14.9334020766	17.4482631995
513851.564982	14.7854807162	17.4706563242
513851.6983	14.6442516665	17.499550724
513851.831619	14.5014294352	17.5171478731
513851.964937	14.3445910485	17.5488877783
513852.098256	14.1832819694	17.5817207587
513852.231574	14.0487480019	17.5925560255
513852.364892	13.9079594603	17.6155845088
513852.498211	13.7386684028	17.6417588568
513852.631529	13.5835268833	17.6676707601
513852.764848	13.42803802	17.7023886088
513852.898166	13.2804078626	17.7157744695
513853.031485	13.1141541885	17.7275258417
513853.164803	12.9616159796	17.7411809827
513853.298121	12.819072755	17.7493548543
513853.43144	12.6795651592	17.7490559062
513853.564759	12.5143641988	17.7664436547
513853.698077	12.3612701767	17.7807116192
513853.831395	12.2174709646	17.8048568622
513853.964714	12.0727789228	17.8250559
513854.098032	11.908852559	17.8507370774
513854.231351	11.729833019	17.8770196331
513854.364669	11.5746965059	17.8888029258
513854.497988	11.4355393346	17.8856655269
513854.631306	11.288680958	17.8992130148
513854.764625	11.1063508914	17.9169746654
513854.897943	10.9603142528	17.9464985999
513855.031261	10.8232039505	17.9544239658
513855.16458	10.6720189685	17.9699534968
513855.297898	10.5007407265	18.0020316154
513855.431217	10.3450328492	18.0236789157
513855.564535	10.2069883045	18.0301155182
513855.697854	10.0655982213	18.0416799496
513855.831172	9.88467242721	18.0555425899
513855.964491	9.70579059548	18.0655664525
513856.097809	9.53053845241	18.0826497758
513856.231127	9.36098064427	18.0944655602
513856.364446	9.186953181	18.1040276375
513856.497764	9.03203225374	18.1147226219
513856.631083	8.88312523639	18.1175732698
513856.764401	8.74979843117	18.1152403037
513856.89772	8.61983034325	18.1044762653
513857.031038	8.49415839295	18.1068843249
513857.164357	8.39164793724	18.1003958531
513857.297675	8.28661589852	18.0763026988
513857.430994	8.18097936987	18.0515309814
513857.564312	8.06559864739	18.0189932939
513857.697631	7.98761696066	17.9616042526
513857.830949	7.9540061071	17.8753267425
513857.964267	7.91193430951	17.8082216201
513858.097586	7.87394178993	17.725590098
513858.230905	7.84093542629	17.639991151
513858.364223	7.80253155227	17.5748707064
513858.497541	7.75579743587	17.5096606071
513858.63086	7.67048876563	17.3958427997
513858.764178	7.602029457	17.2434201401
513858.897497	7.53137612341	17.0942981402
513859.030815	7.49383295829	16.9477570594
513859.164134	7.45457324251	16.800272393
513859.297452	7.39921305567	16.6378640933
513859.430771	7.3230569712	16.5099600418
513859.564089	7.25955651722	16.3861156844
513859.697408	7.18155947271	16.2612892564
513859.830726	7.10176034315	16.1329788522
513859.964045	7.02516509944	16.0128069439
513860.097363	6.96509474083	15.9090805995
513860.230681	6.9030382205	15.7945091843
513860.364	6.86058038013	15.6604988045
513860.497319	6.79329998975	15.5517651613
513860.630637	6.73543850438	15.4514924062
513860.763956	6.67131171714	15.3514615032
513860.897274	6.67074325411	15.2046068848
513861.030592	6.76247179719	15.0603762067
513861.163911	6.94824737509	14.7832070868
513861.297229	7.00151020017	14.6231471656
513861.430548	7.02257375247	14.4693569281
513861.563866	7.02386257146	14.2640137971
513861.697185	7.02027740832	14.1141592586
513861.830504	7.01510123552	13.9604608174
513861.963822	7.00343524292	13.7860961056
513862.09714	6.9845642371	13.648809503
513862.230459	6.95661806399	13.5095065328
513862.363777	6.952380369	13.3893279493
513862.497096	6.94982071516	13.2558082947
513862.630414	6.9533347423	13.1072130804
513862.763733	6.92051319182	12.9716470602
513862.897051	6.90751974299	12.8424073964
513863.03037	6.89135459659	12.7077506085
513863.163688	6.86981467462	12.5620102206
513863.297007	6.85723470069	12.4234571988
513863.430325	6.85796550734	12.3069488865
513863.563644	6.84817961338	12.1735757023
513863.696962	6.84058080578	12.0167739659
513863.830281	6.85323347359	11.8614880606
513863.963599	6.84495399208	11.7197425217
513864.096918	6.83815902252	11.5929996068
513864.230236	6.82253868727	11.4439162572
513864.363555	6.79484193856	11.2839155893
513864.496873	6.77283193774	11.1364895188
513864.630191	6.77906837591	11.0095696495
513864.76351	6.7771217276	10.868196701
513864.896828	6.79163853637	10.7009816264
513865.030147	6.78764889398	10.5507934766
513865.163465	6.76861044274	10.3987598587
513865.296784	6.74162595059	10.2390796445
513865.430102	6.71908398606	10.0737380217
513865.563421	6.69894511047	9.93190489235
513865.696739	6.70789098569	9.80055438525
513865.830058	6.72724272005	9.68232077548
513865.963376	6.73810937412	9.52621447091
513866.096695	6.75561711902	9.38684955255
513866.230014	6.30524082127	7.33517826585
513866.363332	6.43979167811	7.36228335814
513866.49665	6.45146186601	7.21402710157
513866.629969	6.45808149053	7.06023045605
513866.763288	6.47532238282	6.92872656207
513866.896606	6.51623209808	6.81195755592
513867.029925	6.55912502498	6.68242992635
513867.163243	6.61879337997	6.54318504345
513867.296562	6.66725716649	6.41860670908
513867.42988	6.73266352442	6.30490170328
513867.563199	6.79625897309	6.18014225911
513867.696517	6.8732688899	6.06909383404
513867.829836	6.97491355079	5.97386246887
513867.963154	7.09380954022	5.92634401247
513868.096473	7.20989238448	5.89004768664
513868.229791	7.33712720524	5.85677682274
513868.36311	7.46416378937	5.79645248028
513868.496429	7.58443373469	5.71740749148
513868.629747	7.7026501175	5.65341517292
513868.763066	7.84890442541	5.5925171646
513868.896384	7.99608175004	5.55462606916
513869.029703	8.12809151218	5.54097203311
513869.163021	8.24531056042	5.53886852875
513869.29634	8.38883976091	5.53354230995
513869.429658	8.54008426004	5.55276082921
513869.562977	8.6489071916	5.56309618432
513869.696295	8.76262421494	5.5522054266
513869.829614	8.88177462857	5.53698705176
513869.962932	9.01243564268	5.53211884969
513870.096251	9.14043920558	5.52773845196
513870.22957	9.28496856008	5.54247736939
513870.362888	9.54732215726	5.58635128017
513870.496207	9.73328764865	5.61708946507
513870.629525	9.88353570302	5.6176570568
513870.762844	10.0922193158	5.61285291534
513870.896162	10.2735474488	5.61172677995
513871.029481	10.4646584094	5.61463379265
513871.162799	10.6480572318	5.61037680344
513871.296118	10.7880150102	5.62911580735
513871.429436	10.9436173492	5.64911485901
513871.562755	11.1281194276	5.67188069028
513871.696073	11.2671276757	5.6736798479
513871.829392	11.3981746979	5.68118504463
513871.96271	11.5401098856	5.67740450476
513872.096029	11.6876675408	5.67128989982
513872.229347	11.8274238086	5.66711909374
513872.362666	11.9349607277	5.68319954867
513872.495984	12.0601857872	5.68437724584
513872.629303	12.2130940916	5.70870945769
513872.762622	12.3727220866	5.70366769876
513872.89594	12.5072547165	5.70561294597
513873.029259	12.6456131189	5.70336348646
513873.162577	12.7991127311	5.69648517517
513873.295896	12.9580113662	5.68296001867
513873.429214	13.0922773331	5.69161360329
513873.562533	13.2239187968	5.70792499326
513873.695851	13.3764518727	5.71968013059
513873.82917	13.5254544116	5.73765860372
513873.962488	13.6715428269	5.72728115537
513874.095807	13.8175686144	5.72591668532
513874.229125	13.9671970781	5.72049103023
513874.362444	14.1328900353	5.70928151371
513874.495762	14.2689960026	5.70988619789
513874.629081	14.3795202276	5.72614832286
513874.762399	14.5347176187	5.73086639231
513874.895718	14.7013120315	5.75223668975
513875.029036	14.8414967954	5.7469828827
513875.162355	14.9782757496	5.75075365102
513875.295673	15.1181374735	5.76522196722
513875.428992	15.2723018137	5.75943934594
513875.56231	15.4152093248	5.76726981754
513875.695629	15.5381694134	5.76975736476
513875.828947	15.6762494574	5.77191392574
513875.962266	15.8515933007	5.77320482908
513876.095584	16.0086204426	5.79292578533
513876.228903	16.1592447778	5.78274715853
513876.362221	16.3010769164	5.7795778313
513876.49554	16.4587674049	5.78045682982
513876.628858	16.6157539514	5.78955286951
513876.762177	16.7426270727	5.79469454098
513876.895495	16.8655236158	5.81285462347
513877.028814	17.0008626558	5.81922991614
513877.162132	17.1759647201	5.83941258338
513877.295451	17.3228497575	5.8394388648
513877.428769	17.4538423048	5.84288964018
513877.562088	17.6094455751	5.84491114476
513877.695407	17.7693770738	5.85098151818
513877.828725	17.9291702515	5.85068544304
513877.962043	18.0612483943	5.86472021022
513878.095362	18.1850125123	5.88259234508
513878.228681	18.3461674467	5.90866504349
513878.361999	18.5081868373	5.92679039545
513878.495318	18.6569226433	5.92071654118
513878.628636	18.8081398151	5.92412417011
513878.761955	18.959461726	5.93241764899
513878.895273	19.123450146	5.93129880901
513879.028592	19.2708179027	5.9379748936
513879.16191	19.3969418896	5.95782781579
513879.295229	19.540951527	5.96906507731
513879.428547	19.6989199953	6.00205883299
513879.561866	19.841320588	6.00210111905
513879.695184	19.9819025747	6.01457491235
513879.828503	20.1323190196	6.01949361252
513879.961821	20.289573955	6.01175550633
513880.09514	20.445606484	6.01783752035
513880.228458	20.5713980634	6.0365868098
513880.361777	20.7187423514	6.04455979424
513880.495095	20.8926604474	6.07542433018
