USER POSITION
0.642821,-0.0011059,-0.000921048,3.563318251521193,6.296970004784011,17.661088550944044
0.642311,-0.0009146,-0.000791665,3.563318251521193,6.296970004784011,17.661088550944044
0.64204,-0.000975676,-0.000866618,3.563318251521193,6.296970004784011,17.661088550944044
0.642368,-0.000868119,-0.00101037,3.563318251521193,6.296970004784011,17.661088550944044
0.641936,-0.000730246,-0.00101093,3.563318251521193,6.296970004784011,17.661088550944044
0.641816,-0.000766982,-0.00097125,3.563318251521193,6.296970004784011,17.661088550944044
0.641903,-0.000831913,-0.00128495,3.563318251521193,6.296970004784011,17.661088550944044
0.641791,-0.00100548,-0.00165437,3.563318251521193,6.296970004784011,17.661088550944044
0.641731,-0.00138595,-0.00187478,3.563318251521193,6.296970004784011,17.661088550944044
0.641343,-0.00189217,-0.00259116,3.563318251521193,6.296970004784011,17.661088550944044
0.641545,-0.00202439,-0.00272852,3.563318251521193,6.296970004784011,17.661088550944044
0.641691,-0.00215818,-0.00299529,3.563318251521193,6.296970004784011,17.661088550944044
0.64142,-0.00232683,-0.00350375,3.563318251521193,6.296970004784011,17.661088550944044
0.640933,-0.00245248,-0.0039664,3.563318251521193,6.296970004784011,17.661088550944044
0.63928,-0.0019428,-0.0038066,3.563318251521193,6.296970004784011,17.661088550944044
0.637527,-0.00119976,-0.00308178,3.563318251521193,6.296970004784011,17.661088550944044
0.636034,-0.000239247,-0.00282659,3.563318251521193,6.296970004784011,17.661088550944044
0.635188,6.74613e-05,-0.00233653,3.563318251521193,6.296970004784011,17.661088550944044
0.635731,-0.000171542,-0.00176061,3.563318251521193,6.296970004784011,17.661088550944044
0.63745,-0.000484594,-0.00124945,3.563318251521193,6.296970004784011,17.661088550944044
0.639358,-0.000880651,-0.000823408,3.563318251521193,6.296970004784011,17.661088550944044
0.640644,-0.000910861,0.000435811,3.563318251521193,6.296970004784011,17.661088550944044
0.640819,-0.00122003,0.000900876,3.563318251521193,6.296970004784011,17.661088550944044
0.63997,-0.00133441,0.000758346,3.563318251521193,6.296970004784011,17.661088550944044
0.639336,-0.00148463,0.00120582,3.563318251521193,6.296970004784011,17.661088550944044
0.640029,-0.00229978,0.000905473,3.563318251521193,6.296970004784011,17.661088550944044
0.641036,-0.00238553,0.000798132,3.563318251521193,6.296970004784011,17.661088550944044
0.641998,-0.00241265,0.00180825,3.563318251521193,6.296970004784011,17.661088550944044
0.642951,-0.00193191,0.00346748,3.563318251521193,6.296970004784011,17.661088550944044
0.644465,-0.0010657,0.00436877,3.563318251521193,6.296970004784011,17.661088550944044
0.645748,-0.000383727,0.00480228,3.563318251521193,6.296970004784011,17.661088550944044
0.647095,0.00017643,0.00416693,3.563318251521193,6.296970004784011,17.661088550944044
