USER POSITION
25.89398761572938	9.03685709191733
-0.1108758	0.010024849999999998
0.366793	[-5.74755634]
25.892305904953172	9.113750016169924
-0.075517	0.014578500000000005
0.568005	[-5.54634434]
25.879397053516893	9.18213755504095
-0.06524600000000003	0.024216799999999997
0.786446	[-5.32790334]
25.87661557120244	9.246403740192585
-0.06288499999999997	0.013540900000000002
0.982576	[-5.13177334]
25.89723643518345	9.333887644420543
-0.08970499999999998	-0.005627300000000002
1.15627	[-4.95807934]
25.94004565308087	9.425329405558557
-0.097335	-0.0268351
1.29021	[-4.82413934]
25.989269009449647	9.520313738748877
-0.10190500000000002	-0.032562759999999996
1.39527	[-4.71907934]
26.022744604723105	9.62369260838984
-0.10753400000000002	-0.01562834
1.47288	[-4.64146934]
26.04182523736637	9.72079813490493
-0.09893099999999999	-0.0024922
1.51586	[-4.59848934]
26.04839825694317	9.809457279164286
-0.088503	0.00841828
1.51352	[-4.60082934]
26.063845802180214	9.906980226766102
-0.09873199999999993	0.0011593699999999998
1.50735	[-4.60699934]
26.077333976658107	9.983004731540852
-0.07721	-0.00052161
1.52094	[-4.59340934]
26.106628194518837	10.100563847337023
-0.12081000000000008	-0.00912364
1.55106	[-4.56328934]
26.150536614371767	10.248002116631358
-0.15271999999999997	-0.0185093
1.62081	[-4.49353934]
26.185737351443624	10.374627645593286
-0.13074000000000008	-0.0134227
1.65035	[-4.46399934]
26.208496849903522	10.498748118595703
-0.12617999999999996	-0.0015793000000000057
1.67564	[-4.43870934]
26.233454537444658	10.65123252477748
-0.15450999999999993	0.0010199000000000041
1.68382	[-4.43052934]
26.25245916648284	10.798482829539681
-0.14834999999999998	0.006008800000000002
1.67636	[-4.43798934]
26.26188593498456	10.931195844707393
-0.13241000000000014	0.013007699999999997
1.72527	[-4.38907934]
26.26261844358792	11.069113808710812
-0.13607999999999976	0.02245295
1.80587	[-4.30847934]
26.265774053730823	11.219339611646355
-0.1486200000000002	0.02213245
1.8948	[-4.21954934]
26.245833762418464	11.366452065438066
-0.14166999999999996	0.04437680000000001
1.97592	[-4.13842934]
26.204351489179842	11.502852004956807
-0.12748999999999988	0.06381239999999999
2.01913	[-4.09521934]
26.142722848977822	11.654717138044854
-0.1393500000000003	0.08627100000000001
2.0339	[-4.08044934]
26.08905096443591	11.783608595863901
-0.1180399999999997	0.074567
2.04314	[-4.07120934]
26.038102440014875	11.902398804569497
-0.10854000000000008	0.070185
2.07424	[-4.04010934]
25.986470854792806	12.047812347719564
-0.13466999999999985	0.07533200000000001
2.0925	[-4.02184934]
25.932397423214734	12.204770356876063
-0.1456400000000002	0.07967899999999994
2.11183	[-4.00251934]
25.868448337271047	12.333334084093218
-0.11599000000000004	0.08464300000000002
2.11201	[-4.00233934]
25.800091520406244	12.459534865664143
-0.11291999999999991	0.08859099999999998
2.10045	[-4.01389934]
25.726821455007446	12.580121416313276
-0.10655999999999999	0.09249099999999999
2.06346	[-4.05088934]
25.663244661400988	12.703894466916879
-0.11133000000000015	0.08347100000000007
2.0685	[-4.04584934]
25.598616370786424	12.848713457343685
-0.1318999999999999	0.08804400000000001
2.0724	[-4.04194934]
25.54661716198014	13.017572139795968
-0.1577200000000003	0.07963399999999998
2.08236	[-4.03198934]
25.49332568231313	13.153235972466657
-0.12477999999999945	0.0753299999999999
2.08921	[-4.02513934]
25.43822042502084	13.276295361050993
-0.11204999999999998	0.07500000000000018
2.07538	[-4.03896934]
25.369401132476586	13.422153360055875
-0.13222000000000023	0.09234999999999993
2.05222	[-4.06212934]
25.300541683615332	13.582534612397051
-0.14653000000000027	0.09482999999999997
2.01264	[-4.10170934]
25.24962811965011	13.731315381330267
-0.13811000000000018	0.07519000000000009
1.98476	[-4.12958934]
25.19770564612296	13.894946843900343
-0.1525799999999995	0.07867999999999986
1.98122	[-4.13312934]
25.151708304565165	14.064415678408684
-0.15932999999999975	0.07382
2.00604	[-4.10830934]
25.090620348005306	14.211948354664967
-0.13517000000000046	0.08501000000000003
2.00508	[-4.10926934]
25.03300649547075	14.361353890024695
-0.13759999999999994	0.08190000000000008
1.98761	[-4.12673934]
24.964788683273568	14.517405765691185
-0.14236999999999966	0.09346999999999994
1.94462	[-4.16972934]
24.914550741175706	14.672411519370756
-0.1443600000000007	0.07556999999999992
1.90306	[-4.21128934]
24.861382904116883	14.828677517279727
-0.14510999999999985	0.07867000000000002
1.8962	[-4.21814934]
24.812764689434058	15.016335379361374
-0.1768199999999993	0.07946000000000009
1.88819	[-4.22615934]
24.760973000787907	15.166391843024824
-0.1392200000000008	0.07627000000000006
1.86875	[-4.24559934]
24.718788077469828	15.313116661459361
-0.13754999999999917	0.06624000000000008
1.79033	[-4.32401934]
24.73748829556434	15.46328967582352
-0.1511800000000001	0.006799999999999695
1.48004	[-4.63430934]
24.817954253272166	15.562803564553496
-0.11162000000000027	-0.06259999999999977
1.09226	[-5.02208934]
24.874361235104566	15.64341137807402
-0.08894000000000002	-0.04206000000000021
0.830125	[-5.28422434]
24.939002565493393	15.735488616333878
-0.10163000000000011	-0.048249999999999904
0.725617	[-5.38873234]
25.0279874642755	15.861234009842898
-0.1389100000000001	-0.06659000000000015
0.6818	[-5.43254934]
25.123264342497034	15.96033324988216
-0.11369999999999969	-0.07726999999999973
0.616117	[-5.49823234]
25.220131749709648	16.01907133139582
-0.07418000000000013	-0.08562000000000003
0.544809	[-5.56954034]
25.33128849611436	16.074156361383274
-0.07298000000000027	-0.10031999999999996
0.473	[-5.64134934]
25.487448581128394	16.11420546060423
-0.06571999999999978	-0.14721000000000006
0.335466	[-5.77888334]
25.6559320627427	16.127939626873868
-0.041850000000000165	-0.16378000000000004
0.218122	[-5.89622734]
25.846249707964414	16.140386587035348
-0.0442499999999999	-0.1855199999999999
0.139397	[-5.97495234]
26.021260130602517	16.140814801972148
-0.02982999999999958	-0.17245
0.10661	[-6.00773934]
26.205141843018048	16.156205074878525
-0.04607000000000028	-0.1786810000000001
0.0650339	[-6.04931544]
26.398211729223398	16.170039287564965
-0.0460799999999999	-0.18800000000000006
0.029924	[-6.08442534]
26.592957546062582	16.170329300736093
-0.033009999999999984	-0.191928
0.00694462	[-6.10740472]
26.79154291445439	16.142839129370852
-0.006269999999999776	-0.20038099999999998
0.00158433	[-6.11276501]
26.999830306981966	16.100132313544073
0.00709999999999944	-0.21250199999999997
0.0193637	[-6.09498564]
27.184950688759123	16.07448087590541
-0.005819999999999936	-0.1867985
0.031893	[-6.08245634]
27.348011633444685	16.05563293414769
-0.00882000000000005	-0.16390949999999999
-0.0140294	[-6.12837874]
