USER POSITION
0.0652748,0.00716671,0.00604936,4.364712226490521,6.153936718379974,17.601396529934444
0.0865719,0.00868083,0.00591409,4.364712226490521,6.153936718379974,17.601396529934444
0.0975655,0.0110471,0.00481481,4.364712226490521,6.153936718379974,17.601396529934444
0.0983738,0.0139819,0.00320005,4.364712226490521,6.153936718379974,17.601396529934444
0.0940066,0.0164032,0.00267529,4.364712226490521,6.153936718379974,17.601396529934444
0.0952613,0.0163455,0.00210756,4.364712226490521,6.153936718379974,17.601396529934444
0.102915,0.0141685,0.000140447,4.364712226490521,6.153936718379974,17.601396529934444
0.120042,0.0103661,-0.000761771,4.364712226490521,6.153936718379974,17.601396529934444
0.141072,0.00445905,-0.0037102,4.364712226490521,6.153936718379974,17.601396529934444
0.159797,0.000949904,-0.00790376,4.364712226490521,6.153936718379974,17.601396529934444
0.193592,-0.00642265,-0.0174868,4.364712226490521,6.153936718379974,17.601396529934444
0.244429,-0.0165822,-0.0270591,4.364712226490521,6.153936718379974,17.601396529934444
0.294738,-0.0253692,-0.0362,4.364712226490521,6.153936718379974,17.601396529934444
0.333884,-0.0342436,-0.0446562,4.364712226490521,6.153936718379974,17.601396529934444
0.365484,-0.0414285,-0.0491224,4.364712226490521,6.153936718379974,17.601396529934444
0.402019,-0.0486638,-0.0530643,4.364712226490521,6.153936718379974,17.601396529934444
0.441426,-0.0549861,-0.0555288,4.364712226490521,6.153936718379974,17.601396529934444
0.475161,-0.0623957,-0.0572564,4.364712226490521,6.153936718379974,17.601396529934444
0.489352,-0.0665352,-0.0579279,4.364712226490521,6.153936718379974,17.601396529934444
0.495654,-0.0731824,-0.0558246,4.364712226490521,6.153936718379974,17.601396529934444
0.498183,-0.078919,-0.0559276,4.364712226490521,6.153936718379974,17.601396529934444
0.478771,-0.0798162,-0.0552672,4.364712226490521,6.153936718379974,17.601396529934444
0.454651,-0.0803184,-0.0561073,4.364712226490521,6.153936718379974,17.601396529934444
0.428407,-0.0759911,-0.0646067,4.364712226490521,6.153936718379974,17.601396529934444
0.407984,-0.0678134,-0.0734606,4.364712226490521,6.153936718379974,17.601396529934444
0.38643,-0.0601805,-0.0897371,4.364712226490521,6.153936718379974,17.601396529934444
0.357541,-0.0523036,-0.104082,4.364712226490521,6.153936718379974,17.601396529934444
0.320662,-0.0408323,-0.120437,4.364712226490521,6.153936718379974,17.601396529934444
0.279121,-0.0256198,-0.137738,4.364712226490521,6.153936718379974,17.601396529934444
0.236267,-0.00659243,-0.15504,4.364712226490521,6.153936718379974,17.601396529934444
0.197903,0.015049,-0.17746,4.364712226490521,6.153936718379974,17.601396529934444
0.167086,0.0398221,-0.203375,4.364712226490521,6.153936718379974,17.601396529934444
0.148724,0.0666762,-0.232154,4.364712226490521,6.153936718379974,17.601396529934444
0.152715,0.0956228,-0.266203,4.364712226490521,6.153936718379974,17.601396529934444
0.172092,0.125719,-0.301046,4.364712226490521,6.153936718379974,17.601396529934444
0.198707,0.156403,-0.334057,4.364712226490521,6.153936718379974,17.601396529934444
0.223109,0.186832,-0.364107,4.364712226490521,6.153936718379974,17.601396529934444
0.25518,0.213203,-0.389171,4.364712226490521,6.153936718379974,17.601396529934444
0.312943,0.228885,-0.411316,4.364712226490521,6.153936718379974,17.601396529934444
0.35586,0.242441,-0.43486,4.364712226490521,6.153936718379974,17.601396529934444
0.397286,0.244308,-0.453276,4.364712226490521,6.153936718379974,17.601396529934444
0.441372,0.23308,-0.459484,4.364712226490521,6.153936718379974,17.601396529934444
0.476864,0.208913,-0.45549,4.364712226490521,6.153936718379974,17.601396529934444
0.503776,0.176202,-0.441001,4.364712226490521,6.153936718379974,17.601396529934444
0.517849,0.139975,-0.423096,4.364712226490521,6.153936718379974,17.601396529934444
0.529037,0.105009,-0.404439,4.364712226490521,6.153936718379974,17.601396529934444
0.552155,0.0751916,-0.387121,4.364712226490521,6.153936718379974,17.601396529934444
0.582729,0.0532674,-0.37071,4.364712226490521,6.153936718379974,17.601396529934444
0.644326,0.0293476,-0.352952,4.364712226490521,6.153936718379974,17.601396529934444
0.713625,0.0188008,-0.344589,4.364712226490521,6.153936718379974,17.601396529934444
0.780199,0.0101262,-0.339654,4.364712226490521,6.153936718379974,17.601396529934444
0.860687,0.00221487,-0.337513,4.364712226490521,6.153936718379974,17.601396529934444
0.955943,-0.00872508,-0.340835,4.364712226490521,6.153936718379974,17.601396529934444
1.00692,-0.0101424,-0.344918,4.364712226490521,6.153936718379974,17.601396529934444
1.01339,-0.00726837,-0.353286,4.364712226490521,6.153936718379974,17.601396529934444
0.978458,0.00525105,-0.367046,4.364712226490521,6.153936718379974,17.601396529934444
0.931671,0.0195271,-0.386189,4.364712226490521,6.153936718379974,17.601396529934444
0.907699,0.0305823,-0.407362,4.364712226490521,6.153936718379974,17.601396529934444
0.893518,0.0386039,-0.420973,4.364712226490521,6.153936718379974,17.601396529934444
0.889146,0.0399101,-0.426994,4.364712226490521,6.153936718379974,17.601396529934444
