USER POSITION
513174.529417	6.16432923552	17.6171991307
513174.629473	6.16323912773	17.6124913432
513174.72953	6.16360457848	17.6113519869
513174.829586	6.15393671838	17.6013965299
513174.929643	6.15122403897	17.6006871353
513175.029699	6.15095067657	17.6001921754
513175.129756	6.15054869055	17.5987261384
513175.229812	6.15075245	17.5961249593
513175.329869	6.15124070361	17.5928110328
513175.429925	6.15088689464	17.5903589141
513175.529982	6.1514390329	17.5902147268
513175.630038	6.1540425301	17.5915677474
513175.730095	6.15621577171	17.5948157105
513175.830151	6.1610413639	17.5993212774
513175.930208	6.16619633782	17.6011450907
513176.030264	6.17775062809	17.6047070543
513176.130321	6.19026809098	17.6108843115
513176.230377	6.20190200921	17.6159260739
513176.330434	6.21292485275	17.6212888357
513176.43049	6.21961889924	17.6264617915
513176.530547	6.22583925257	17.6318650633
513176.630603	6.230356389	17.6369287296
513176.73066	6.2345627083	17.643268576
513176.830716	6.236637474	17.6469129853
513176.930773	6.23698782938	17.6538762023
513177.030829	6.23908760185	17.6592156914
513177.130885	6.23878208463	17.6602870248
513177.230942	6.23974466826	17.660464241
513177.330998	6.24619787565	17.6534413185
513177.431055	6.25163868195	17.642686601
513177.531112	6.26422505255	17.6298503675
513177.631168	6.274916219	17.6174600217
513177.731225	6.28623575432	17.6009996187
513177.831281	6.29713528451	17.5807031904
513177.931338	6.30670357519	17.5568317048
513178.031394	6.32015482049	17.5287234873
513178.131451	6.33578744231	17.4964602753
513178.231507	6.35337706525	17.4612469442
513178.331564	6.37517420581	17.4222325274
513178.43162	6.39731391327	17.3818636129
513178.531677	6.41753168923	17.3415836488
513178.631733	6.43506391995	17.3025766311
513178.731789	6.44934111901	17.2691132881
513178.831846	6.46461574708	17.2466853616
513178.931903	6.48194371488	17.2257610551
513179.031959	6.49854838361	17.2175806076
513179.132015	6.50828645252	17.2259338861
513179.232072	6.51298315943	17.2499742037
513179.332128	6.51082918833	17.2856855611
513179.432185	6.50670207778	17.3258844605
513179.532241	6.50142995962	17.3651643482
513179.632298	6.49561462244	17.3991521743
513179.732355	6.48789283086	17.4254269797
513179.832411	6.47960571454	17.4540421348
513179.932468	6.47545220866	17.4668453823
513180.032524	6.47385711205	17.4766972135
513180.132581	6.47461358294	17.4848581433
513180.232637	6.48154674858	17.4939493151
513180.332694	6.48586764393	17.4938515997
513180.43275	6.49270521451	17.4882363436
513180.532806	6.50122710569	17.4716999943
513180.632863	6.5141796886	17.4516378247
513180.732919	6.53015921569	17.4338848506
513180.832976	6.54011215403	17.4216151967
513180.933032	6.54529797401	17.4182886564
513181.033089	6.54022563965	17.4276469933
513181.133145	6.52332900144	17.4473662115
513181.233202	6.50524284498	17.465929571
513181.333258	6.48492523749	17.4798653733
513181.433315	6.46604494886	17.490413017
513181.533371	6.45531667652	17.5007253076
513181.633428	6.44836127721	17.5077282509
513181.733484	6.4485956907	17.5148061768
513181.833541	6.45162242943	17.5213587309
513181.933598	6.45906109056	17.5238053271
513182.033654	6.47168952005	17.5314209341
513182.133711	6.48605358999	17.540655569
513182.233767	6.50184763628	17.5408266597
513182.333823	6.52494985912	17.54979512
513182.43388	6.54835341831	17.5483553081
513182.533936	6.56099545261	17.5420615098
513182.633993	6.57853907043	17.5279872346
513182.734049	6.59744291129	17.4989235136
513182.834106	6.61701914079	17.4631418693
513182.934162	6.63379763829	17.4444458192
513183.034219	6.64081269451	17.4402919119
513183.134275	6.65100200376	17.4511274851
513183.234332	6.65175592816	17.4587890362
513183.334388	6.66009903297	17.4656928982
513183.434445	6.66203971046	17.4695230237
513183.534501	6.6644389633	17.4734811712
513183.634558	6.67076345835	17.4748366509
513183.734614	6.67678491926	17.4639043879
513183.834671	6.69938549276	17.4632078775
513183.934727	6.72039104292	17.4601986652
513184.034784	6.74218967131	17.464323204
513184.13484	6.76138940484	17.4586704738
513184.234897	6.77836883549	17.4497889195
513184.334954	6.7964766008	17.4449574108
513184.43501	6.80954526004	17.4417699917
513184.535066	6.82574576031	17.4389768346
513184.635123	6.84461258832	17.4383986187
513184.735179	6.86333714295	17.4377278596
513184.835236	6.88744513135	17.4422961941
513184.935292	6.90697704482	17.4438749143
513185.035349	6.92498621216	17.4478737427
513185.135405	6.93872120606	17.451213658
513185.235462	6.94817180987	17.4583144734
513185.335518	6.96122256244	17.4545148678
513185.435575	6.97532519852	17.4558459349
513185.535631	6.99008832682	17.4578497033
513185.635688	7.00906144091	17.4669981022
513185.735744	7.03248175516	17.4714679785
513185.835801	7.06612904992	17.4875932866
513185.935857	7.12355868232	17.5069234092
513186.035914	7.17882250007	17.515656736
513186.13597	7.24694070356	17.5281819452
513186.236027	7.34045717201	17.5339356251
513186.336083	7.4070671125	17.5259076196
513186.43614	7.27204770387	17.4293761935
513186.536196	7.08402780224	17.3201763429
513186.636253	7.11281544978	17.2459375473
513186.736309	7.20310650566	17.2438381051
513186.836366	7.19170426078	17.22575588
513186.936422	7.21454781874	17.2560687994
513187.036479	7.12675593212	17.2740953213
513187.136535	7.09588431084	17.3036935136
513187.236592	7.05169070997	17.3377409212
513187.336648	7.06912497868	17.3661473681
513187.436705	7.01446514801	17.3922987623
513187.536761	6.97260109367	17.4039235833
513187.636818	6.93984784806	17.4087880613
513187.736874	6.90565635404	17.4121471118
513187.836931	6.90717450002	17.419665798
513187.936987	6.90257431857	17.4238851349
513188.037044	6.89799410614	17.4299277835
513188.1371	6.89435988443	17.430313136
513188.237157	6.89053637022	17.4300072761
513188.337213	6.88040339293	17.4306657276
513188.43727	6.86580336774	17.4344803973
513188.537326	6.84689038139	17.4346455264
513188.637383	6.82848414185	17.4355576209
513188.737439	6.81532340138	17.4407716807
513188.837496	6.80338286087	17.4371124273
513188.937552	6.79202310457	17.425212261
513189.037609	6.78328541117	17.4052623919
513189.137665	6.77745656238	17.3803948587
513189.237722	6.77444567276	17.3466258734
513189.337778	6.78327208827	17.2946702105
513189.437835	6.80386567431	17.2332140844
513189.537891	6.81675132759	17.1792415391
513189.637948	6.82755688983	17.144669731
513189.738004	6.83606342797	17.1209531371
513189.838061	6.83707749724	17.1078469278
