USER POSITION
-0.0367162,0.0189525,0.00123683,4.012966689012377,6.63777163794322,17.880611281901267
-0.042523,0.0181442,0.000914814,4.012966689012377,6.63777163794322,17.880611281901267
-0.0433424,0.0167353,0.00134679,4.012966689012377,6.63777163794322,17.880611281901267
-0.0431506,0.0151433,0.00259008,4.012966689012377,6.63777163794322,17.880611281901267
-0.0426725,0.0137669,0.00259254,4.012966689012377,6.63777163794322,17.880611281901267
-0.0484971,0.0127696,0.00425332,4.012966689012377,6.63777163794322,17.880611281901267
-0.048546,0.00978947,0.00434506,4.012966689012377,6.63777163794322,17.880611281901267
-0.0291111,0.00272074,0.00593681,4.012966689012377,6.63777163794322,17.880611281901267
-0.00617099,-0.00302554,0.00694174,4.012966689012377,6.63777163794322,17.880611281901267
0.021402,-0.00890265,0.00799957,4.012966689012377,6.63777163794322,17.880611281901267
0.0320074,-0.00880285,0.0070087,4.012966689012377,6.63777163794322,17.880611281901267
0.00439359,-0.0145036,0.005472,4.012966689012377,6.63777163794322,17.880611281901267
-0.0140116,-0.0164874,0.00208894,4.012966689012377,6.63777163794322,17.880611281901267
0.0102292,-0.0264564,-2.31517e-05,4.012966689012377,6.63777163794322,17.880611281901267
0.0358182,-0.0315188,0.00153414,4.012966689012377,6.63777163794322,17.880611281901267
0.0350588,-0.0312031,-0.000288189,4.012966689012377,6.63777163794322,17.880611281901267
0.00772374,-0.0282524,-0.00315921,4.012966689012377,6.63777163794322,17.880611281901267
-0.0116713,-0.0254534,-0.00580821,4.012966689012377,6.63777163794322,17.880611281901267
-0.0231343,-0.0223103,-0.00582294,4.012966689012377,6.63777163794322,17.880611281901267
-0.0313499,-0.022739,-0.00626181,4.012966689012377,6.63777163794322,17.880611281901267
-0.0286488,-0.0235616,-0.00417566,4.012966689012377,6.63777163794322,17.880611281901267
-0.0208427,-0.023892,-0.00520607,4.012966689012377,6.63777163794322,17.880611281901267
-0.00779432,-0.0237839,-0.00576503,4.012966689012377,6.63777163794322,17.880611281901267
-0.00218251,-0.0222913,-0.00716431,4.012966689012377,6.63777163794322,17.880611281901267
-0.0115015,-0.0196606,-0.0106083,4.012966689012377,6.63777163794322,17.880611281901267
-0.0155622,-0.0183886,-0.0131209,4.012966689012377,6.63777163794322,17.880611281901267
-0.0192403,-0.0208232,-0.0194587,4.012966689012377,6.63777163794322,17.880611281901267
-0.0189362,-0.0216109,-0.02406,4.012966689012377,6.63777163794322,17.880611281901267
-0.0538663,-0.0158836,-0.0299064,4.012966689012377,6.63777163794322,17.880611281901267
-0.0804708,-0.0170184,-0.0293196,4.012966689012377,6.63777163794322,17.880611281901267
-0.0766885,-0.0198314,-0.0288248,4.012966689012377,6.63777163794322,17.880611281901267
-0.0759551,-0.0233697,-0.0299325,4.012966689012377,6.63777163794322,17.880611281901267
-0.0785791,-0.0268195,-0.0294306,4.012966689012377,6.63777163794322,17.880611281901267
-0.071895,-0.0293795,-0.0310937,4.012966689012377,6.63777163794322,17.880611281901267
-0.0498319,-0.034273,-0.0318423,4.012966689012377,6.63777163794322,17.880611281901267
-0.00943522,-0.0367911,-0.0299727,4.012966689012377,6.63777163794322,17.880611281901267
-0.00538711,-0.0377836,-0.0330795,4.012966689012377,6.63777163794322,17.880611281901267
-0.0535333,-0.0355354,-0.0396708,4.012966689012377,6.63777163794322,17.880611281901267
-0.152138,-0.0316783,-0.0475465,4.012966689012377,6.63777163794322,17.880611281901267
-0.260841,-0.0230537,-0.052034,4.012966689012377,6.63777163794322,17.880611281901267
-0.327923,-0.0211528,-0.0544523,4.012966689012377,6.63777163794322,17.880611281901267
-0.354828,-0.0220172,-0.0558007,4.012966689012377,6.63777163794322,17.880611281901267
-0.37411,-0.0229019,-0.0572585,4.012966689012377,6.63777163794322,17.880611281901267
-0.378045,-0.0251878,-0.0605892,4.012966689012377,6.63777163794322,17.880611281901267
-0.352187,-0.022398,-0.0634275,4.012966689012377,6.63777163794322,17.880611281901267
-0.283881,-0.0194223,-0.069607,4.012966689012377,6.63777163794322,17.880611281901267
-0.19858,-0.00692853,-0.0799072,4.012966689012377,6.63777163794322,17.880611281901267
-0.0969403,0.0234804,-0.0994722,4.012966689012377,6.63777163794322,17.880611281901267
-0.0204722,0.0823162,-0.125132,4.012966689012377,6.63777163794322,17.880611281901267
-0.00126565,0.172568,-0.159179,4.012966689012377,6.63777163794322,17.880611281901267
0.0518763,0.250153,-0.18622,4.012966689012377,6.63777163794322,17.880611281901267
0.121712,0.303888,-0.202341,4.012966689012377,6.63777163794322,17.880611281901267
0.241131,0.33398,-0.212225,4.012966689012377,6.63777163794322,17.880611281901267
0.351478,0.34195,-0.223358,4.012966689012377,6.63777163794322,17.880611281901267
0.42205,0.342107,-0.248258,4.012966689012377,6.63777163794322,17.880611281901267
0.4347,0.33911,-0.290516,4.012966689012377,6.63777163794322,17.880611281901267
0.404275,0.276112,-0.272548,4.012966689012377,6.63777163794322,17.880611281901267
0.440355,0.267461,-0.412923,4.012966689012377,6.63777163794322,17.880611281901267
0.427706,0.20803,-0.404856,4.012966689012377,6.63777163794322,17.880611281901267
0.513235,0.184463,-0.479257,4.012966689012377,6.63777163794322,17.880611281901267
0.581424,0.156466,-0.512461,4.012966689012377,6.63777163794322,17.880611281901267
0.639271,0.136198,-0.580048,4.012966689012377,6.63777163794322,17.880611281901267
0.661938,0.0952589,-0.648489,4.012966689012377,6.63777163794322,17.880611281901267
0.698807,0.0793523,-0.748284,4.012966689012377,6.63777163794322,17.880611281901267
0.743189,0.0609632,-0.828875,4.012966689012377,6.63777163794322,17.880611281901267
0.776884,0.0378135,-0.897729,4.012966689012377,6.63777163794322,17.880611281901267
0.782706,0.00502505,-0.968829,4.012966689012377,6.63777163794322,17.880611281901267
0.766787,-0.0408399,-1.04766,4.012966689012377,6.63777163794322,17.880611281901267
0.740912,-0.0996017,-1.12508,4.012966689012377,6.63777163794322,17.880611281901267
0.722094,-0.166601,-1.20654,4.012966689012377,6.63777163794322,17.880611281901267
0.687283,-0.218919,-1.28151,4.012966689012377,6.63777163794322,17.880611281901267
0.701156,-0.26553,-1.34983,4.012966689012377,6.63777163794322,17.880611281901267
0.741429,-0.30452,-1.4285,4.012966689012377,6.63777163794322,17.880611281901267
0.765832,-0.338757,-1.52568,4.012966689012377,6.63777163794322,17.880611281901267
0.780742,-0.376385,-1.64452,4.012966689012377,6.63777163794322,17.880611281901267
0.812199,-0.41055,-1.7358,4.012966689012377,6.63777163794322,17.880611281901267
