USER POSITION
263534.431364	6.65231637835	17.901954787
263534.564682	6.65230423111	17.9036324794
263534.698001	6.65537620664	17.9064342186
263534.83132	6.65285995963	17.904415012
263534.964638	6.65082995039	17.9002763443
263535.097957	6.65021043522	17.8995278529
263535.231276	6.65192140204	17.8975569713
263535.364594	6.65162097367	17.8982918086
263535.497913	6.65065273009	17.8963632299
263535.631232	6.65507505791	17.8984993177
263535.764551	6.65319814913	17.9002372669
263535.897869	6.65292688364	17.8983011633
263536.031188	6.65077535134	17.8989273781
263536.164507	6.65525449294	17.9039007656
263536.297825	6.64992425394	17.9294913857
263536.431144	6.65068301982	17.8992983945
263536.564463	6.64733949673	17.8980714527
263536.697782	6.64680231026	17.9002161601
263536.8311	6.64691201864	17.8998147136
263536.964419	6.63182531364	17.8866871856
263537.097737	6.64366811828	17.8990962664
263537.231056	6.63514884115	17.885359857
263537.364375	6.62383564547	17.8737677047
263537.497694	6.62330599582	17.8685432436
263537.631013	6.62385553491	17.8676623662
263537.764331	6.62337387758	17.8703091243
263537.89765	6.62643963985	17.8741836912
263538.030968	6.63400880644	17.8763902413
263538.164287	6.63443276655	17.8798948751
263538.297606	6.64215178448	17.8873771371
263538.430925	6.62976644989	17.8766679187
263538.564243	6.64419091616	17.8927417736
263538.697562	6.63657011693	17.8851754048
263538.830881	6.63939495647	17.8832628969
263538.964199	6.64191519378	17.8881121966
263539.097518	6.63972252522	17.8891622726
263539.230837	6.63677164736	17.8844039467
263539.364156	6.63987504283	17.8893922293
263539.497474	6.63279642149	17.8813163715
263539.630793	6.64278811113	17.8882833604
263539.764112	6.63267856827	17.8814142223
263539.89743	6.64016824398	17.8861431802
263540.030749	6.64235168871	17.8875011017
263540.164068	6.63304162263	17.8800128263
263540.297387	6.64189229807	17.8865967899
263540.430705	6.63795711066	17.8818526916
263540.564024	6.64698061251	17.8928401394
263540.697343	6.63655315677	17.8790385786
263540.830661	6.63777163794	17.8806112819
263540.96398	6.63768787174	17.8805975891
263541.097299	6.63876369697	17.8796300743
263541.230618	6.63951917735	17.8800616906
263541.363936	6.6400590894	17.881432857
263541.497255	6.64007847758	17.8834527229
263541.630574	6.64417566765	17.8845504771
263541.763892	6.64126238802	17.883873254
263541.897211	6.64068852165	17.8862366428
263542.03053	6.63214346527	17.8911638363
263542.163849	6.64393616857	17.9003194188
263542.297167	6.63237222195	17.8975869882
263542.430486	6.63309328946	17.8969000785
263542.563805	6.63780520783	17.9004578619
263542.697123	6.64169371282	17.8999478753
263542.830442	6.6293546311	17.8955336377
263542.963761	6.64914915683	17.9083850563
263543.09708	6.65644243017	17.9136344045
263543.230398	6.6499726522	17.903628576
263543.363717	6.66667407016	17.9045889225
263543.497036	6.65759606327	17.9019967963
263543.630355	6.65484903354	17.8952870772
263543.763673	6.6603027372	17.9011834319
263543.896992	6.65939327164	17.9010620332
263544.030311	6.6594337438	17.8972819502
263544.163629	6.67161737003	17.9032330824
263544.296948	6.6730547512	17.8992379651
263544.430267	6.67055797095	17.8938171505
263544.563585	6.67399140989	17.8960487886
263544.696904	6.67496280938	17.9045458527
263544.830223	6.65641384262	17.8803437801
263544.963542	6.66909237247	17.8826530247
263545.09686	6.66993379926	17.8860534689
263545.230179	6.67829756325	17.8891700364
263545.363498	6.68485990051	17.887850884
263545.496816	6.68636207216	17.8897878691
263545.630135	6.67309685459	17.891561272
263545.763454	6.6693739347	17.8871064538
263545.896773	6.71318281203	17.9173882677
263546.030091	6.63743967906	17.8737088892
263546.16341	6.5228184666	17.7824317275
263546.296729	6.5792549557	17.8151718144
263546.430047	6.67609580984	17.8520796122
263546.563366	6.68741522942	17.8552586678
263546.696685	6.6961259588	17.8561067126
263546.830003	6.71065179224	17.8602780595
263546.963322	6.69868104887	17.8422515997
263547.096641	6.6675638944	17.8226036815
263547.22996	6.65980943233	17.8066756346
263547.363278	6.67805313281	17.7817214666
263547.496597	6.68831541742	17.7475961949
263547.629916	6.66469833255	17.6575156907
263547.763235	6.63744453758	17.5821619074
263547.896553	6.58278472599	17.532849821
263548.029872	6.60030237207	17.5120306979
263548.163191	6.60427641454	17.4989283479
263548.296509	6.62392771552	17.4836358328
263548.429828	6.65926605476	17.4602708514
263548.563147	6.68339220208	17.52117673
263548.696465	6.799986376	17.4425270063
263548.829784	6.82979164624	17.4945728142
263548.963103	6.9031513404	17.4679407365
263549.096422	6.94653832925	17.4699173051
263549.22974	7.01248457391	17.4448197513
263549.363059	7.09170002583	17.435595188
263549.496378	7.18053203981	17.3874191023
263549.629697	7.25564655847	17.3529100112
263549.763015	7.32435300454	17.329325987
263549.896334	7.4007121512	17.3120178048
263550.029653	7.49116800537	17.3003705456
263550.162972	7.58836107126	17.2998106504
