USER POSITION260893.287022	6.40109326598	5.67480845745
260893.387077	6.41212150977	5.69623528942
260893.487132	6.41776672768	5.70855340641
260893.587187	6.43029761331	5.71968803608
260893.687243	6.43917081497	5.71611502952
260893.787298	6.4583622462	5.7095368321
260893.887353	6.47701590172	5.71441795901
260893.987408	6.48990533897	5.70535155368
260894.087463	6.51426443822	5.70672532113
260894.187518	6.5443200378	5.71619200198
260894.287574	6.56271241128	5.7148832173
260894.387629	6.57491851106	5.70867845414
260894.487684	6.58694248261	5.71021361769
260894.587739	6.60371734111	5.70621887384
260894.687794	6.60732876528	5.70966594899
260894.78785	6.61819028993	5.71755239173
260894.887905	6.61788549495	5.72952460883
260894.98796	6.59915529821	5.73339055474
260895.088015	6.58849044525	5.75115102381
260895.188071	6.57380117289	5.7763730323
260895.288126	6.54761407835	5.81320693952
260895.388181	6.52300705228	5.84941179736
260895.488236	6.49761347479	5.88633641243
260895.588292	6.47067347277	5.92362278216
260895.688347	6.44493804595	5.95723315767
260895.788402	6.41837491469	5.98733040605
260895.888457	6.39288542187	6.02375439249
260895.988513	6.38595744552	6.06192392921
260896.088568	6.37939966155	6.10479629839
260896.188623	6.38058099241	6.15488383831
260896.288678	6.38531382013	6.20922786909
260896.388734	6.38894661861	6.24500204642
260896.488789	6.42763038968	6.31232622448
260896.588844	6.41568427854	6.33146212299
260896.6889	6.44523277007	6.38840924229
260896.788955	6.4633120311	6.45020254655
260896.88901	6.47530122138	6.50474417932
260896.989066	6.48187397548	6.56883588116
260897.089121	6.48462786678	6.64193079802
260897.189176	6.48243914827	6.72083636454
260897.289231	6.47595361529	6.7982382019
260897.389287	6.46578367511	6.88994430811
260897.489342	6.46422128107	6.9714082635
260897.589397	6.4721813737	7.05406740453
260897.689453	6.48441966108	7.13667709175
260897.789508	6.5020008429	7.22212047269
260897.889563	6.52209722868	7.30553546387
260897.989619	6.53738558809	7.39596696013
260898.089674	6.54937538796	7.47705640068
260898.189729	6.55935729157	7.55508348369
260898.289785	6.56268690573	7.63952674049
260898.38984	6.56629532417	7.71920698646
260898.489895	6.57000736622	7.81133137266
260898.589951	6.57339463871	7.91065905906
260898.690006	6.58454984614	8.02516496194
260898.790062	6.59181364628	8.13192544952
260898.890117	6.59827724643	8.24105401838
260898.990172	6.61032820223	8.34114784287
260899.090227	6.62556772014	8.44128465126
260899.190283	6.64021207765	8.53790083753
260899.290338	6.65135921806	8.63371797898
260899.390393	6.65877687291	8.72725348453
260899.490449	6.66033327052	8.82029086909
260899.590504	6.65745598344	8.9201219375
260899.69056	6.65433599555	9.01590843605
260899.790615	6.64487478251	9.10093951905
260899.89067	6.63561953569	9.20124436541
260899.990726	6.63160116804	9.31868757051
260900.090781	6.64224234357	9.42781607931
260900.190837	6.65401777047	9.53452403139
260900.290892	6.67518182235	9.62122858761
260900.390947	6.69135081143	9.70831035546
260900.491003	6.71420818231	9.80516674007
260900.591058	6.72463433062	9.90533127964
260900.691114	6.73426282945	10.0043837957
260900.791169	6.73930710036	10.1008774819
260900.891225	6.73697526242	10.2024885079
260900.99128	6.73072061175	10.3058323251
260901.091335	6.73223284695	10.4032020894
260901.191391	6.75467492664	10.4769795475
260901.291446	6.7580406906	10.5536733469
260901.391502	6.76252044001	10.6364968414
260901.491557	6.77427160814	10.7279071261
260901.591613	6.783894842	10.830175723
260901.691668	6.79599153374	10.9253976324
260901.791724	6.80631316947	11.0124568659
260901.891779	6.81849986045	11.106390103
260901.991834	6.83335434169	11.203801178
260902.09189	6.85036143544	11.3096195245
260902.191945	6.87383593574	11.4010593349
260902.292001	6.90354144032	11.4944642482
260902.392056	6.93314607466	11.5934127494
260902.492112	6.93652394139	11.7052057742
260902.592167	6.93469122598	11.8140080242
260902.692223	6.93608568143	11.915144037
260902.792278	6.92777096524	12.0276953682
260902.892334	6.91862017616	12.1510763903
260902.992389	6.91133792829	12.2711564158
260903.092445	6.91926234636	12.3696128331
260903.1925	6.93000893783	12.4844192056
260903.292555	6.94078579123	12.6029131904
260903.392611	6.96009523621	12.7221470272
260903.492666	6.97141108435	12.8325021924
260903.592722	6.98125997393	12.9423592284
260903.692777	6.99093751356	13.0530928711
260903.792833	6.99157124302	13.1462015543
260903.892888	6.98892305362	13.2452469293
260903.992944	6.99283794114	13.3431021272
260904.092999	7.00455227242	13.4490177641
260904.193055	7.01798087305	13.5637484609
260904.29311	7.03603808034	13.6760340604
260904.393166	7.05506513448	13.7854619166
260904.493221	7.0725273205	13.8889870795
260904.593277	7.08889931666	13.9826847969
260904.693332	7.09894867051	14.0691439375
260904.793388	7.11311143733	14.1857819884
260904.893444	7.14203620494	14.3135903497
260904.993499	7.16999763552	14.4105476238
260905.093555	7.17811585646	14.4877948794
260905.19361	7.19930190091	14.5773237793
260905.293666	7.24129273664	14.6492663419
260905.393721	7.28789004498	14.7183202872
260905.493777	7.3416817048	14.7811412791
260905.593832	7.39898798459	14.8381650756
260905.693888	7.46402904719	14.8967905537
260905.793943	7.53850156104	14.9482649779
260905.893999	7.6221948102	15.0119387765
260905.994054	7.71761993902	15.0744399249
260906.09411	7.81694026897	15.1303195999
260906.194165	7.92365747621	15.1840082518
