USER POSITION
1.01687,-0.0229227,-0.00887622,3.8368775473072727,6.552983712388227,17.377743699534495
1.00842,-0.0163905,-0.0113838,3.8368775473072727,6.552983712388227,17.377743699534495
0.944475,-0.00950693,-0.00940865,3.8368775473072727,6.552983712388227,17.377743699534495
0.982341,-0.00251268,-0.0141227,3.8368775473072727,6.552983712388227,17.377743699534495
0.980786,0.00798198,-0.0205904,3.8368775473072727,6.552983712388227,17.377743699534495
0.940774,0.0145279,-0.0239943,3.8368775473072727,6.552983712388227,17.377743699534495
0.91634,0.0177441,-0.0215201,3.8368775473072727,6.552983712388227,17.377743699534495
0.921832,0.0173004,-0.0266261,3.8368775473072727,6.552983712388227,17.377743699534495
0.896201,0.01466,-0.0249314,3.8368775473072727,6.552983712388227,17.377743699534495
0.886047,0.0156314,-0.0224171,3.8368775473072727,6.552983712388227,17.377743699534495
0.865838,0.010439,-0.0130165,3.8368775473072727,6.552983712388227,17.377743699534495
0.85937,0.0045274,-0.0140496,3.8368775473072727,6.552983712388227,17.377743699534495
0.867954,-0.000153982,-0.0184912,3.8368775473072727,6.552983712388227,17.377743699534495
0.864819,-0.00524151,-0.0230231,3.8368775473072727,6.552983712388227,17.377743699534495
0.839672,-0.00838086,-0.0257031,3.8368775473072727,6.552983712388227,17.377743699534495
0.808472,-0.00606587,-0.0316587,3.8368775473072727,6.552983712388227,17.377743699534495
0.80534,-0.00405806,-0.0388438,3.8368775473072727,6.552983712388227,17.377743699534495
0.791464,-0.00404877,-0.0428497,3.8368775473072727,6.552983712388227,17.377743699534495
0.777634,-0.00114614,-0.0435871,3.8368775473072727,6.552983712388227,17.377743699534495
0.733788,0.00639716,-0.0367131,3.8368775473072727,6.552983712388227,17.377743699534495
0.689228,0.0190163,-0.0386833,3.8368775473072727,6.552983712388227,17.377743699534495
0.706983,0.0150986,-0.0436877,3.8368775473072727,6.552983712388227,17.377743699534495
0.725542,0.0101448,-0.0390936,3.8368775473072727,6.552983712388227,17.377743699534495
0.76145,0.000748915,-0.0361718,3.8368775473072727,6.552983712388227,17.377743699534495
0.842541,-0.0112025,-0.0451141,3.8368775473072727,6.552983712388227,17.377743699534495
0.872183,-0.0122929,-0.0512824,3.8368775473072727,6.552983712388227,17.377743699534495
0.846059,-0.00965509,-0.0483559,3.8368775473072727,6.552983712388227,17.377743699534495
0.812654,-0.0057512,-0.0454121,3.8368775473072727,6.552983712388227,17.377743699534495
0.78764,0.00223553,-0.0454982,3.8368775473072727,6.552983712388227,17.377743699534495
0.752074,0.00678591,-0.0526648,3.8368775473072727,6.552983712388227,17.377743699534495
0.729882,0.015193,-0.0540914,3.8368775473072727,6.552983712388227,17.377743699534495
0.690277,0.0194611,-0.0536533,3.8368775473072727,6.552983712388227,17.377743699534495
0.658674,0.0213181,-0.0535447,3.8368775473072727,6.552983712388227,17.377743699534495
0.671846,0.0238225,-0.0508446,3.8368775473072727,6.552983712388227,17.377743699534495
0.675189,0.0256852,-0.0479655,3.8368775473072727,6.552983712388227,17.377743699534495
0.670123,0.0280647,-0.0484949,3.8368775473072727,6.552983712388227,17.377743699534495
0.675592,0.0273486,-0.0439482,3.8368775473072727,6.552983712388227,17.377743699534495
0.698722,0.0179582,-0.0328339,3.8368775473072727,6.552983712388227,17.377743699534495
0.741124,0.00176965,-0.0189103,3.8368775473072727,6.552983712388227,17.377743699534495
0.793432,-0.0243422,-0.00737939,3.8368775473072727,6.552983712388227,17.377743699534495
0.829503,-0.0456421,-0.000977024,3.8368775473072727,6.552983712388227,17.377743699534495
0.84246,-0.0484045,-0.00248964,3.8368775473072727,6.552983712388227,17.377743699534495
