USER POSITION
-1.56797,0.928678,0.0242481,0.17995537595378153,24.210340167164308,14.640532787517152
-1.60129,1.00183,-0.00743055,0.17995537595378153,24.210340167164308,14.640532787517152
-1.62535,1.068,-0.0342354,0.17995537595378153,24.210340167164308,14.640532787517152
-1.63782,1.12381,-0.0489615,0.17995537595378153,24.210340167164308,14.640532787517152
-1.63039,1.18965,-0.0609518,0.17995537595378153,24.210340167164308,14.640532787517152
-1.60753,1.26539,-0.0640934,0.17995537595378153,24.210340167164308,14.640532787517152
-1.56567,1.34959,-0.0658964,0.17995537595378153,24.210340167164308,14.640532787517152
-1.51181,1.43134,-0.0695836,0.17995537595378153,24.210340167164308,14.640532787517152
-1.471,1.50454,-0.0790591,0.17995537595378153,24.210340167164308,14.640532787517152
-1.46157,1.56983,-0.0925896,0.17995537595378153,24.210340167164308,14.640532787517152
-1.45451,1.52588,-0.0974956,0.17995537595378153,24.210340167164308,14.640532787517152
-1.46877,1.56712,-0.129367,0.17995537595378153,24.210340167164308,14.640532787517152
-1.45167,1.5735,-0.177848,0.17995537595378153,24.210340167164308,14.640532787517152
-1.44957,1.57293,-0.230075,0.17995537595378153,24.210340167164308,14.640532787517152
-1.43366,1.56411,-0.27084,0.17995537595378153,24.210340167164308,14.640532787517152
-1.42166,1.5247,-0.299058,0.17995537595378153,24.210340167164308,14.640532787517152
-1.42092,1.49642,-0.319728,0.17995537595378153,24.210340167164308,14.640532787517152
-1.41299,1.49338,-0.339613,0.17995537595378153,24.210340167164308,14.640532787517152
-1.42311,1.49239,-0.352895,0.17995537595378153,24.210340167164308,14.640532787517152
-1.41266,1.48603,-0.364043,0.17995537595378153,24.210340167164308,14.640532787517152
-1.39644,1.46662,-0.379174,0.17995537595378153,24.210340167164308,14.640532787517152
-1.38619,1.52216,-0.35934,0.17995537595378153,24.210340167164308,14.640532787517152
-1.38283,1.50595,-0.367721,0.17995537595378153,24.210340167164308,14.640532787517152
-1.3859,1.50175,-0.375866,0.17995537595378153,24.210340167164308,14.640532787517152
-1.36419,1.50263,-0.400328,0.17995537595378153,24.210340167164308,14.640532787517152
-1.3138,1.49516,-0.432135,0.17995537595378153,24.210340167164308,14.640532787517152
-1.26815,1.47419,-0.452374,0.17995537595378153,24.210340167164308,14.640532787517152
-1.21106,1.4491,-0.46311,0.17995537595378153,24.210340167164308,14.640532787517152
-1.06949,1.42812,-0.480585,0.17995537595378153,24.210340167164308,14.640532787517152
-0.990175,1.38757,-0.473568,0.17995537595378153,24.210340167164308,14.640532787517152
-0.843662,1.37094,-0.493407,0.17995537595378153,24.210340167164308,14.640532787517152
-0.644525,1.36842,-0.529452,0.17995537595378153,24.210340167164308,14.640532787517152
-0.442009,1.352,-0.565085,0.17995537595378153,24.210340167164308,14.640532787517152
-0.282056,1.31065,-0.595828,0.17995537595378153,24.210340167164308,14.640532787517152
-0.181953,1.25538,-0.611304,0.17995537595378153,24.210340167164308,14.640532787517152
-0.113768,1.18273,-0.621998,0.17995537595378153,24.210340167164308,14.640532787517152
-0.0691264,1.1002,-0.643381,0.17995537595378153,24.210340167164308,14.640532787517152
-0.0385371,1.01926,-0.679341,0.17995537595378153,24.210340167164308,14.640532787517152
-0.0300937,0.936105,-0.723649,0.17995537595378153,24.210340167164308,14.640532787517152
-0.0239788,0.868065,-0.776875,0.17995537595378153,24.210340167164308,14.640532787517152
0.00167434,0.805043,-0.830194,0.17995537595378153,24.210340167164308,14.640532787517152
