USER POSITION
12.559688528356908	4.52721335248058
12.573283647804699	4.519880729466958
12.590141071235152	4.502184731997247
12.615863173351213	4.495244558347333
12.631519716508256	4.4949450601308785
12.64237578883251	4.498823535483457
12.648471309082677	4.500211935375353
12.652173275959006	4.498236541091531
12.65355595843024	4.498392864070453
12.657336469477286	4.502473607716306
12.656654075290428	4.50446206848377
12.656133353953074	4.503557700390113
12.65979538270137	4.504674117322379
12.668410412111232	4.503417030452976
12.672382723154376	4.506279286363356
12.675113371814268	4.506088946099001
12.674330796215541	4.507889824285408
12.674725469157963	4.507540855248787
12.676523278250404	4.5048752018585025
12.681475801150615	4.50058484226368
12.699928787511231	4.498309451689532
12.722224157002525	4.497354518599393
12.741597084879038	4.499214297376956
12.76115748699445	4.498567136057559
12.783007513149574	4.502453419401637
12.805667594014174	4.50729240146916
12.822660090604035	4.507035428837243
12.836589025319714	4.508162146590874
12.863313010960782	4.514098357626202
12.89408058087497	4.529299736294455
12.925330353168281	4.552472739009191
12.95812947124685	4.5814966211476795
12.98518409988445	4.615072245174221
13.004794662397801	4.648958118500283
13.02727877975797	4.688763798943333
13.048498048075889	4.7330624880554515
13.069276592488578	4.7787347271081835
13.083073571975483	4.815047537589306
13.089074052796304	4.8402116137678375
13.10032560260131	4.871166452549286
13.109763775732429	4.902460409361217
13.109594768714723	4.906090504212315
13.11170289640648	4.911205146979435
13.111850985653733	4.917125114088705
13.11494002037333	4.917619288654144
13.11480926081811	4.916717560347658
13.11553584599847	4.919484657739453
13.116731161383749	4.9207794902111335
13.116636217367974	4.922603022671461
13.100540179408588	4.824551121007036
13.10120519977018	4.83602616527356
13.10348862522191	4.840742129353829
13.10347362939249	4.842092086806899
13.10290744137771	4.8423198654975605
13.103015297703854	4.84353684044098
13.10439637301363	4.847839842996025
13.10503679008791	4.850429376152981
13.106403156023774	4.850972868682196
13.10694561208038	4.852566205252621
13.146265987467157	4.849716558881058
13.119077817207131	4.901800578771153
13.120100527708118	4.902666175230926
13.12078420874929	4.904973528960621
13.122399129770635	4.903327760114513
13.12237094234963	4.905892594508639
13.12180706895479	4.90488291991027
13.124775958743092	4.902973996018408
13.124604262624455	4.904194899144314
13.129510530322769	4.907192756257734
13.141127074875092	4.911962756012859
13.152013642488424	4.924955429278987
13.159548501036726	4.9318405799423415
13.160909870050801	4.935978380615104
13.15895862577405	4.935814918777227
13.154882426230946	4.936272242825151
13.148132950138296	4.936647850965005
13.156662506053559	4.945589698530714
