USER POSITION
0.32391,-0.151607,-0.00263862,3.9713587220081275,6.772161225509739,17.30999174811039
0.490611,-0.197228,0.0040738,3.9713587220081275,6.772161225509739,17.30999174811039
0.607672,-0.237195,0.00903212,3.9713587220081275,6.772161225509739,17.30999174811039
0.676589,-0.270741,0.0112757,3.9713587220081275,6.772161225509739,17.30999174811039
0.681947,-0.279376,0.0104315,3.9713587220081275,6.772161225509739,17.30999174811039
0.669223,-0.286781,0.0097314,3.9713587220081275,6.772161225509739,17.30999174811039
0.654657,-0.273655,-0.00610594,3.9713587220081275,6.772161225509739,17.30999174811039
0.661712,-0.262667,-0.0281636,3.9713587220081275,6.772161225509739,17.30999174811039
0.666015,-0.278706,-0.0416682,3.9713587220081275,6.772161225509739,17.30999174811039
0.644956,-0.292576,-0.0583739,3.9713587220081275,6.772161225509739,17.30999174811039
0.628674,-0.304684,-0.0518422,3.9713587220081275,6.772161225509739,17.30999174811039
0.687115,-0.32703,-0.0355744,3.9713587220081275,6.772161225509739,17.30999174811039
0.789327,-0.359043,-0.0216801,3.9713587220081275,6.772161225509739,17.30999174811039
0.857756,-0.383143,-0.0162554,3.9713587220081275,6.772161225509739,17.30999174811039
0.876128,-0.397675,-0.0121402,3.9713587220081275,6.772161225509739,17.30999174811039
0.849387,-0.402791,-0.011673,3.9713587220081275,6.772161225509739,17.30999174811039
0.820713,-0.406796,-0.00827145,3.9713587220081275,6.772161225509739,17.30999174811039
0.803074,-0.423611,-0.00609888,3.9713587220081275,6.772161225509739,17.30999174811039
0.77982,-0.419589,-0.00841207,3.9713587220081275,6.772161225509739,17.30999174811039
0.748663,-0.413909,-0.0174114,3.9713587220081275,6.772161225509739,17.30999174811039
0.714276,-0.411551,-0.0260358,3.9713587220081275,6.772161225509739,17.30999174811039
0.686273,-0.403919,-0.0488685,3.9713587220081275,6.772161225509739,17.30999174811039
0.673643,-0.386998,-0.0712327,3.9713587220081275,6.772161225509739,17.30999174811039
0.680571,-0.381206,-0.0932249,3.9713587220081275,6.772161225509739,17.30999174811039
0.741234,-0.385059,-0.123439,3.9713587220081275,6.772161225509739,17.30999174811039
0.839714,-0.392587,-0.164009,3.9713587220081275,6.772161225509739,17.30999174811039
0.899063,-0.411919,-0.207111,3.9713587220081275,6.772161225509739,17.30999174811039
0.880857,-0.440655,-0.258671,3.9713587220081275,6.772161225509739,17.30999174811039
0.835578,-0.479981,-0.317938,3.9713587220081275,6.772161225509739,17.30999174811039
0.783609,-0.50695,-0.382439,3.9713587220081275,6.772161225509739,17.30999174811039
0.758474,-0.509179,-0.444828,3.9713587220081275,6.772161225509739,17.30999174811039
0.732257,-0.479278,-0.453913,3.9713587220081275,6.772161225509739,17.30999174811039
0.769535,-0.470184,-0.469063,3.9713587220081275,6.772161225509739,17.30999174811039
0.852989,-0.456616,-0.516926,3.9713587220081275,6.772161225509739,17.30999174811039
0.883313,-0.469706,-0.614761,3.9713587220081275,6.772161225509739,17.30999174811039
0.833919,-0.504909,-0.73697,3.9713587220081275,6.772161225509739,17.30999174811039
0.821955,-0.569076,-0.877627,3.9713587220081275,6.772161225509739,17.30999174811039
0.837395,-0.647135,-1.02485,3.9713587220081275,6.772161225509739,17.30999174811039
0.867646,-0.748415,-1.19011,3.9713587220081275,6.772161225509739,17.30999174811039
0.846925,-0.844067,-1.3594,3.9713587220081275,6.772161225509739,17.30999174811039
0.830176,-0.93888,-1.5097,3.9713587220081275,6.772161225509739,17.30999174811039
0.826511,-1.02591,-1.66587,3.9713587220081275,6.772161225509739,17.30999174811039
0.858317,-1.11804,-1.84096,3.9713587220081275,6.772161225509739,17.30999174811039
0.828812,-1.21218,-2.00766,3.9713587220081275,6.772161225509739,17.30999174811039
0.835875,-1.31473,-2.13621,3.9713587220081275,6.772161225509739,17.30999174811039
0.855399,-1.40774,-2.26863,3.9713587220081275,6.772161225509739,17.30999174811039
0.844211,-1.524,-2.41772,3.9713587220081275,6.772161225509739,17.30999174811039
0.860347,-1.64319,-2.54564,3.9713587220081275,6.772161225509739,17.30999174811039
0.902217,-1.75937,-2.67883,3.9713587220081275,6.772161225509739,17.30999174811039
0.958256,-1.88001,-2.80748,3.9713587220081275,6.772161225509739,17.30999174811039
1.00105,-2.01616,-2.95199,3.9713587220081275,6.772161225509739,17.30999174811039
1.01604,-2.14641,-3.07145,3.9713587220081275,6.772161225509739,17.30999174811039
1.02009,-2.27866,-3.17934,3.9713587220081275,6.772161225509739,17.30999174811039
0.997154,-2.4208,-3.28482,3.9713587220081275,6.772161225509739,17.30999174811039
0.934124,-2.52747,-3.40044,3.9713587220081275,6.772161225509739,17.30999174811039
0.912096,-2.641,-3.49839,3.9713587220081275,6.772161225509739,17.30999174811039
0.920183,-2.74933,-3.58128,3.9713587220081275,6.772161225509739,17.30999174811039
0.965797,-2.8771,-3.70537,3.9713587220081275,6.772161225509739,17.30999174811039
0.983343,-3.01114,-3.82698,3.9713587220081275,6.772161225509739,17.30999174811039
0.976541,-3.12605,-3.92538,3.9713587220081275,6.772161225509739,17.30999174811039
0.993456,-3.24944,-4.03274,3.9713587220081275,6.772161225509739,17.30999174811039
1.01711,-3.39275,-4.14035,3.9713587220081275,6.772161225509739,17.30999174811039
0.996985,-3.53492,-4.2438,3.9713587220081275,6.772161225509739,17.30999174811039
0.985761,-3.66152,-4.3476,3.9713587220081275,6.772161225509739,17.30999174811039
1.01587,-3.78183,-4.43048,3.9713587220081275,6.772161225509739,17.30999174811039
1.04529,-3.8887,-4.51714,3.9713587220081275,6.772161225509739,17.30999174811039
1.02566,-4.01576,-4.62877,3.9713587220081275,6.772161225509739,17.30999174811039
0.970201,-4.12741,-4.73889,3.9713587220081275,6.772161225509739,17.30999174811039
1.00549,-4.23654,-4.8187,3.9713587220081275,6.772161225509739,17.30999174811039
1.03473,-4.37019,-4.91286,3.9713587220081275,6.772161225509739,17.30999174811039
1.02841,-4.50602,-5.01166,3.9713587220081275,6.772161225509739,17.30999174811039
0.986425,-4.61408,-5.12951,3.9713587220081275,6.772161225509739,17.30999174811039
0.939279,-4.71249,-5.24503,3.9713587220081275,6.772161225509739,17.30999174811039
0.930089,-4.83109,-5.38881,3.9713587220081275,6.772161225509739,17.30999174811039
0.891789,-4.95543,-5.52137,3.9713587220081275,6.772161225509739,17.30999174811039
0.894927,-5.07035,-5.63376,3.9713587220081275,6.772161225509739,17.30999174811039
0.918243,-5.17798,-5.74828,3.9713587220081275,6.772161225509739,17.30999174811039
0.92137,-5.29079,-5.86573,3.9713587220081275,6.772161225509739,17.30999174811039
0.869266,-5.37983,-6.01029,3.9713587220081275,6.772161225509739,17.30999174811039
0.812631,-5.46037,-6.1451,3.9713587220081275,6.772161225509739,17.30999174811039
0.824686,-5.54468,-6.27928,3.9713587220081275,6.772161225509739,17.30999174811039
0.864561,-5.64613,-6.41874,3.9713587220081275,6.772161225509739,17.30999174811039
0.8548,-5.76832,-6.54467,3.9713587220081275,6.772161225509739,17.30999174811039
0.911659,-5.89316,-6.65735,3.9713587220081275,6.772161225509739,17.30999174811039
0.919629,-6.01514,-6.77812,3.9713587220081275,6.772161225509739,17.30999174811039
0.857717,-6.11229,-6.88134,3.9713587220081275,6.772161225509739,17.30999174811039
0.825866,-6.18473,-6.97973,3.9713587220081275,6.772161225509739,17.30999174811039
0.853258,-6.28449,-7.09464,3.9713587220081275,6.772161225509739,17.30999174811039
0.886251,-6.3836,-7.21171,3.9713587220081275,6.772161225509739,17.30999174811039
0.914733,-6.48506,-7.31748,3.9713587220081275,6.772161225509739,17.30999174811039
0.928516,-6.57731,-7.41555,3.9713587220081275,6.772161225509739,17.30999174811039
0.977507,-6.68774,-7.49439,3.9713587220081275,6.772161225509739,17.30999174811039
0.992808,-6.80511,-7.61014,3.9713587220081275,6.772161225509739,17.30999174811039
0.952772,-6.94578,-7.73334,3.9713587220081275,6.772161225509739,17.30999174811039
0.915212,-7.05102,-7.85438,3.9713587220081275,6.772161225509739,17.30999174811039
0.948415,-7.17035,-7.96783,3.9713587220081275,6.772161225509739,17.30999174811039
0.997267,-7.28909,-8.08348,3.9713587220081275,6.772161225509739,17.30999174811039
0.989599,-7.41198,-8.21758,3.9713587220081275,6.772161225509739,17.30999174811039
0.953317,-7.51765,-8.33242,3.9713587220081275,6.772161225509739,17.30999174811039
1.00603,-7.62006,-8.41249,3.9713587220081275,6.772161225509739,17.30999174811039
1.06969,-7.73377,-8.50711,3.9713587220081275,6.772161225509739,17.30999174811039
1.10827,-7.86619,-8.61338,3.9713587220081275,6.772161225509739,17.30999174811039
1.07262,-7.98501,-8.73929,3.9713587220081275,6.772161225509739,17.30999174811039
1.06731,-8.11435,-8.85154,3.9713587220081275,6.772161225509739,17.30999174811039
1.07806,-8.22888,-8.97044,3.9713587220081275,6.772161225509739,17.30999174811039
1.12074,-8.37449,-9.10533,3.9713587220081275,6.772161225509739,17.30999174811039
1.11281,-8.49228,-9.22098,3.9713587220081275,6.772161225509739,17.30999174811039
1.13435,-8.61551,-9.29939,3.9713587220081275,6.772161225509739,17.30999174811039
1.12385,-8.72312,-9.39014,3.9713587220081275,6.772161225509739,17.30999174811039
1.10062,-8.85385,-9.49093,3.9713587220081275,6.772161225509739,17.30999174811039
1.06085,-8.98751,-9.60494,3.9713587220081275,6.772161225509739,17.30999174811039
1.01826,-9.09479,-9.7118,3.9713587220081275,6.772161225509739,17.30999174811039
1.0232,-9.20141,-9.80862,3.9713587220081275,6.772161225509739,17.30999174811039
1.06415,-9.30614,-9.92433,3.9713587220081275,6.772161225509739,17.30999174811039
1.10759,-9.40441,-10.0207,3.9713587220081275,6.772161225509739,17.30999174811039
1.14992,-9.49235,-10.0987,3.9713587220081275,6.772161225509739,17.30999174811039
1.14362,-9.56165,-10.1837,3.9713587220081275,6.772161225509739,17.30999174811039
1.10031,-9.65399,-10.2997,3.9713587220081275,6.772161225509739,17.30999174811039
1.09118,-9.78627,-10.4361,3.9713587220081275,6.772161225509739,17.30999174811039
1.0607,-9.91547,-10.5658,3.9713587220081275,6.772161225509739,17.30999174811039
1.0706,-10.0429,-10.673,3.9713587220081275,6.772161225509739,17.30999174811039
1.10021,-10.1737,-10.808,3.9713587220081275,6.772161225509739,17.30999174811039
1.12674,-10.3368,-10.9561,3.9713587220081275,6.772161225509739,17.30999174811039
1.10034,-10.4699,-11.0941,3.9713587220081275,6.772161225509739,17.30999174811039
1.13788,-10.6084,-11.1872,3.9713587220081275,6.772161225509739,17.30999174811039
1.13853,-10.7513,-11.3312,3.9713587220081275,6.772161225509739,17.30999174811039
1.10417,-10.9153,-11.4562,3.9713587220081275,6.772161225509739,17.30999174811039
1.04171,-11.022,-11.5863,3.9713587220081275,6.772161225509739,17.30999174811039
1.0534,-11.1594,-11.7054,3.9713587220081275,6.772161225509739,17.30999174811039
1.08443,-11.2814,-11.854,3.9713587220081275,6.772161225509739,17.30999174811039
1.11371,-11.4067,-11.9959,3.9713587220081275,6.772161225509739,17.30999174811039
1.10309,-11.5212,-12.1174,3.9713587220081275,6.772161225509739,17.30999174811039
1.10922,-11.6331,-12.2175,3.9713587220081275,6.772161225509739,17.30999174811039
1.09389,-11.7503,-12.3298,3.9713587220081275,6.772161225509739,17.30999174811039
