USER POSITION
17.10084427670286	11.735229889747622
17.105786587033098	11.624917594564357
17.127315226505125	11.504015507806173
17.153476997266456	11.385292089094312
17.17119648809683	11.27248498761257
17.18098227735453	11.163823483718119
17.18683799997864	11.047263582754924
17.184209987607336	10.920617362317927
17.177960238818642	10.792178064826551
17.179539679100955	10.677022268322881
17.182517695543726	10.571368476066917
17.194784899572685	10.454967968313248
17.214755591804288	10.334952053319483
17.229593528286014	10.21935958928759
17.236894465977343	10.110886798649444
17.23535944637835	10.006765359383408
17.22877529457193	9.8865197530396
17.215759873740698	9.75755960834138
17.202628406312183	9.629418385609684
17.200706327795675	9.515576463567863
17.202395563346506	9.405945053455369
17.217486726724072	9.29062512591502
17.242457777283423	9.165999827383933
17.257887558959112	9.05436547139331
17.261064110349565	8.949292612760534
17.26482392014936	8.841534254243575
17.266215492576098	8.722171950201716
17.261444683731657	8.606950305173667
17.255354972543504	8.497520110448239
17.257729208730805	8.389621090051728
17.257099636902517	8.294052326643838
17.268485396061127	8.18953355087421
17.29440653110238	8.073757757384493
17.314337291387297	7.962907997824696
17.323858697172934	7.860015809433811
17.332902914021467	7.751037966540878
17.337310562785582	7.632331164998708
17.33753843292729	7.5044462617645955
17.33083733366727	7.381294674812954
17.329510159620437	7.256309122811736
17.330347949381668	7.149394446044157
17.3273211539206	7.030043331641162
17.322154832151366	6.922317763555508
17.292560734253858	6.823376963732417
17.244417114666348	6.734247832731307
17.189239278949277	6.670905533707828
17.11783077318044	6.611265646016266
17.040002087257417	6.569891063873418
16.960232654715966	6.539514822631043
16.883578049168907	6.496292015590954
16.81144016120078	6.457879007123795
16.72899845446238	6.413115304304884
16.64271439754221	6.35238891859491
16.558613079448175	6.295536039205686
16.46025916622309	6.251417382683613
16.377442468406024	6.219080484831826
16.28276736326146	6.1973868137301915
16.169936291415237	6.187673846828566
16.0479809644245	6.183553917389523
15.932444437653839	6.184324295071181
15.829900300009813	6.174420056844892
15.72458006563423	6.1559796492823615
15.610177955481388	6.121884733347913
15.490408949929412	6.087609446199728
15.381394423651976	6.0659749491982655
15.279739705807781	6.053852934513525
15.17722463253539	6.047569643022873
15.061330400220022	6.048985734838869
14.936677426604188	6.057663785814176
14.818632834258404	6.066981678168001
14.703772231855474	6.065257115720294
14.59127348271949	6.057619639511553
14.464021663914767	6.040827330680135
14.343137317281224	6.019165746527965
14.23160856522616	6.015240986530169
14.122473403437873	6.017078018496234
14.012282911743865	6.024575128888443
13.887620813688129	6.040704257486793
13.77485384201507	6.056152794915547
13.655202172364017	6.06928218125138
13.544528051514035	6.066365324420212
13.43051239323552	6.05920653711181
13.307095195729163	6.04096088437817
13.190796133390256	6.0272220656483375
13.074695634635765	6.023729061503152
12.962144055145748	6.030091685042405
12.845315153160193	6.0429930039614055
12.726963266839897	6.060702782063571
12.610133646250555	6.07551702635582
12.499462588705827	6.075620089110695
12.395304832904989	6.071742975940688
12.277072651298482	6.059135373767151
12.161240664082237	6.03930160615896
12.063192232686902	6.031692716560983
11.968224179589072	6.034195373310836
11.86973008145515	6.036504622709573
11.766887312125117	6.046166283877795
11.65206579547799	6.063968289799972
11.540234727591717	6.086355142089115
11.423627497754701	6.093492119722372
11.317730144333831	6.096462210370009
11.2002910011788	6.091614968369459
11.0889953525313	6.0777968247845715
10.989021869228125	6.0772580890146335
10.894084148471329	6.085294386514397
10.790731821814786	6.101559323485658
10.677474347513021	6.129246766754858
10.559861049830063	6.166905027576886
10.445614827069113	6.196821815252958
10.339352415435512	6.212217554072876
10.235102160306429	6.215499200842569
10.11837699364127	6.200098516864547
9.997897037022332	6.1777857816422825
9.885130912844172	6.157997663039543
9.772499354913858	6.144033073600892
9.651411046052283	6.133872293264524
9.517574865804265	6.128619126922215
9.383195036239618	6.126650902804749
9.258500118075213	6.121742595156243
9.138433014580459	6.1125703185370055
9.020948411969831	6.095143886044302
8.892554819993032	6.067812906565046
8.768968735129038	6.0399220383822625
8.658298979406506	6.025426947202299
8.542560113779965	6.019878309217938
8.422940033511425	6.018607366045354
8.29459693901502	6.028017201064479
8.17435591532808	6.0356780510641075
8.063980552564677	6.030712882905114
7.963468569934385	6.032552406682555
7.854511237691109	6.030945748527119
7.747887394716516	6.032691660703971
7.649931561573973	6.058295026759045
7.5716743694414435	6.105565121740254
7.5143187964363864	6.168925347791473
7.468685973578043	6.245719680772356
7.42152921735748	6.335275977830433
7.379092374168929	6.431732602487273
7.363200876971146	6.493586170830683
7.3651478957309715	6.525172995899827
7.369290744383127	6.585901448086964
7.368771675969199	6.623111298502974
7.314846823732015	6.683253053641962
7.231793458099362	6.75685474218977
7.137051400457315	6.83685150533523
7.048265581322366	6.900650511758029
6.9821774621893935	6.956369616286601
6.9332340476635155	7.023582593266854
6.892940568544127	7.09764090570007
6.861650236500683	7.183738563743773
6.850243299381689	7.2783935698742654
6.8355015333590625	7.368705188365655
6.827050742121548	7.44932399837585
6.823277919367475	7.523256777360994
6.804863974112495	7.607452130677829
6.786670554103666	7.689910311402257
6.78229775500232	7.767335944289688
6.7859255734844846	7.845339952731951
6.790028456337158	7.931745408302171
6.796956366024895	8.030305666354584
6.801809251847532	8.140785986317882
6.804405208277086	8.245891302121677
6.787165765176588	8.358843848359399
6.762673327747571	8.474352577937669
6.726972980265205	8.592777409749406
6.697481819590925	8.712996008319193
6.6797373911510824	8.81815464733351
6.671571393267046	8.923003176548555
6.677520854474617	9.021979413652918
6.687718567286005	9.143515669780118
6.701520074866571	9.273693052180072
6.707672741933537	9.399224055473931
6.705692594477805	9.514829222382913
6.6946390018056094	9.638538406314574
6.674865297957435	9.774941547906415
6.668540772697901	9.901220930547613
6.675686726358423	10.026636254357271
6.690618333718014	10.159601624291172
6.709878423687876	10.294982493819893
6.723848133875088	10.420207169093121
6.734955009847151	10.54012740469221
6.7315054100881	10.652883429637674
6.720866951330512	10.770302362077306
6.702004490950495	10.894820301300586
6.6852408907057885	11.020503266760649
6.680471854859795	11.1335136308743
6.679916233995013	11.244925860389081
6.685269856023797	11.367831672827602
6.691322093092152	11.498810869750121
6.699946531065614	11.623349276154098
6.697070590110256	11.748119597399262
6.688210236726159	11.86472739404215
6.668946579688609	11.992110981750848
6.651141864086097	12.108854367868922
6.650296555026701	12.220199658979926
6.656562766604954	12.324575504329587
6.670524991346799	12.437719945997124
6.692106958377808	12.568400667984234
6.715096366948752	12.697508015155332
6.7259976781590805	12.818861653394553
6.731174633167622	12.939472495514321
6.731154697096303	13.062400064442341
6.72292743308137	13.183665896921356
6.731451641539162	13.304490968699396
6.748818102875159	13.422574769962164
6.773716635097769	13.547241458749346
6.803514428075402	13.679311102625833
6.826347858629146	13.800422815309402
6.837656406409744	13.915245499684458
6.839208455077397	14.029281529714153
6.830138721563513	14.153081833566718
6.806450678854977	14.288118610900296
6.7904482608127825	14.41783057147758
6.784447538130926	14.542481564764017
6.786629917353059	14.67152543219262
6.795123292262461	14.809720683857243
6.8059145181495575	14.954766109306837
6.813763613787548	15.092875313191536
6.808700517979329	15.22004474961726
6.795862590734433	15.35488507231064
6.775598872964419	15.489674062002443
6.765938895749641	15.61713723527304
6.764808391844112	15.740556575576411
6.767120632549577	15.865960987551908
6.778169979910269	15.996106524635985
6.792740299902683	16.136775404902085
6.804264623115652	16.25941561068503
6.803115510514565	16.37826643331672
6.79955502481744	16.506408578770902
6.786528328860655	16.633317491351736
6.76933455663178	16.756171225102655
6.762419787934737	16.87712312121787
6.7643217781068765	16.9961521904967
6.7672992536950245	17.127700897594575
6.77818324578198	17.268356118671687
6.790985660665224	17.39462282161889
6.789881073600776	17.51186771228546
6.787678265399207	17.62504231913712
6.77728778330648	17.748221234873053
6.759057778574312	17.86745050698131
6.752572070115866	17.972204023322252
6.757791370902247	18.079087811612624
6.765691088235355	18.190401268867607
6.7817464000713885	18.31114459771789
6.798385437144551	18.440790165884636
6.808367118848427	18.54923351436836
6.806383445815966	18.65037196818935
6.798567990095085	18.75970001972177
6.7828801650577155	18.877676805343334
6.7630759289123334	18.999727122551846
6.751655220903022	19.114146407327475
6.747371593929056	19.232707886484697
6.74504384016131	19.365297286371703
6.744965619122893	19.498097879297596
6.74542020274577	19.617406258943493
6.732119435719812	19.73089679289466
6.717000164545895	19.842776878875902
6.691618285187491	19.956526690305353
6.67192633599031	20.07997339271905
6.660485005893401	20.19404271359725
6.655924226708382	20.30132050157419
6.659118779551098	20.426088576145112
6.6699140546152185	20.557683232709465
6.685765525026848	20.704857584027177
6.695402636774707	20.838177800713016
6.6945543574846	20.96255089636576
6.680284707467943	21.087258817078126
6.654039090815048	21.222724331532948
6.6273956257815	21.35269900664701
6.607982442011688	21.4745628351439
6.592219736440316	21.602615929261418
6.580831974295982	21.735817495968963
6.578126582336214	21.875105551646197
6.576420149769654	22.012424831020564
6.563452817726281	22.12903775526002
6.551700988324069	22.24035451547923
6.53166013204622	22.35942218102975
6.49833343906142	22.482322475312134
6.472026568527639	22.595737038586517
6.460649004724391	22.703438231179277
6.4558435142711685	22.81604913057407
6.4573881993377125	22.935381569366065
6.469906772542758	23.052986960062707
6.4843146192373045	23.166240585407003
6.49148044584801	23.273067820932337
6.498517919972069	23.359169766914718
6.497507447770488	23.45319085962763
6.492681095321767	23.553520221373287
6.496233943152745	23.64989855670639
6.518455135338846	23.7286680321602
6.555523374597867	23.78502534692267
6.594123731773077	23.82082441118343
6.638526504749119	23.843772984407885
6.694766081546829	23.868254574033855
6.758877064130815	23.893501743144785
6.8336252426937625	23.925973911266453
6.902191214534618	23.95446349717989
6.966035615736342	23.98546110934911
7.032981297841257	24.019488305773553
7.1024675688176035	24.06011591947165
7.180172628884663	24.10319524724002
7.2572324268656185	24.130446961390405
7.328102846259847	24.144664153619747
7.410820963553586	24.154197364798534
7.49648554065985	24.154279280638946
7.59069286334002	24.141268076642607
7.674319223785333	24.11580930733475
7.756987815216897	24.106850100521587
7.830576058493903	24.105503409612645
7.909848243365134	24.111381707558603
7.999243499801652	24.13009816156702
8.097117764076128	24.154451611768785
8.184943787896815	24.17231486591937
8.269811277111195	24.187077546416045
8.353117967115619	24.203566367644587
8.444950393173151	24.21321300174088
8.549799209334441	24.222332366772275
8.66543847287016	24.221233901972454
8.774253486021841	24.220148953678915
8.869808091746773	24.22942552355969
8.96155699476671	24.246048655624318
9.060436071247278	24.272719426785834
9.158502854872873	24.306592515651932
9.254235660009059	24.33053895632184
9.325889630213824	24.34214799822436
9.402991149129466	24.34641759784271
9.490015467810602	24.34365210365828
9.576821786514683	24.330975288875162
9.6786769423142	24.310585854428464
9.773284376145737	24.291241851124823
9.852411599316943	24.28679862558316
9.931385435601948	24.29262206807271
10.014382360395551	24.307229089494108
10.098178196659836	24.32757220195924
10.187826615526756	24.344918169636518
10.271513557642221	24.35447144234082
10.346815592741045	24.358849936371378
10.434815534435605	24.363078536819973
10.528207509621712	24.365974442695133
10.621930828813216	24.366788039479385
10.708593204012919	24.366793014012746
10.792371933360016	24.37678863850478
10.861674906413027	24.393020678611112
10.933489014459806	24.41905805915228
11.003992907188962	24.452949733794224
11.068938010142713	24.481901281288735
11.129754122272544	24.500209012044124
11.178661807355356	24.510490419527564
11.231175189688212	24.514301282417154
11.295313851730182	24.50849276010368
11.374444212025628	24.489380693770787
11.462020300506998	24.46040541419831
11.53348169888183	24.431373896113417
11.596787224158884	24.410631493422397
11.631506172162696	24.408521055195735
11.659501137260788	24.40521038620644
11.684426101362153	24.408388414611856
11.713563156492976	24.420589767745973
11.740526270998313	24.432883219505836
11.771547500974862	24.435502282456977
11.806741769551095	24.42908796570584
11.845663221228728	24.412232393947345
11.885836158822038	24.38079415154857
11.930972259481536	24.33958618487639
11.98476287873116	24.28831953996235
12.044771249707322	24.232523219180536
12.094461141363052	24.183908749449376
12.143211214663104	24.141142257271042
12.187616832310827	24.10861708361548
12.229741738960685	24.09004944403096
12.288014359957357	24.07277251021219
12.353684240850741	24.057463073793798
12.412179633767806	24.044519461180695
12.467925535971295	24.032258491091874
12.51314728291806	24.026710013545497
12.573116310356198	24.018034585710293
12.63129152677717	24.00761495546863
12.688021928570034	23.988765870280744
12.747285122394848	23.96270537992307
12.801446449210374	23.938135075130866
12.858415250982162	23.916751396198404
12.91215395764756	23.913362177124565
12.960678220827523	23.921302220124545
13.00755966791154	23.934759341633562
13.046960065189637	23.950456908143316
13.085012985236498	23.965908700139952
13.125752729119293	23.971322291218364
13.164387006148166	23.963238830421382
13.192025044713604	23.94692213577279
13.228904942254795	23.92386106993985
13.272533037808246	23.89278557190074
13.327403480388693	23.856323402039003
13.384372972127537	23.823361916771834
13.437257960221375	23.796563298611293
13.490295466617589	23.793204397560125
13.536948213438109	23.794410730474546
13.592202085482638	23.805933347064833
13.654145227446083	23.826656922135186
13.721647804366107	23.850770140691743
13.779435293505296	23.864165240504292
13.832459645634648	23.866658146692366
13.86798343411071	23.85572537703834
13.885211317825412	23.830070230912995
13.898720839559079	23.795827571516746
13.908370434257533	23.753856542804602
13.914574421442374	23.704256886112137
13.913960226845324	23.658872250319867
13.91039514560763	23.618232828119634
13.906471005920677	23.58998412555266
13.908633941820534	23.576225551342624
13.912061185775723	23.564591988695195
13.918277184685367	23.55416895105949
13.92205268835344	23.54716820388134
13.922266284027012	23.542864603424952
13.911576620512884	23.542536978708664
13.899108967173056	23.54751666104772
13.881224240172436	23.55395981253696
13.854240863342579	23.562585140986236
13.837382491961673	23.560119757571133
13.824952813027153	23.552112862880634
13.813035718765287	23.549198863334684
13.805147406017994	23.54690497951005
13.800316729682322	23.545796346955967
13.793266047706892	23.548101441245006
13.791092253900302	23.548367692041122
13.790013282134984	23.5492172100984
13.788071588082818	23.55173573212685
13.787334042194347	23.551972641523875
13.78567682857339	23.553216699004267
13.784171059340192	23.558440958187763
13.783094603570731	23.560435874721456
13.782540340694352	23.562505888408335
13.781564601738058	23.56450115643273
13.779937903053062	23.565229219883424
13.77902405931236	23.567150833428748
13.779640219590949	23.566303870317928
13.785984783325116	23.542461873442182
13.785606359956265	23.545436619944642
13.786052900521602	23.55065399069278
13.787310554754129	23.553672772207136
13.788515290061714	23.556582946229195
13.789651429753476	23.5557056283844
13.790252335909857	23.554814130885116
13.79066542747963	23.553865979338696
13.789378862254214	23.55129051842446
13.788526070646684	23.55166166054566
13.786526741576902	23.551610599104993
13.786507943726566	23.54920160104754
13.786389056356219	23.54835366131314
13.78716237834472	23.548596836357298
13.78702728915504	23.548214899306423
13.787050834369156	23.548762854252466
13.786330802791916	23.54940948825078
13.784455166230156	23.5505934090624
13.783912709352709	23.5521596751752
13.782493846683249	23.553807873502226
13.781065511679174	23.55416449671534
13.779749201124922	23.555742359676678
13.777960677906309	23.557069162486624
13.777682413159528	23.553728927654955
13.777742275171832	23.55069865942599
13.777191393766671	23.5503772271976
13.777015476410613	23.54903959717258
13.775998322012358	23.549382563541354
13.77549077589127	23.55047058051501
13.774159640606717	23.55053801829536
13.774808146618383	23.5510061421602
13.776455676488697	23.551148512544856
13.77664948865216	23.549873532997847
13.775830613394751	23.550017224726222
13.776175718753843	23.549954884601693
13.776320068993803	23.54981122177343
13.777388849768041	23.551381125164287
