USER POSITION
0.052691,-0.194108,0.12093,3.2233478395527406,7.103321027783355,5.621265633153136
0.151938,-0.22685,0.099499,3.2233478395527406,7.103321027783355,5.621265633153136
0.28527,-0.259686,0.0845436,3.2233478395527406,7.103321027783355,5.621265633153136
0.378941,-0.285792,0.0778771,3.2233478395527406,7.103321027783355,5.621265633153136
0.442659,-0.309116,0.0739528,3.2233478395527406,7.103321027783355,5.621265633153136
0.511016,-0.339817,0.0731061,3.2233478395527406,7.103321027783355,5.621265633153136
0.608295,-0.374766,0.0757387,3.2233478395527406,7.103321027783355,5.621265633153136
0.703861,-0.389924,0.0755762,3.2233478395527406,7.103321027783355,5.621265633153136
0.831734,-0.392128,0.071594,3.2233478395527406,7.103321027783355,5.621265633153136
0.984728,-0.388134,0.0708547,3.2233478395527406,7.103321027783355,5.621265633153136
1.08304,-0.373899,0.0736459,3.2233478395527406,7.103321027783355,5.621265633153136
1.17308,-0.395431,0.066086,3.2233478395527406,7.103321027783355,5.621265633153136
1.28159,-0.396447,0.0560923,3.2233478395527406,7.103321027783355,5.621265633153136
1.38944,-0.400383,0.0582282,3.2233478395527406,7.103321027783355,5.621265633153136
1.39835,-0.387787,0.0637767,3.2233478395527406,7.103321027783355,5.621265633153136
1.32995,-0.371902,0.0450843,3.2233478395527406,7.103321027783355,5.621265633153136
1.3637,-0.343604,0.040048,3.2233478395527406,7.103321027783355,5.621265633153136
1.32408,-0.299612,0.0342422,3.2233478395527406,7.103321027783355,5.621265633153136
1.39484,-0.273235,0.0169394,3.2233478395527406,7.103321027783355,5.621265633153136
1.41031,-0.2417,-0.00373453,3.2233478395527406,7.103321027783355,5.621265633153136
1.44148,-0.20495,-0.0354731,3.2233478395527406,7.103321027783355,5.621265633153136
1.44583,-0.169641,-0.074866,3.2233478395527406,7.103321027783355,5.621265633153136
1.44995,-0.137301,-0.113547,3.2233478395527406,7.103321027783355,5.621265633153136
1.44303,-0.0975161,-0.148853,3.2233478395527406,7.103321027783355,5.621265633153136
1.44449,-0.0618538,-0.180665,3.2233478395527406,7.103321027783355,5.621265633153136
1.47374,-0.0528204,-0.203464,3.2233478395527406,7.103321027783355,5.621265633153136
1.41138,-0.0519307,-0.238332,3.2233478395527406,7.103321027783355,5.621265633153136
1.36344,-0.0859493,-0.24891,3.2233478395527406,7.103321027783355,5.621265633153136
1.32758,-0.128936,-0.255542,3.2233478395527406,7.103321027783355,5.621265633153136
1.3238,-0.162065,-0.266872,3.2233478395527406,7.103321027783355,5.621265633153136
1.36928,-0.204432,-0.287238,3.2233478395527406,7.103321027783355,5.621265633153136
1.42465,-0.219895,-0.314712,3.2233478395527406,7.103321027783355,5.621265633153136
1.4042,-0.374465,-0.362457,3.2233478395527406,7.103321027783355,5.621265633153136
1.41948,-0.713189,-0.360896,3.2233478395527406,7.103321027783355,5.621265633153136
1.42318,-1.02721,-0.349014,3.2233478395527406,7.103321027783355,5.621265633153136
1.3244,-1.44294,-0.263815,3.2233478395527406,7.103321027783355,5.621265633153136
1.28403,-1.69363,-0.189714,3.2233478395527406,7.103321027783355,5.621265633153136
1.25775,-1.85253,-0.175965,3.2233478395527406,7.103321027783355,5.621265633153136
1.31006,-1.94533,-0.173202,3.2233478395527406,7.103321027783355,5.621265633153136
1.39313,-2.03359,-0.203556,3.2233478395527406,7.103321027783355,5.621265633153136
1.43053,-2.14469,-0.242503,3.2233478395527406,7.103321027783355,5.621265633153136
1.36361,-2.28814,-0.276356,3.2233478395527406,7.103321027783355,5.621265633153136
1.22242,-2.43686,-0.29732,3.2233478395527406,7.103321027783355,5.621265633153136
1.20919,-2.55938,-0.306367,3.2233478395527406,7.103321027783355,5.621265633153136
1.22105,-2.6759,-0.307878,3.2233478395527406,7.103321027783355,5.621265633153136
1.2972,-2.82099,-0.320538,3.2233478395527406,7.103321027783355,5.621265633153136
1.33192,-2.95998,-0.337429,3.2233478395527406,7.103321027783355,5.621265633153136
1.41577,-3.09909,-0.355759,3.2233478395527406,7.103321027783355,5.621265633153136
1.51625,-3.23152,-0.370618,3.2233478395527406,7.103321027783355,5.621265633153136
1.51449,-3.367,-0.376773,3.2233478395527406,7.103321027783355,5.621265633153136
1.43648,-3.5431,-0.398217,3.2233478395527406,7.103321027783355,5.621265633153136
1.40473,-3.68406,-0.424061,3.2233478395527406,7.103321027783355,5.621265633153136
1.41233,-3.83924,-0.461153,3.2233478395527406,7.103321027783355,5.621265633153136
1.41496,-3.99161,-0.49657,3.2233478395527406,7.103321027783355,5.621265633153136
1.43488,-4.13355,-0.521147,3.2233478395527406,7.103321027783355,5.621265633153136
1.408,-4.29273,-0.533235,3.2233478395527406,7.103321027783355,5.621265633153136
1.37824,-4.46508,-0.539688,3.2233478395527406,7.103321027783355,5.621265633153136
1.3371,-4.62714,-0.556928,3.2233478395527406,7.103321027783355,5.621265633153136
1.31902,-4.79321,-0.590182,3.2233478395527406,7.103321027783355,5.621265633153136
1.31985,-4.95309,-0.639979,3.2233478395527406,7.103321027783355,5.621265633153136
1.35265,-5.11649,-0.683526,3.2233478395527406,7.103321027783355,5.621265633153136
1.36957,-5.27661,-0.704289,3.2233478395527406,7.103321027783355,5.621265633153136
1.35574,-5.43208,-0.7166,3.2233478395527406,7.103321027783355,5.621265633153136
1.30039,-5.6247,-0.720649,3.2233478395527406,7.103321027783355,5.621265633153136
1.27635,-5.77256,-0.746913,3.2233478395527406,7.103321027783355,5.621265633153136
1.26083,-5.92553,-0.784873,3.2233478395527406,7.103321027783355,5.621265633153136
1.286,-6.09133,-0.823747,3.2233478395527406,7.103321027783355,5.621265633153136
1.33664,-6.23878,-0.855937,3.2233478395527406,7.103321027783355,5.621265633153136
1.33859,-6.38526,-0.878458,3.2233478395527406,7.103321027783355,5.621265633153136
1.33499,-6.53845,-0.889251,3.2233478395527406,7.103321027783355,5.621265633153136
1.32944,-6.69903,-0.893753,3.2233478395527406,7.103321027783355,5.621265633153136
1.33225,-6.8499,-0.916701,3.2233478395527406,7.103321027783355,5.621265633153136
1.35711,-6.99632,-0.948872,3.2233478395527406,7.103321027783355,5.621265633153136
