USER POSITION
1.36003,-17.6016,-13.072,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.29435,-17.7341,-13.1236,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.26482,-17.87,-13.1745,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.28306,-18.0166,-13.2276,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.30353,-18.1764,-13.2835,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.34673,-18.3093,-13.329,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.38018,-18.4436,-13.359,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.39081,-18.6025,-13.4041,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.37772,-18.7552,-13.4459,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.35785,-18.8926,-13.5025,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.36204,-19.0287,-13.5376,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.38695,-19.1878,-13.5976,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.38318,-19.351,-13.6564,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.39238,-19.5058,-13.697,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.44019,-19.658,-13.7201,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.46629,-19.8318,-13.7467,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.47195,-20.0217,-13.765,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.45696,-20.2026,-13.8126,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.45139,-20.3607,-13.8298,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.47014,-20.5308,-13.8578,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.48661,-20.7141,-13.883,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.48482,-20.8731,-13.9151,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.48318,-21.0102,-13.9378,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.46959,-21.1462,-13.9608,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.44615,-21.3014,-13.9778,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.39152,-21.4273,-14.0271,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.34844,-21.564,-14.0721,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.3632,-21.6962,-14.1144,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.40226,-21.8538,-14.1652,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.42894,-21.9956,-14.2073,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.50315,-22.1299,-14.2136,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.56782,-22.2579,-14.2209,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.62048,-22.3937,-14.2262,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.62527,-22.5067,-14.2432,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.65702,-22.62,-14.2567,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.73809,-22.7391,-14.2626,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.83798,-22.8608,-14.2777,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.89106,-22.9828,-14.2894,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.94491,-23.1024,-14.2867,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.99432,-23.204,-14.2769,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.02571,-23.3018,-14.2622,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.99407,-23.3727,-14.2659,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.95671,-23.4507,-14.2816,-0.3084950157506219,25.813598912648427,6.9429821000511724
1.97403,-23.5296,-14.2909,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.02582,-23.6178,-14.3017,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.1037,-23.7177,-14.3232,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.16267,-23.8144,-14.3521,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.17683,-23.9243,-14.3813,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.23677,-24.0276,-14.3813,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.32701,-24.1303,-14.3524,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.39376,-24.2319,-14.3125,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.44256,-24.3313,-14.2716,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.50804,-24.4216,-14.2186,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.60337,-24.5216,-14.1396,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.71575,-24.5974,-14.0376,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.85095,-24.6356,-13.9201,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.95763,-24.6642,-13.8049,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.00648,-24.7075,-13.6677,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.98955,-24.7614,-13.522,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.95556,-24.8206,-13.3955,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.94697,-24.8741,-13.2628,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.97235,-24.9273,-13.1228,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.00271,-24.9658,-12.9694,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.04628,-24.9807,-12.8389,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.09593,-24.9786,-12.7155,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.07823,-24.9861,-12.5737,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.01016,-25.0166,-12.437,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.94564,-25.0647,-12.3231,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.9311,-25.0965,-12.1984,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.93478,-25.1463,-12.0625,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.96877,-25.195,-11.8998,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.98838,-25.2238,-11.7659,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.03327,-25.2381,-11.6443,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.03969,-25.2678,-11.5166,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.03522,-25.2955,-11.359,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.99917,-25.337,-11.2223,-0.3084950157506219,25.813598912648427,6.9429821000511724
2.99528,-25.3604,-11.0958,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.04239,-25.3777,-10.9599,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.09042,-25.4072,-10.8072,-0.3084950157506219,25.813598912648427,6.9429821000511724
3.12641,-25.4237,-10.6597,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.08121,-25.4111,-10.5246,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.98176,-25.3864,-10.3906,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.86567,-25.3457,-10.2487,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.82345,-25.3273,-10.1171,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.78524,-25.3089,-10.0085,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.70678,-25.2956,-9.90332,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.60578,-25.292,-9.77506,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.49306,-25.2843,-9.67194,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.38377,-25.2556,-9.56416,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.30108,-25.2147,-9.48617,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.27007,-25.181,-9.36947,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.25236,-25.1182,-9.24037,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.21156,-25.0509,-9.13489,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.14415,-24.9716,-9.04424,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.08937,-24.8888,-8.9287,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.02065,-24.7867,-8.83922,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.9292,-24.6784,-8.76965,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.8237,-24.5695,-8.74669,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.73125,-24.4538,-8.72681,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.71041,-24.3541,-8.70424,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.7492,-24.2654,-8.65042,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.79337,-24.1882,-8.61229,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.81327,-24.1158,-8.56813,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.82623,-24.0357,-8.5137,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.80875,-23.9398,-8.48551,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.81923,-23.8776,-8.46493,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.91282,-23.7987,-8.40396,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.01406,-23.6992,-8.34783,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.14515,-23.6437,-8.28286,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.27082,-23.5965,-8.20817,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.37665,-23.517,-8.13104,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.48442,-23.4819,-8.07742,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.5989,-23.4668,-8.05225,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.65047,-23.4283,-8.05084,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.54388,-23.3495,-8.0726,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.3892,-23.2842,-8.11697,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.26582,-23.2495,-8.14127,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.19584,-23.2429,-8.15998,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.19183,-23.2484,-8.16203,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.20564,-23.2477,-8.13507,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.2244,-23.2477,-8.12031,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.209,-23.2374,-8.12106,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.16868,-23.2271,-8.13636,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.10183,-23.2211,-8.16344,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.07345,-23.2207,-8.17679,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.08387,-23.2205,-8.17933,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.11752,-23.2245,-8.18157,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.16592,-23.2323,-8.17777,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.21602,-23.2358,-8.17202,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.28196,-23.2355,-8.15827,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.36019,-23.2406,-8.14346,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.41014,-23.2336,-8.13143,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.37891,-23.2109,-8.12945,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.2878,-23.1868,-8.15203,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.13537,-23.162,-8.18805,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.96364,-23.132,-8.2333,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.81427,-23.1183,-8.27224,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69982,-23.1113,-8.30283,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62246,-23.1135,-8.32104,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.54752,-23.1098,-8.33547,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.4975,-23.1141,-8.34667,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.51878,-23.1246,-8.34157,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.57898,-23.1329,-8.3304,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.65555,-23.1247,-8.32044,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69152,-23.1176,-8.31399,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.6559,-23.1038,-8.33311,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.58922,-23.0957,-8.36534,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.56395,-23.0919,-8.38331,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.57725,-23.0904,-8.39149,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.61065,-23.0834,-8.3871,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.65051,-23.0815,-8.37618,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.68957,-23.0821,-8.36142,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.71244,-23.0754,-8.34946,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.68028,-23.0756,-8.34983,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.63396,-23.084,-8.34979,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.60422,-23.1049,-8.34174,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.58898,-23.1125,-8.3411,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.5915,-23.1163,-8.35241,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66291,-23.0898,-8.38374,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.77399,-23.0515,-8.42337,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.83283,-23.0095,-8.46062,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.82091,-22.9682,-8.49575,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.79455,-22.9506,-8.51794,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.73319,-22.938,-8.5375,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66411,-22.9414,-8.55223,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.60268,-22.9353,-8.55284,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.54612,-22.9226,-8.56082,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.51554,-22.9035,-8.56817,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.55226,-22.895,-8.57817,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.61552,-22.8878,-8.57485,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.64591,-22.8769,-8.57724,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.6483,-22.8554,-8.58267,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.61513,-22.8167,-8.59577,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.60645,-22.7603,-8.59763,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66144,-22.6602,-8.56802,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69744,-22.5464,-8.54157,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69119,-22.4408,-8.51672,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69379,-22.3507,-8.49233,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69523,-22.3302,-8.47624,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.67008,-22.3848,-8.48896,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66822,-22.4187,-8.50872,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69871,-22.3618,-8.5138,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.71843,-22.2515,-8.50312,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.73375,-22.1309,-8.47167,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.72565,-22.0084,-8.42883,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69859,-21.9219,-8.38321,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.67386,-21.8558,-8.35508,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.64055,-21.7919,-8.33849,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66853,-21.6894,-8.31213,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.73814,-21.5522,-8.27161,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.77812,-21.426,-8.22973,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.82785,-21.3189,-8.18841,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.8476,-21.198,-8.13636,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.83836,-21.0733,-8.08929,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.89881,-20.9574,-8.02677,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.96387,-20.8581,-7.97561,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.06769,-20.7654,-7.91468,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.19935,-20.6786,-7.84726,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.33526,-20.6222,-7.77171,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.44795,-20.5675,-7.70418,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.51718,-20.49,-7.61851,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.59252,-20.4146,-7.52007,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.66314,-20.358,-7.43066,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.72444,-20.3149,-7.3544,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.75395,-20.2638,-7.24882,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.77923,-20.2043,-7.1444,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.85652,-20.1941,-7.0414,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.92619,-20.179,-6.92888,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.99962,-20.1845,-6.80353,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.05792,-20.1911,-6.66606,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.09857,-20.193,-6.53021,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.08419,-20.1739,-6.39075,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.07043,-20.1622,-6.23494,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.04119,-20.1423,-6.06917,-0.3084950157506219,25.813598912648427,6.9429821000511724
-3.00248,-20.1292,-5.93027,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.9385,-20.1272,-5.78373,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.82498,-20.1073,-5.63441,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.73147,-20.0946,-5.49456,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.6118,-20.0447,-5.36549,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.43829,-19.9547,-5.28137,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.28716,-19.8606,-5.18926,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.15154,-19.75,-5.07757,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.06726,-19.683,-4.98395,-0.3084950157506219,25.813598912648427,6.9429821000511724
-2.02521,-19.6364,-4.89411,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.99367,-19.5713,-4.80707,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.9443,-19.4609,-4.7019,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.91515,-19.3256,-4.62865,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.88362,-19.1965,-4.56831,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.87087,-19.0611,-4.50902,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.84708,-18.8972,-4.44616,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.84074,-18.7483,-4.39775,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.81889,-18.6099,-4.34856,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.79159,-18.4671,-4.28869,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.76483,-18.3009,-4.22358,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.74109,-18.1478,-4.18034,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.70304,-17.9965,-4.14769,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.70737,-17.8411,-4.10584,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.73406,-17.6657,-4.05643,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.77897,-17.524,-3.99644,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.78015,-17.3628,-3.94255,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.71897,-17.1925,-3.89279,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.68981,-17.022,-3.84043,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.65965,-16.8662,-3.80577,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62151,-16.7193,-3.79308,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.63287,-16.5341,-3.75249,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.68941,-16.3405,-3.70216,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.72884,-16.1887,-3.64972,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.7171,-16.0307,-3.62099,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69514,-15.8498,-3.56692,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.70782,-15.6816,-3.50874,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66531,-15.5309,-3.48022,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.63742,-15.3858,-3.45459,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.67053,-15.21,-3.40774,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.72811,-15.06,-3.36323,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.72348,-14.9113,-3.3274,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.67501,-14.7597,-3.29557,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62681,-14.6001,-3.24162,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.60384,-14.4253,-3.19561,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.57248,-14.2721,-3.16685,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.57775,-14.1148,-3.14333,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.61672,-13.9071,-3.1026,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.67588,-13.7208,-3.06028,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.69713,-13.5414,-3.029,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.67054,-13.3345,-3.00793,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62704,-13.1256,-2.97387,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.64449,-12.9342,-2.93226,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.65996,-12.7441,-2.9005,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66472,-12.5527,-2.86729,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.65935,-12.3459,-2.84244,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.70325,-12.1531,-2.79418,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.70344,-11.9739,-2.75455,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.66689,-11.7971,-2.72182,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.61428,-11.5914,-2.6719,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.60696,-11.4073,-2.62895,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.59926,-11.2409,-2.59034,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.5859,-11.0613,-2.54833,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.57148,-10.8686,-2.51715,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.60946,-10.6872,-2.46116,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62748,-10.5081,-2.42304,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62456,-10.3252,-2.37358,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62147,-10.1341,-2.31095,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.65152,-9.94712,-2.2417,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.64415,-9.77342,-2.2104,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.6302,-9.5977,-2.18007,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.6171,-9.39991,-2.14648,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.64258,-9.22064,-2.0938,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.63888,-9.05508,-2.05122,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.6298,-8.88425,-1.99339,-0.3084950157506219,25.813598912648427,6.9429821000511724
-1.62036,-8.69291,-1.92857,-0.3084950157506219,25.813598912648427,6.9429821000511724
