USER POSITION
385.935471541	38.5098296368	6.44446706294
385.985497708	38.5091145629	6.44274012273
386.035523833	38.509301376	6.44562269319
386.08555025	38.5086583595	6.44206964005
386.135576375	38.5087498688	6.44613981818
386.185602625	38.5089608581	6.452636933
386.235628666	38.5100032825	6.45825076805
386.285655041	38.5123201787	6.46529101312
386.335681208	38.5145501918	6.47203833312
386.385707375	38.5176265763	6.47927460477
386.435733458	38.5209737435	6.48574029605
386.485759583	38.5241482879	6.49136770362
386.535786125	38.528790052	6.49577431117
386.585812208	38.5342851149	6.50092784298
386.635838416	38.5416949789	6.5031283626
386.685864583	38.5510088506	6.50474160658
386.735890708	38.5617323359	6.50416740228
386.785916958	38.5728693473	6.50532958502
386.835943208	38.5873329306	6.50455340018
386.885969333	38.6034596839	6.50542739283
386.935995583	38.6220699046	6.50444558579
386.98602175	38.6425424329	6.50270987062
387.036048125	38.6660368625	6.50109932636
387.086074125	38.6920493967	6.49840616815
387.136100375	38.7188511314	6.49537502179
387.186126458	38.7439611475	6.492359773
387.236152833	38.7689886854	6.49086065431
387.286178958	38.7923909911	6.48900482017
387.33620525	38.8149007908	6.48752070412
387.386231333	38.8351325223	6.48509486867
387.436257458	38.8553598249	6.48348290165
387.486283833	38.8776171752	6.48447814113
387.536309958	38.9008567326	6.48562914087
387.586336125	38.924919698	6.48914594884
387.636362333	39.522603856	6.57630480722
387.6863885	39.5416693967	6.65750838185
387.736414833	39.5437184367	6.76644885974
387.786440916	39.570831901	6.88841256826
387.836467208	39.6343840846	6.760665646
387.88649325	39.6709167451	6.603670233
387.9364975	39.7105427372	6.87602168592
388.003154833	39.7474371217	6.83696257767
388.069812208	39.8349907842	6.54152120513
388.1364695	39.8639876613	6.79261652722
388.203126916	39.9120016896	6.84590662717
388.269784375	39.9692479396	6.8372402818
388.336441708	39.9946286979	6.74830650993
388.403099125	40.060929156	6.98795672879
388.469756458	40.088219467	7.0895140634
388.536413833	40.1476948057	6.82368811187
388.603071125	40.2017823891	6.82642861678
388.6697285	40.2784025816	6.85771548919
388.736385875	40.3201530514	6.86403816116
388.803043291	40.3803878325	6.82194009606
388.86970075	40.4286440405	6.88763293257
388.936358	40.4901105107	6.78819798919
389.003015583	40.5312399316	6.85465855078
389.069672833	40.5769860626	6.81962147743
389.136330166	40.6205801622	6.85020964879
389.202987458	40.6824663259	6.73410362698
389.269644875	40.7547690797	6.64020908924
389.336302166	40.7987818218	7.14859179359
389.402959708	40.9034820925	6.49610032972
389.45298575	40.9327010282	6.53156703177
389.503012083	40.9709114157	6.57157729437
389.553038333	40.9922004752	6.603162207
389.603064583	41.0211432972	6.63416088653
389.653090666	41.0409455274	6.66233652671
389.703116875	41.068972479	6.69602344926
389.753142958	41.0882515692	6.72369824061
389.803169291	41.1132735411	6.7538202653
389.853195541	41.1329860575	6.78348299675
389.903221666	41.1559323848	6.81560797641
389.953247916	41.1785442714	6.84863943575
390.00327425	41.1988054196	6.88152891665
390.053300458	41.2209420366	6.9135271951
390.103326458	41.2411891647	6.94719113028
390.153352625	41.2619877466	6.98259713278
390.203378958	41.2715342637	7.01043404526
390.253405208	41.2820087213	7.03853432501
390.303431291	41.2921182971	7.07344650885
390.353457541	41.2987884665	7.10773338637
390.40348375	41.300110656	7.14029103368
390.453509875	41.3002594865	7.17277257228
390.50353625	41.2988706661	7.20974480053
390.553562375	41.2935137176	7.24927146499
390.603588666	41.2880932808	7.29815312439
390.65361475	41.2801907613	7.3402502551
390.703640875	41.2755456202	7.3800435172
390.753667291	41.2721415858	7.42157353586
390.803693416	41.2660597684	7.46579185132
390.853719583	41.2619095532	7.50246408084
390.903745833	41.2543058915	7.53074887141
390.953772041	41.2502650705	7.56301098099
391.003798333	41.2416933242	7.60043738965
391.053824458	41.2374953153	7.63531606969
391.103850583	41.228451287	7.67498501035
391.153876875	41.2223134383	7.71231424571
391.203903208	41.2165307594	7.75965597599
391.253929291	41.2111309795	7.79945589027
391.3039555	41.2018044837	7.84873655357
391.35398175	41.1970511289	7.88973569037
391.404007875	41.5677197915	8.21329003482
391.454034125	41.576196685	8.2561520492
391.504060416	41.5614919837	8.31091582756
391.554086458	41.5644279929	8.35065783996
391.604112708	41.5588810676	8.39773842322
391.654138875	41.5574714211	8.43338804308
391.704165125	41.5499986579	8.47484004316
391.754191333	41.5819615016	8.52430097043
391.804217625	41.5616682339	8.56149778988
391.854243666	41.5776657321	8.60874999492
391.904269833	41.5692740596	8.66289007464
391.954296291	41.5611607354	8.70507399184
392.004322458	41.552899202	8.7613291753
392.054348666	41.4996960073	8.83451860086
392.10437475	41.4944405793	8.8805524034
392.154401083	41.4958142208	8.91612047911
392.204427166	41.4972843811	8.96506154191
392.254453333	41.5197051225	9.00674986927
392.304479541	41.5159899259	9.08613691291
392.354505833	41.5200712196	9.12750162301
392.404532125	41.5114229107	9.1903729587
392.454558333	41.5039163559	9.23327620277
392.504584458	41.5566052586	9.27329514982
392.554610625	41.491822268	9.33082017856
392.604636708	41.5188186669	9.38924917486
392.654663083	41.5281594729	9.43506195194
392.704689375	41.5335257701	9.49342230967
392.7547155	41.5447380585	9.53860766888
392.804741583	41.5518773219	9.59289382843
392.85476775	41.5607503299	9.6382579798
392.904794125	41.5644006734	9.68802569516
392.954820333	41.5726137567	9.73265072584
393.004846541	41.5760647672	9.78472002031
393.054872666	41.5817939218	9.83168013091
393.104898958	41.584871618	9.87630566044
393.154925291	41.5899505081	9.9249495632
393.204951458	41.5976639608	9.97599670952
393.254977583	41.6063555254	10.0270107351
393.30500375	41.6183758328	10.0757839635
393.355030083	41.6321663912	10.1179904263
393.405056166	41.6486009678	10.1643195542
393.455082416	41.6625846725	10.2034801518
393.505108541	41.672721471	10.2457443945
393.55513475	41.6851971681	10.2830964531
393.605161166	41.6974060703	10.3302805522
393.65518725	41.7095470061	10.369579001
393.705213458	41.7272366468	10.4101743593
393.755239625	41.7422974749	10.451030187
393.805265833	41.7647525777	10.4924122285
393.855292083	41.7839901747	10.5353225881
393.90531825	41.8012815843	10.5751747694
393.955344458	41.8136538647	10.6127577067
394.005370583	41.8268346884	10.6523105825
394.055396791	41.8366809901	10.6913400437
394.105423208	41.8417734412	10.7250315181
394.155449291	41.8485311863	10.7641952127
394.2054755	41.8590347342	10.8152793588
394.255501666	41.866248315	10.8582369979
394.305528041	41.8740141448	10.9046263597
394.355554166	41.8775797158	10.9503054917
394.405580291	41.8845965893	10.9943288728
394.455606541	41.8890676996	11.0401987886
394.505632708	41.8951870604	11.0876801852
394.555659041	41.8962218034	11.1249768648
394.60568525	41.9025022969	11.1653994204
394.655711291	41.9056199382	11.2036775958
394.705737541	41.9094146631	11.2435307181
394.755763791	41.91192003	11.2772657317
394.805790083	41.9154092626	11.3204851539
394.855816291	41.9155406259	11.3581741409
394.905842375	41.9263980141	11.3976460996
394.955868625	41.9295168249	11.439944225
395.005894833	41.9377804216	11.487187184
395.055921083	41.9448396356	11.5296772004
395.105947208	41.9545805966	11.5725853474
395.155973375	41.9566224905	11.6173186423
395.205999583	41.9575900911	11.6598243613
395.256025958	41.9577576685	11.6988636033
395.306052083	41.9559523328	11.7421681488
395.356078291	41.9469960019	11.7832120599
395.406104541	41.9364826411	11.8249549401
395.456130666	42.0186573978	12.0751415816
395.506156875	42.0139536283	12.1044811565
395.556183125	42.0125521215	12.1601357396
395.606209333	42.0129589433	12.2039434093
395.656235583	42.0038229923	12.2450139632
395.706261583	41.992017563	12.2791355039
395.756288	41.9842662227	12.3227043279
395.80631425	41.9772061727	12.3582171903
395.856340375	41.9028872215	12.4567510507
395.906366583	42.0210073749	12.4648346442
395.956392625	42.0161642768	12.5087506425
396.006419041	42.0083213194	12.5491565346
396.056445333	42.0026568439	12.5914488828
396.106471416	41.9798511973	12.6738321848
396.156497666	41.9250492577	12.7655422819
396.206523916	41.915439802	12.8152959212
396.256550125	42.0654753735	12.8011492981
396.30657625	42.004907129	12.8806990713
396.356602541	41.9037121669	12.9706777065
396.40662875	41.9044789608	13.0083502565
396.456655	41.9079096213	13.0405523025
396.506681333	41.9063895437	13.0877774346
396.556707291	41.9067002606	13.1226648801
396.606733666	41.8725285356	13.1932984805
396.656759666	41.8786017622	13.2481969974
396.706786125	41.8255380043	13.2741574384
396.756812208	41.8176215555	13.3137100203
396.806838458	41.8040150799	13.3587156469
396.856864666	41.7972317564	13.4016600612
396.90689075	41.7878641188	13.4479806599
396.956917083	41.7854164668	13.4913854569
397.00694325	41.7760488025	13.5468126467
397.0569695	41.7749128517	13.5855159077
397.106995666	41.7735525675	13.6284079364
397.157021958	41.7731999064	13.6708796132
397.20704825	41.7652969451	13.7243547925
397.257074333	41.7647349643	13.7664132076
397.3071005	41.7609217579	13.815247826
397.357126708	41.7597817344	13.8572575933
397.407153166	41.7605545373	13.8944861479
397.45717925	41.7593861215	13.9348948549
397.507205416	41.7599755144	13.9736326016
397.557231583	41.7603637607	14.0183104189
397.607257791	41.758834088	14.0594061438
397.657284083	41.7543265603	14.0970634272
397.707310375	41.7500066015	14.1304980553
397.757336375	41.7369912431	14.1657233608
397.80736275	41.7256418482	14.206615973
397.85738875	41.7081773265	14.2459628735
397.907415208	41.6953431996	14.296032439
397.957441291	41.6758778025	14.3411265996
398.007467583	41.6648122941	14.3954566449
398.057493708	41.6498078488	14.4456174126
398.107519916	41.6465396545	14.516700929
398.157546291	41.640308818	14.5718234696
398.2075725	41.6376722432	14.6391616346
398.257598583	41.633473755	14.6881280027
398.307624833	41.6293401566	14.7473433652
398.35765125	41.6273908572	14.7947489802
398.407677333	41.6220382409	14.8501315768
398.457703416	41.6233726503	14.890342127
398.507729666	41.615692396	14.9400404821
398.557755791	41.6094459967	14.977400569
398.607782166	41.5980156612	15.0217627559
398.657808333	41.5879199372	15.0601089964
398.707834583	41.577810468	15.1048264464
398.75786075	41.5657655922	15.1404920512
398.807886833	41.5464118701	15.1789435068
398.857913291	41.5261406212	15.2077227783
398.907939458	41.5068863827	15.2403444567
398.957965625	41.4850003056	15.2683968653
399.007991791	41.4662619475	15.2968292278
399.058018	41.4493127035	15.3278355115
399.108044291	41.4361589675	15.3611570965
399.158070541	41.4246846548	15.4011022407
399.208096583	41.4161874309	15.4287552638
399.258122833	41.4069751193	15.471764613
399.308149291	41.3997416289	15.5104316625
399.358175416	41.3920044178	15.5557418111
399.408201541	41.3860019013	15.6027760347
399.458227791	41.3782896757	15.650611629
399.508253916	41.3717043139	15.6877463177
399.558280333	41.3662481902	15.7282121356
399.6083065	41.3513009821	15.7695937676
399.658332583	41.3345543216	15.8138483025
399.708358791	41.3133551857	15.8533486853
399.758385041	41.2913321314	15.8961125261
399.808411333	41.2660179606	15.9333757258
399.8584375	41.2373742192	15.972049762
399.908463666	41.2084133243	16.0027610152
399.958489916	41.1780107047	16.0334163266
400.008516	41.1493237152	16.0587577776
400.058542541	41.1170671825	16.0830230963
400.108568666	41.0814477396	16.1090275631
400.158594708	41.0453053712	16.1301843966
400.208620958	41.0129267201	16.1425866808
400.258647166	40.978460354	16.1537718185
400.3086735	40.9441403617	16.166188043
400.358677458	40.9091090502	16.1746220288
400.425334916	40.8672922659	16.1728683624
400.491992333	40.8288382012	16.1669028773
400.55864975	40.790676359	16.1702344836
400.625307	40.7524840905	16.1765382227
400.691964583	40.7197233513	16.1785487358
400.758622	40.6847561452	16.1802145689
400.825279291	40.6400024386	16.1840226458
400.89193675	40.5988029805	16.1846032904
400.958593958	40.5588339203	16.1802932173
401.025251458	40.5110658344	16.1811215094
401.09190875	40.4590847205	16.1865175357
401.158566291	40.4126044562	16.1923817006
401.225223583	40.3594284947	16.2047929061
401.291881083	40.2953357708	16.2205784705
401.3585385	40.2433969895	16.2295168982
401.425195791	40.1852796371	16.2354557659
401.49185325	40.1116683559	16.2441132122
401.558510541	40.1946500535	16.475958305
401.625167916	40.1366232191	16.4645863631
401.691825291	40.0629279468	16.4423416376
401.75848275	39.9992305052	16.4274322383
401.825140125	39.946841139	16.4325388233
401.891797666	39.8605512302	16.4015398637
401.958454958	39.8250199333	16.3645315783
402.025112375	39.7401668429	16.371213515
402.091769791	39.6780661163	16.3604793637
402.14177375	39.6509014117	16.3687253733
402.191800083	39.5762177269	16.3194066597
402.241826375	39.5441456829	16.3059492867
402.2918525	39.5113697033	16.2725407789
402.341878708	39.4402367447	16.3268134884
402.391904958	39.3925279711	16.3721282127
402.441931083	39.320709042	16.3304824658
402.491957458	39.2816080829	16.3360243374
402.541983666	39.2221930288	16.3625318498
402.592009833	39.1797643033	16.3569104914
402.642036041	39.1379431577	16.3521662205
402.69206225	39.0967983848	16.3489717008
402.7420885	39.0569792198	16.3422077324
402.792114708	39.0132489041	16.332274533
402.842140958	38.9677317587	16.3212347372
402.892167083	38.9202684277	16.3135704717
402.942193375	38.8765228665	16.3059211663
402.992219625	38.8348603754	16.2990005135
403.042245916	38.7886943611	16.2888106554
