USER POSITION
-0.0467308,0.0104555,-0.0131693,3.1202628750134744,7.277593574694151,17.311492478720787
0.00614292,0.0287699,-0.0102622,3.1202628750134744,7.277593574694151,17.311492478720787
0.0575598,0.0193409,-0.0158604,3.1202628750134744,7.277593574694151,17.311492478720787
0.140547,0.0195348,-0.035381,3.1202628750134744,7.277593574694151,17.311492478720787
0.160372,0.0321959,-0.0263508,3.1202628750134744,7.277593574694151,17.311492478720787
0.146631,0.0465653,-0.0192563,3.1202628750134744,7.277593574694151,17.311492478720787
0.0927577,0.0456552,-0.0305179,3.1202628750134744,7.277593574694151,17.311492478720787
0.0857508,0.0345044,-0.0402412,3.1202628750134744,7.277593574694151,17.311492478720787
0.151876,0.0355078,-0.0511431,3.1202628750134744,7.277593574694151,17.311492478720787
0.108872,0.0362899,-0.0437053,3.1202628750134744,7.277593574694151,17.311492478720787
0.0570623,0.0341983,-0.0382489,3.1202628750134744,7.277593574694151,17.311492478720787
0.0483237,0.0342828,-0.0441934,3.1202628750134744,7.277593574694151,17.311492478720787
0.00135966,0.0313771,-0.0442396,3.1202628750134744,7.277593574694151,17.311492478720787
0.0515951,0.0341829,-0.0531833,3.1202628750134744,7.277593574694151,17.311492478720787
0.0490187,0.036313,-0.0500789,3.1202628750134744,7.277593574694151,17.311492478720787
0.0331772,0.040722,-0.0435941,3.1202628750134744,7.277593574694151,17.311492478720787
0.0109199,0.0462718,-0.0384806,3.1202628750134744,7.277593574694151,17.311492478720787
-0.00817509,0.0427113,-0.0354475,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0131592,0.0456381,-0.032193,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0125346,0.05049,-0.0346243,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0144391,0.0556858,-0.0354223,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0127145,0.0561309,-0.0366579,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0204531,0.0575234,-0.0350671,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0272272,0.061054,-0.0315149,3.1202628750134744,7.277593574694151,17.311492478720787
-0.030153,0.0625599,-0.0296801,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0346486,0.0618947,-0.0289795,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0357899,0.0618677,-0.0323228,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0391467,0.0623123,-0.032375,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0424919,0.0617899,-0.0306321,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0494656,0.0625819,-0.0298023,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0401775,0.0627899,-0.0267307,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0351322,0.0620804,-0.0203327,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0303733,0.0602683,-0.016157,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0280202,0.0588839,-0.0127003,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0285301,0.0595605,-0.0131151,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0254332,0.0582826,-0.0162898,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0122204,0.0549693,-0.0180071,3.1202628750134744,7.277593574694151,17.311492478720787
-0.00297386,0.0533004,-0.0170863,3.1202628750134744,7.277593574694151,17.311492478720787
0.00649072,0.0509062,-0.016318,3.1202628750134744,7.277593574694151,17.311492478720787
0.0131374,0.048846,-0.0148565,3.1202628750134744,7.277593574694151,17.311492478720787
0.0166514,0.0472675,-0.0137218,3.1202628750134744,7.277593574694151,17.311492478720787
0.0146478,0.0483191,-0.0167628,3.1202628750134744,7.277593574694151,17.311492478720787
0.0148116,0.0491649,-0.0159165,3.1202628750134744,7.277593574694151,17.311492478720787
0.0114078,0.0503005,-0.0158139,3.1202628750134744,7.277593574694151,17.311492478720787
0.0100798,0.0513324,-0.0154406,3.1202628750134744,7.277593574694151,17.311492478720787
0.00719943,0.051715,-0.0139658,3.1202628750134744,7.277593574694151,17.311492478720787
0.00752343,0.0508909,-0.0126346,3.1202628750134744,7.277593574694151,17.311492478720787
0.0102405,0.0508268,-0.0121522,3.1202628750134744,7.277593574694151,17.311492478720787
0.0133862,0.0503801,-0.0138321,3.1202628750134744,7.277593574694151,17.311492478720787
0.0133421,0.0503869,-0.0132277,3.1202628750134744,7.277593574694151,17.311492478720787
0.0111234,0.0515016,-0.0138975,3.1202628750134744,7.277593574694151,17.311492478720787
0.000613711,0.0519423,-0.0117678,3.1202628750134744,7.277593574694151,17.311492478720787
-0.00246608,0.0549315,-0.0146218,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0199295,0.0602164,-0.014578,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0254896,0.0629601,-0.0147228,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0322449,0.0640666,-0.0120879,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0390329,0.0679746,-0.0106663,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0403361,0.0675695,-0.00785768,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0263796,0.0625778,-0.00813969,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0136012,0.0584469,-0.0106264,3.1202628750134744,7.277593574694151,17.311492478720787
-0.00894209,0.0575394,-0.013412,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0183315,0.0616398,-0.0141751,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0313706,0.0656466,-0.00874397,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0497701,0.0719014,-0.0015435,3.1202628750134744,7.277593574694151,17.311492478720787
-0.06267,0.0760119,0.00594878,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0697346,0.0765992,0.0136231,3.1202628750134744,7.277593574694151,17.311492478720787
-0.079307,0.0789699,0.0210822,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0960119,0.0830455,0.0302116,3.1202628750134744,7.277593574694151,17.311492478720787
-0.103562,0.0846537,0.0353296,3.1202628750134744,7.277593574694151,17.311492478720787
-0.10215,0.0845872,0.0421259,3.1202628750134744,7.277593574694151,17.311492478720787
-0.103826,0.0850776,0.0480648,3.1202628750134744,7.277593574694151,17.311492478720787
-0.104423,0.0851081,0.0512454,3.1202628750134744,7.277593574694151,17.311492478720787
-0.110093,0.0847162,0.0534944,3.1202628750134744,7.277593574694151,17.311492478720787
-0.146402,0.0811768,0.0563857,3.1202628750134744,7.277593574694151,17.311492478720787
-0.157498,0.0771751,0.0503589,3.1202628750134744,7.277593574694151,17.311492478720787
-0.173301,0.0703034,0.0421446,3.1202628750134744,7.277593574694151,17.311492478720787
-0.149586,0.0629396,0.0300934,3.1202628750134744,7.277593574694151,17.311492478720787
-0.127806,0.0558676,0.0248172,3.1202628750134744,7.277593574694151,17.311492478720787
-0.112059,0.0501644,0.0250331,3.1202628750134744,7.277593574694151,17.311492478720787
-0.109333,0.0448616,0.0252891,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0733261,0.0423455,0.0200128,3.1202628750134744,7.277593574694151,17.311492478720787
-0.0198426,0.0410739,0.0153401,3.1202628750134744,7.277593574694151,17.311492478720787
0.015792,0.0381024,0.0185647,3.1202628750134744,7.277593574694151,17.311492478720787
0.0387491,0.0337553,0.0243465,3.1202628750134744,7.277593574694151,17.311492478720787
0.0518019,0.0296755,0.0390356,3.1202628750134744,7.277593574694151,17.311492478720787
0.07415,0.0265895,0.0534448,3.1202628750134744,7.277593574694151,17.311492478720787
0.0987745,0.0334453,0.0708895,3.1202628750134744,7.277593574694151,17.311492478720787
0.127947,0.0355436,0.0905832,3.1202628750134744,7.277593574694151,17.311492478720787
0.13999,0.0373554,0.104819,3.1202628750134744,7.277593574694151,17.311492478720787
0.161631,0.0408173,0.112775,3.1202628750134744,7.277593574694151,17.311492478720787
0.164071,0.0418628,0.123837,3.1202628750134744,7.277593574694151,17.311492478720787
0.199025,0.0436407,0.134693,3.1202628750134744,7.277593574694151,17.311492478720787
0.228346,0.0445501,0.145085,3.1202628750134744,7.277593574694151,17.311492478720787
0.232306,0.0460293,0.154233,3.1202628750134744,7.277593574694151,17.311492478720787
0.211926,0.0455209,0.163996,3.1202628750134744,7.277593574694151,17.311492478720787
0.155596,0.046864,0.15593,3.1202628750134744,7.277593574694151,17.311492478720787
0.110467,0.0389516,0.13739,3.1202628750134744,7.277593574694151,17.311492478720787
0.0745417,0.034758,0.132685,3.1202628750134744,7.277593574694151,17.311492478720787
0.0571929,0.0320335,0.129605,3.1202628750134744,7.277593574694151,17.311492478720787
0.0392193,0.0299516,0.133447,3.1202628750134744,7.277593574694151,17.311492478720787
0.0247261,0.0289586,0.137426,3.1202628750134744,7.277593574694151,17.311492478720787
