USER POSITION
263776.708722	7.25556449802	17.2942716914
263776.842041	7.25308725065	17.2937570982
263776.975359	7.2504087101	17.2971631225
263777.108678	7.25529084445	17.3038298048
263777.241996	7.27737530183	17.3176303982
263777.375315	7.28710761236	17.3256445499
263777.508633	7.28948795053	17.3232183795
263777.641952	7.27900184183	17.3150708027
263777.77527	7.27759357469	17.3114924787
263777.908589	7.2723546402	17.2977263804
263778.041908	7.26420357901	17.2870940901
263778.175226	7.24568705382	17.2880974708
263778.308544	7.25564298423	17.2835012404
263778.441863	7.2574627048	17.2640646759
263778.575182	7.24393805693	17.2717413852
263778.7085	7.22891378473	17.277316583
263778.841819	7.23098011343	17.2662088289
263778.975137	7.24307396888	17.2576870002
263779.108456	7.24319990945	17.246739746
263779.241774	7.24165513503	17.2540572744
263779.375093	7.24317303015	17.2597002422
263779.508411	7.24370186249	17.2537787089
263779.64173	7.24659684105	17.2540323348
263779.775049	7.24472809497	17.2448470165
263779.908367	7.24228928067	17.2477152582
263780.041686	7.23723518923	17.2537109293
263780.175004	7.23118775917	17.2582249908
263780.308323	7.23441657031	17.2616090172
263780.441641	7.23116982626	17.2645444186
263780.57496	7.2265944511	17.261625841
263780.708278	7.22150861426	17.2602964031
263780.841597	7.22119327744	17.2590214976
263780.974915	7.2196441856	17.2604602524
263781.108234	7.21576616618	17.2636295151
263781.241553	7.21407912209	17.265299278
263781.374871	7.21466854485	17.266064727
263781.50819	7.21504009749	17.2627420275
263781.641508	7.21460324865	17.2626442671
263781.774827	7.21494317056	17.2644317388
263781.908145	7.21406983824	17.265175461
263782.041464	7.21354626262	17.2682092473
263782.174783	7.21359234344	17.2746463018
263782.308101	7.21496426909	17.2789865779
263782.44142	7.21598490338	17.2825675895
263782.574738	7.21535467519	17.2820852421
263782.708057	7.21695307892	17.2790592127
263782.841375	7.2204257769	17.2776926678
263782.974694	7.2219908481	17.2787806255
263783.108013	7.22429307697	17.2797916749
263783.241331	7.22619161635	17.2814577944
263783.37465	7.22764471606	17.282749192
263783.507968	7.2269122493	17.279615977
263783.641287	7.22598370252	17.2803705645
263783.774605	7.22484357609	17.2803555366
263783.907924	7.22377868768	17.2806204576
263784.041243	7.22324607369	17.282047952
263784.174561	7.22392853436	17.2834570232
263784.30788	7.223942557	17.2839434612
263784.441198	7.22456007534	17.2823185686
263784.574517	7.22449099753	17.2829190466
263784.707835	7.22345129469	17.2821378897
263784.841154	7.22279336968	17.2842108039
263784.974472	7.22011434871	17.2810638245
263785.107791	7.21485309653	17.2805625142
263785.24111	7.21213894689	17.2801356085
263785.374428	7.21076668352	17.2826423861
263785.507747	7.20673294161	17.2836534928
263785.641065	7.20684631215	17.2864889115
263785.774384	7.21184048643	17.2867230521
263785.907702	7.21620575406	17.2846754925
263786.041021	7.21739561519	17.2819983011
263786.17434	7.21339574267	17.2808165136
263786.307658	7.20885034198	17.2858055969
263786.440977	7.20188650088	17.2923228209
263786.574295	7.19702544683	17.2993513786
263786.707614	7.19565004894	17.3069242505
263786.840932	7.19252294425	17.3140991796
263786.974251	7.18752781602	17.3227597312
263787.107569	7.18540051693	17.3276846505
263787.240888	7.18476595935	17.3344515887
263787.374207	7.18366586806	17.3403082793
263787.507525	7.18330760855	17.343468785
263787.640844	7.18346554665	17.3457462051
263787.774162	7.1866879899	17.3489870117
263787.907481	7.19128973176	17.343404907
263788.040799	7.19897171192	17.3359428586
263788.174118	7.20753875667	17.3247150932
263788.307436	7.21511704929	17.3201961385
263788.440755	7.22076759707	17.3209988918
263788.574074	7.22601574427	17.3218002499
263788.707392	7.22906242594	17.3168114793
263788.840711	7.23080900806	17.3122947833
263788.974029	7.23343221424	17.3158085629
263789.107348	7.23716004067	17.3220077402
263789.240667	7.23970364281	17.3370391911
263789.373985	7.24128759888	17.3516897721
263789.507304	7.23266977341	17.3683346703
263789.640622	7.22855222142	17.3877070849
263789.773941	7.22528235589	17.4016802234
263789.907259	7.22101863555	17.409236901
263790.040578	7.21883820731	17.4201321591
263790.173897	7.21595052082	17.4307470039
263790.307215	7.21397454475	17.4409898644
263790.440534	7.21156006244	17.4499366075
263790.573852	7.21105918114	17.4596999961
263790.707171	7.21055484875	17.4515385059
263790.840489	7.2203365697	17.4339130808
263790.973808	7.22499291042	17.4296655171
263791.107127	7.22802044147	17.4268828285
263791.240445	7.22969513403	17.4309189995
263791.373764	7.23027260463	17.4349791741
263791.507082	7.23147651435	17.435115022
263791.640401	7.23351710911	17.4341080424
263791.77372	7.23430543488	17.4340660958
263791.907038	7.23646522907	17.4315473495
263792.040357	7.2372384209	17.435911322
263792.173675	7.23693054156	17.4267779068
263792.306994	7.23778113033	17.4292477652
263792.440313	7.23972748816	17.4360034375
263792.573631	7.24026804159	17.4487330057
263792.70695	7.24232252358	17.4527743609
263792.840268	7.24437900137	17.450842088
263792.973587	7.24682540781	17.4497434595
263793.106905	7.24767451792	17.455126691
263793.240224	7.24696838865	17.4563504098
263793.373543	7.24716502752	17.4567196512
263793.506861	7.25002885891	17.4551988095
263793.64018	7.25328368845	17.4538140049
263793.773498	7.25343987525	17.4574454602
263793.906817	7.25384898344	17.459510645
263794.040136	7.25203620871	17.4632959187
263794.173454	7.256171895	17.4643961741
263794.306773	7.26003383462	17.464090715
263794.440091	7.26435961457	17.4614496313
263794.57341	7.26537907151	17.4605318471
263794.706729	7.26213381139	17.4585929259
263794.840047	7.25544928893	17.4575823616
263794.973366	7.24797025933	17.4592370867
