USER POSITION
16.10772824367221	8.676395972601641
16.105551355756877	8.68953287504472
16.10631606140935	8.690897425009988
16.10845201651805	8.694742254764195
16.10577148381543	8.698179597118942
16.098353990083588	8.704898590881077
16.10438464520019	8.706434994511307
16.107128120500324	8.706844862662038
16.111967450901112	8.705844011285915
16.141234375215834	8.69787806144288
16.139434730715724	8.699942503563374
16.15598144098234	8.689105175388331
17.32118123421513	7.951264811699888
17.338935720241412	7.945638623774518
17.352139925196614	7.945769963750191
17.35041188375758	7.945864398285523
17.37074204344052	7.946291167257037
17.382771802922047	7.945670707572902
17.387314096101623	7.946384416506772
17.375182279151524	7.94296842138658
17.379567619084927	7.941620953927821
17.36881685636631	7.94910966480491
17.369214299099962	7.948835765656962
17.372491676386947	7.951219204223524
17.37646372955472	7.9527080881681655
17.376251754310854	7.954894555243276
17.376343431840045	7.954780264491119
17.376320396704017	7.954862724621334
17.37084330035222	7.957694283313391
17.370437745279233	7.957524768934908
17.35329300415061	7.9531023391391775
17.352884702783065	7.952851867401549
17.3557766113505	7.954449375889216
17.36184918132169	7.956108008372296
17.364303367362716	7.958124609709216
17.359586411092014	7.961420545187732
17.35827914748378	7.963229416942241
17.362980158686387	7.965074765795516
17.3651642720209	7.964360078722683
17.365699781027708	7.964842503396962
17.36341312363418	7.967456938281835
17.35921963904109	7.973134232690939
17.36599019930289	7.974887754804042
17.368870367970327	7.976161041793162
17.374530033327176	7.974829860540679
17.374738215574716	7.979705854916092
17.37416634741276	7.981658218825081
17.37448427298131	7.981310859964148
17.37358430976545	7.981988858945546
17.372907009226672	7.980053285107237
17.372967581475933	7.978937907731192
17.377352295037525	7.969391255063686
17.37670248809484	7.964883673885482
17.376778333379374	7.963322449734108
17.37615541221999	7.963869748275337
17.378042872851548	7.96269590100943
17.392832142543032	7.961851880664544
17.391951178845304	7.961591684292669
17.383843007886878	7.962872377672112
17.385630463617755	7.963523884382415
17.36663062920169	7.96960265819538
17.348560535172975	7.973072344901425
17.354492782345865	7.9747110676608
17.354577726799143	7.974737690084785
17.364210060716374	7.973282993734244
17.367629190491197	7.971391084509296
17.371814180823453	7.97552186984322
17.378331352843148	7.986514191446559
17.37927219425803	7.995041026951578
17.380836156331753	8.006427671834627
17.380808695236773	8.00646633399707
17.39294455465192	8.019929540780543
17.393040156748977	8.021064172287202
17.393262584048284	8.021313827465775
17.393899250234934	8.01884144888755
17.396276771034135	8.01358166700447
17.40475433415726	7.990206017633491
17.414950366641214	7.977739692556499
17.425021205566342	7.966182568384769
17.429873476118814	7.959841357532982
17.428728843462572	7.9610560640503625
17.431475579839976	7.958353699977015
17.43373154954835	7.954167195205311
17.432918408940395	7.954835847359364
17.442423437157952	7.940450934623973
17.44476535613388	7.933231265200043
17.447437154158845	7.923112939965961
17.450193892514402	7.868158762940264
17.44813948095686	7.841580038113304
17.438087238177776	7.773805531750414
17.431510215080436	7.743754728404725
17.422282247532586	7.651200910868422
17.41811606483996	7.528906291187371
17.409100470168678	7.456759452638272
17.384753397721134	7.399995231060935
17.365149362357016	7.368058924181312
17.309129619707	7.300846779897781
17.281139381168952	7.272881337125753
17.235164537440557	7.246066701282102
17.132616861959637	7.213350938084867
17.125544445924334	7.211958878337093
17.04676936220967	7.195978615988246
17.036162934114543	6.804533258069396
17.041392341820828	6.809784908576961
16.97870142774595	6.725448631833406
16.904509468443894	6.625693404826542
16.891959484425954	6.616801510589333
16.81905646221242	6.5859232034819675
16.70600930914964	6.562565686291869
16.612369728981207	6.55250554605112
16.591265622951642	6.551952857749073
16.534093294387304	6.550719224606322
16.501947237335422	6.549357975788091
16.441477787316707	6.543556067264538
16.36914918613355	6.522695164063513
16.310147320263127	6.496591935882429
16.083226171059987	6.396719303816449
15.985511892139069	6.366307882032233
15.966319444457497	6.361630204803971
15.858674799460609	6.349363050054857
15.845527231327393	6.348606556096038
15.686402749287303	6.326600809735984
15.087134102884313	6.603185809327056
14.924970641066079	6.562659965884914
14.883015663098307	6.547704082290722
14.647043624295621	6.460767796856938
14.510078416178505	6.434007604033624
14.432145664378012	6.429573741412175
14.21760945502133	6.434837251164692
13.977622048768662	6.459197356738107
13.833886186071979	6.474106892034387
13.733814757787401	6.47140525733961
13.720018266304589	6.470351783107517
13.740042270941908	6.473538317364431
13.751755784914591	6.4767278998724045
13.674406407014876	6.456276257333273
13.565768283559375	6.43790052126904
13.480395541057016	6.42755272565029
13.398820287206933	6.421380674867386
13.402225777053173	6.421646464679708
12.746189140480725	6.421927203235432
12.711077939569957	6.422607193066115
12.672509508930236	6.422162121616296
12.590821109544938	6.414005577588847
12.338572711901529	6.369895754903744
12.189954281867731	6.345578101142608
12.14953096291758	6.343925900362961
12.085844377554636	6.3428313027744
12.096535632230037	6.3420895490342
12.031351424285587	6.350136387513093
11.833536800284717	6.3761485754009675
11.685234609501363	6.369784628474446
11.573133856791939	6.3673483520819385
11.542364079100036	6.364405110051517
11.276257103781797	6.330545595772568
11.231244728989292	6.33098126165255
11.230718183794597	6.331034735528493
11.124910778930477	6.352433125665732
9.334678148728912	6.928831025859324
9.228951475074725	6.971470714644926
9.245709853136747	6.965876505675462
9.077309364202744	7.007297671839851
9.01104186472913	7.020754294769639
8.954058474133733	7.025559803384385
8.849430227773695	7.021753511249204
8.617887730634173	7.0297899652444755
8.527373544526306	7.035082825558149
8.314086290743614	7.066406427683155
8.180295612312417	7.089489111647106
8.053668039813322	7.1188324006588575
7.8613047754917424	7.151842798596398
7.876043339354551	7.150376496719143
7.809245773721424	7.155479084708216
7.6981051192312036	7.1508546172995
7.647744508874835	7.149781881348777
7.437089366530649	7.172106077120236
8.658321915900588	6.841085016699214
8.614368318927692	6.853737765028678
8.568135680045238	6.868491880245032
8.405393633442626	6.942986864295298
8.261487753739152	7.0067809410291595
8.112124106586574	7.064657733960269
7.999783851269699	7.119859412433644
7.9564782476321865	7.1433720609813145
8.023569760182102	6.487762207304713
7.9399266386302205	6.531519024951183
7.911957092858382	6.557896801163724
7.889500640327682	6.584109350010342
7.873420832235365	6.617808614294248
7.8583188443841765	6.668053886796497
7.870945982277185	6.67496109756268
7.952987754998961	6.680189971866489
8.001710933175307	6.663276105263341
8.006008803568129	6.645880124855856
7.972257084147072	6.603400875299251
7.922223218174529	6.5598278555542135
7.907615163346278	6.543010311855521
7.845569972048118	6.4474130882800536
7.847238673904239	6.4563890880893124
7.847626604430302	6.454812193399133
7.847452342875166	6.453853416236714
7.722453050207088	6.4042601172098905
7.718987202933277	6.403689214422582
7.669013766777724	6.393490309056724
7.531297238861676	6.36768571047015
7.4646746839849705	6.35052729376426
7.419537755001653	6.339629242701986
6.009704396343489	6.576208679907864
5.947396085086249	6.59252769042244
5.926964430077842	6.602150057961672
5.794784803787357	6.679872250961448
5.792735727842382	6.681422231136426
5.640524667112716	6.8018516492785075
5.609653995090756	6.829591099014912
5.545740308213916	6.890566921211163
5.467017399679492	6.969798283255223
5.392080941293856	7.037315821061985
5.259429763713648	7.133026828796379
5.253204200812482	7.13671332725284
5.25680713170759	7.133347669188352
5.243614894921451	7.158250509952569
5.2415899641451835	7.163774650914705
5.21374999014626	7.278092453906198
5.2060769517408625	7.3849776648882415
5.206161050843885	7.3819091154031495
5.1993098723331705	7.510913000054514
5.196369702410856	7.577116682843804
5.183795379329921	7.67645121948521
5.179291773787903	7.69195771603408
5.146293997383898	7.837323745500681
5.139586596946221	7.9843216202979965
5.14236910431169	8.061076414316137
5.166880855408315	8.284089626641425
6.104263393602711	7.753103682804822
6.10626563860974	7.797554098787762
6.104445245626099	7.861690878078798
6.094671553692691	7.9276127070300575
6.05053826748222	8.17286817245671
6.029515425880546	8.24615569119856
6.020243728315403	8.30012440144569
6.01408754365747	8.364241799578235
6.013406923973492	8.38058510036491
6.01996727154921	8.552788009306221
6.024604978412786	8.620774868080447
6.0284766282568665	8.698247284492906
6.022113875480833	8.857082284480448
6.016933371584983	8.948891540103816
6.0085807410886956	9.010160014626855
6.007532337569923	9.016497865306839
6.001420024296282	9.09839127648526
5.996093734365809	9.295639223176027
7.406200947649354	10.709994637886355
7.446247705371927	10.841203231132607
7.436922719684584	10.815345699684924
7.431346364194769	10.796865618853808
7.46819388547651	10.990266793738472
7.47464627972157	11.021696563337786
7.480862926363416	11.07508542107548
7.484024900979642	11.108778797573358
7.499800223400186	11.178420145718812
7.537170259695034	11.295299279869777
7.58918639782429	11.437496187446875
7.60625125848455	11.476789647690465
7.6707846432727775	11.630258362788682
7.713267632376993	11.77034483545724
7.734010091567344	11.863439857684197
7.7446521104823995	11.967452334695153
7.7295383624341785	12.224866722487617
7.728646147911877	12.285805775260116
5.625029001333958	11.35873815042775
5.562759772874243	11.60340866344922
5.512796816341813	11.889415524289046
5.498908346371051	11.981694505958872
5.490115565857576	12.050385645957997
5.492579169015622	12.038976689224574
5.487884569705829	12.059871689941774
5.491728923926003	12.046593689385563
5.497879562537247	12.027920845514856
5.494591209281793	12.043732462471906
5.466841198315042	12.209260249949052
5.4521262413838985	12.39216567659102
5.44305658050488	12.69033205670531
5.432104807713759	12.832269911472082
5.406060827441363	13.126121757995652
5.410174497042299	13.099380776335183
5.289742222870689	13.984775645828414
5.281372496197468	14.129840014715148
5.271858109324605	14.32419473764344
5.282802206465039	14.495263422225289
5.288585347099196	14.573381999170183
5.306033568725397	14.736425424611621
5.337428632998303	14.928969037424183
5.354175252029438	15.038995321161222
5.3538934633404525	15.034281081530203
5.354235529338499	15.05181403582684
5.346008259665565	15.190332334411366
5.324864944327176	15.3723898488199
5.331222701841788	15.63180112822075
5.334070646788805	15.70708718705564
5.344456177849924	15.809906597263856
5.365067897894971	16.008581983297965
5.387836847295039	14.711948434640345
5.388145553025546	14.699313575054685
5.389740527394047	14.682835943168717
5.373585787850757	14.837459135444119
5.32901496039279	15.017977947875803
5.290979266353993	15.144031649959997
5.274253695765236	15.19380872945685
5.212011265152995	15.44376265942639
5.21353730197943	15.428254689106792
5.209869062418837	15.58239013154619
5.2108515701234825	15.609019973603422
5.209928513316324	15.64487347483961
5.210076944462148	15.643291851636937
5.207791232064476	15.66288880654984
5.189313809052332	15.77269987867015
5.189133382853097	15.774614854724966
5.19262042985457	15.939315590274507
5.1988329940921885	16.099912159410444
5.134642970609221	17.647295135737615
5.132694680160074	17.628292761566055
5.146552564568658	17.8087454260357
5.147944095969813	17.873128832554375
5.138747051909416	18.069722566618307
5.1350054637287075	18.099670912533185
5.1060986428183925	18.32177275941337
5.105292967757116	18.37163950713375
5.119914927388688	18.562206553472553
5.137416545617492	18.73420402778338
5.151017224370178	18.81663472141217
5.171043755451976	18.965985318201426
5.172935398417515	19.02242149810347
5.171337824424027	19.05013881250952
5.143542893352761	19.238586810797532
5.077628031735299	19.49034012101318
5.010795578227213	19.710325877589362
5.9980816051095305	21.878114813110706
5.8418531051702836	19.69877832061544
5.842114703254828	19.71629075842586
5.849529476106633	19.82841202590429
5.856258697505321	20.0799578207819
5.858496068823501	20.198678121128587
5.85742055082999	20.23300526497793
5.838823657996269	20.383071862796577
5.836498192145765	20.3965290543685
5.833992531401615	20.419747786402063
5.8353670541495255	20.552388292147707
5.844608580969984	20.657491389897853
5.867266010691977	20.842838446177517
5.894112812335609	21.035255668008137
5.8999861103543445	21.085406114509606
5.899980776984451	21.091478570971272
5.8947794520913765	21.223674721709816
5.899433876462807	21.195481304452993
6.000006495433512	21.17063648665152
5.995779970461721	21.2414838740217
5.997320824830553	21.27403975462974
6.012999259634824	21.483244365259093
6.016307513660252	21.52193195589713
6.021664263685539	21.567777440621924
6.046059550855282	21.746535002784814
6.057512064467125	21.89356588668772
6.070674046577192	22.072945351471798
6.0686822165167555	22.127465629901735
6.066637811513409	22.144766563749695
6.0438707154366895	22.376904370874477
6.054379141124329	22.54117184514807
6.072710424513746	22.61123057517566
6.106241813457483	22.734358382308127
6.141754172776356	22.83163382436116
6.177271086594983	22.90254078246103
6.257358711881991	23.050871897985008
6.334953830206143	23.173751993964466
6.343367272867896	23.184205119546228
6.343325078431337	23.184155285224843
5.65051268319797	23.339097022161493
5.68125915056473	23.417091655369017
5.688269081301298	23.4281441579219
5.694743491059531	23.43654609602136
5.697336093460677	23.43978817585826
5.738055360248491	23.491225503410792
5.885787583415147	23.641412988994354
5.875612751830773	23.631725152569654
5.923560343125698	23.68304925586997
5.9797517213421685	23.758935636548834
6.036925922870202	23.845964848709947
6.07381429938917	23.925628775569137
6.1025934355483535	24.00135579811702
6.103892634212011	24.00900614120962
6.118833137350698	24.13983779314955
6.125835133978427	24.219561917483123
6.135458288780885	24.311792474304884
6.15654891586945	24.48617094150361
6.156528493565712	24.5043810200752
6.1280041576180375	24.638315244301214
6.058977417922655	24.85108907027073
5.963974611861274	25.067978011126943
5.88207624210867	25.274376239664935
6.046040793848688	26.292065857555713
7.080028473044686	27.22580297593937
7.087028781636657	27.438208946668087
7.092701162013904	27.55979753978696
7.0926798932831705	27.56434880134377
7.078674393654686	27.679051817045604
7.060573357884144	27.768475876836934
7.036140838395811	27.853437451169704
7.027121980846232	27.877643737942453
6.971689445263091	28.06478506443792
6.960581096605578	28.14581112927233
6.950912246117792	28.287805402328395
6.939998685182654	28.45518620309564
6.938367059163953	28.52430738688584
6.938531525401251	28.511743486519283
6.935495096045954	28.539684987190324
6.935508897233777	28.539589084166025
6.928363136152108	28.56915851648867
7.912161844131114	28.565966009334925
7.912406814383914	28.598346623698625
7.914932830917389	28.853411482902146
7.913146451946122	28.83728323899078
7.918895970783018	28.87305933041744
7.936506440009099	28.95410986698949
7.9697916590541835	29.14023542243059
8.004226948208183	29.41684068961531
8.004366056531708	29.418071300056145
8.00385342922973	29.387460444165736
8.003178058650048	29.518483001545846
8.017410249412022	29.638150810190616
8.059578476599476	29.86529104128725
8.065336619168674	29.895379914703934
7.706940237107424	31.258933009944627
7.746266517785869	31.449893867490836
7.053508181065434	31.807504500464
7.057375111111419	31.989466214918785
7.055494516116269	32.255269866554315
7.041145588580597	32.486765659179085
7.040135925701992	32.66328848178568
7.040108548361273	32.66306036353716
7.065476511569081	32.788106200809445
7.129744103977902	32.94724482072388
7.127187850952857	32.941634149099954
7.120552585879461	32.92725599992477
7.158090394656306	33.045333002690654
7.201992027701456	33.196729891739885
7.213012448777455	33.254213887721406
7.22592542004257	33.41010743352636
7.258321126646489	33.52694671779452
7.252072949886241	33.5129413402032
7.263371099540553	33.53992849676302
7.294442277464271	33.598661089686644
7.363113024314715	33.69318072496563
7.480884957284847	33.84812920407672
7.274175598843644	32.76399483218986
7.28241846341521	32.83675092625409
7.2861064003847025	32.93293589135346
7.2656905602919455	33.06427959393599
7.2261436378722435	33.20306196903043
7.205111827300519	33.29682289638483
7.1921985628154195	33.493741777158746
7.2111623787662165	33.66672656020542
7.225143807292287	33.75432447185352
7.234483072884085	33.791604262973756
7.280341100513167	33.91301898801866
7.290330392238815	33.931857499938225
7.285030159062908	33.924837810159126
7.301704011122756	33.94092944152187
7.351610353764563	33.98838235400829
7.3464097109018285	33.982812721314254
7.333755184821815	33.96985936492041
7.3578686666241016	33.98005518853464
7.351380941529597	33.978554575698084
7.520659533742685	34.004407569162126
7.66449930576079	34.02248965203233
7.755329067050843	34.03006876996358
7.729671689514537	34.028612333672065
8.191562442303177	35.64498806238499
8.392992943722085	35.664591115693476
8.50873329483393	35.680626711349284
8.497887965672096	35.67909089042962
8.500873436405962	35.679167917115485
8.642586795516728	35.66758145206935
8.63515342218997	35.668639642727676
8.645257177062032	35.666933515373245
8.863006080565224	35.63172856805387
9.070111329598996	35.622222417896104
9.061575171342533	35.62229693991612
9.081586758957435	35.623202373976305
10.001129191614233	34.208268338752966
9.975711770834366	34.207904059616155
10.048092416465266	34.19831381110405
10.243937069077045	34.15041991062723
11.045911727240071	34.51176676492313
11.25299940442297	34.43704676277581
10.591378486758291	35.21408767001513
10.63169686770689	35.20631117993076
10.72567889395511	35.194245165096994
10.860835077495965	35.20323609470679
11.012766450431128	35.23483897252326
11.232446156767502	35.303780909323244
11.263613841394688	35.311849352066034
11.322127693249056	35.32692952662522
11.315351695781697	35.325794593673486
11.354240766487754	35.3306701028883
11.549497106937201	35.35213301902747
11.608041561540016	35.35941514766562
11.607281335711962	35.359265963189515
11.830625334705642	35.40279838737106
11.90001288303066	35.420672910115016
11.89050332067393	35.41884166728143
12.088432247267768	35.423754961972165
12.280635934498694	35.4096164856856
12.463797896347202	35.37379881666492
12.662008058075566	35.33618252682545
12.340490245149086	34.47704458329107
12.359396250433157	34.46442772130893
12.417246249257097	34.402639222013114
12.499236071593478	34.2976244668269
12.519891735996776	34.269675633541645
12.551542806497396	34.2279980529038
13.187750351731308	35.14893683928379
13.181195574149555	35.15801380844743
13.236815806671066	35.0809572103107
13.280416795469971	35.00035354623002
13.332441519265103	34.9122693044681
13.369430145231295	34.82557386918428
13.426034832479935	34.62129806715417
13.470650493649423	34.494096747466564
13.465649974543263	34.509000172214776
13.507220649281727	34.416429740144686
13.605036927224992	34.20742649816665
13.678953513632704	33.97385148430336
13.687584590313774	33.93184536617233
13.708081079243277	33.6878111376541
13.73724136273836	33.41377090024943
13.761562193851823	33.2319223613913
13.694234999625158	33.19650420342642
13.696025370416928	33.139022146497844
13.704296075500459	33.007989412524545
13.70143724663639	33.02786582939841
13.732436511629112	32.82730750391596
13.737863343950135	32.76740271923783
13.749049016406376	32.55646751752868
13.751969457698893	32.49253370126538
13.754761969005793	32.40346651146568
13.755251140517533	32.27528557831855
13.758960088959858	32.16037136893324
13.77555810676563	32.00000216112471
13.78225575518151	31.954152648105932
13.807855711804518	31.81520316406038
13.837398894800994	31.65942185393011
13.837099578040528	31.66420208010973
13.84229558219072	31.48675437587961
13.841737423202808	31.299530951052876
13.412445417101331	30.2923308478105
13.414424788380964	30.306945576030024
13.397341633262362	30.2031281778123
13.38724113414556	30.092679509786503
13.380025769658689	29.941835338681365
13.382491872703435	29.884665617319317
13.388272979314237	29.79423764651662
13.387242220746456	29.759082326399653
13.381499702129048	29.674926875615924
13.376447247689562	29.605702584770693
13.35205881849293	29.37149314013115
13.331069720786418	29.239820485989608
13.325894966225414	29.090925367779505
13.328733450319286	29.05953397315259
13.342056543201886	28.873518656697556
13.347332773601035	28.823700331967405
13.36336110114003	28.68894068789438
13.377480030497075	28.58925476871852
13.408845256794955	28.482920971509746
13.755841439622811	29.42941563511166
13.757231848366624	29.42633176615355
13.822075062942826	29.266785800865417
13.814201946814377	29.278988417069286
13.866954376592048	29.235946024145342
13.870152854866754	29.234515575745387
13.916366432669838	29.225735694421655
13.976047912169657	29.22318849333588
14.050068818966121	29.22331641819195
14.039733548372825	29.222406447515922
14.10307512843438	29.226138642057315
14.210204281112697	29.22016373839491
14.319274509103236	29.20193041163376
14.520852473017385	29.15533135305763
14.554840360425374	29.146811111664174
14.762104153723168	29.092069103887507
14.92753367967762	29.058928280219487
15.073646739033643	29.0539642400661
15.138026573243273	29.053644814303485
15.28157680472503	29.064825711380376
15.434612208156192	29.084595360683704
15.569640329848024	29.088653225888304
15.664805837726625	28.388576181213818
15.745163992938293	28.38827798701568
15.764272257816259	28.387338271637248
15.973474025977737	28.37526429774209
16.208598425972436	28.359777323951505
16.220051082032438	28.360046197214523
16.385286551839688	28.370340020979267
16.47534055676195	28.38305058290401
16.718379758616244	28.419406543867265
16.869528607786314	28.423540099174613
16.858120926584927	28.423593089530225
16.880327534589263	28.42454975659025
16.92046132398755	28.40617853582373
16.96850303432068	28.334661396602353
16.96187499520264	28.355078494933544
16.99547959593615	28.141344213565876
16.995363008782547	28.145021960789375
16.99557961682888	28.147892837113947
16.99231444803167	28.046004441606456
16.993393319247467	28.030773050729415
17.044847116535934	27.858762309681257
17.06710508548484	26.736490093600892
17.068911288466847	26.683104221699985
17.07413798236604	26.53430552734033
17.064433248102947	26.42205507184085
17.0414956911067	26.271309932280726
17.006997716750256	26.078975359100998
17.001262434653984	26.047553353885437
16.992619259422085	25.994290674164507
16.980238626834915	25.848777292328332
16.975113642126093	25.67173579182951
16.985718986227038	25.545636550046876
16.992922832212507	25.453771792132688
16.986334995538048	25.341959004950414
16.974923495644433	25.20770125847387
16.950340430651675	25.03559745668034
16.916392127237845	24.837080965777123
16.877668517972495	24.72015794451555
16.846547666464684	24.606699889219
16.850361116059265	24.629051759427597
16.84826293307978	24.619571218347552
17.005396491197427	25.26429798728899
17.004929901643376	25.27090982388324
17.009834377821093	25.14414075322766
17.009386914954483	24.928826784824842
16.998921599318365	24.771476531726645
16.96973072232092	24.563816110554267
16.946059689504693	24.428588793084376
16.919053802346287	24.224881314511475
16.92043180915995	24.247665973456407
16.919678405183944	24.269674626438185
16.9348441107038	24.17840790301453
16.939862955484898	24.14743174646049
16.95385825292275	23.978180898576362
16.9541526389349	23.94504900054187
16.940200469048932	23.70304172325908
16.93449770031195	23.640761197304197
16.90656581516515	23.37030692888698
16.467101519589104	23.152954540973422
16.4603684106947	23.022760679086034
16.460739434594785	22.931781819571896
16.469823275396426	22.81618506734203
16.484429269763854	22.5830849990337
16.48363367226287	22.5525352978993
16.475387066029594	22.46670865974041
16.45045890451769	22.3075321792969
16.412291124494942	22.18954785144551
16.37235956602005	22.076920333390895
17.101661783722125	22.556859174479335
17.090313090785788	22.47834389734676
17.073581500467498	22.353151536498775
17.07297811799144	22.338015041757785
17.070970927341243	22.26230534430234
17.055791970569473	22.052251194286267
17.04735543432291	21.985345234978713
16.996831153176238	21.734572535775396
16.633231151882608	21.516312766764564
16.568264128565538	21.25779022953182
16.565742506986535	21.229322237150864
16.555893124399148	21.040660349836525
16.56016973380894	20.941360129907384
16.57281063025302	20.77135799723199
16.576107232955604	20.656971636511
16.560782908227758	20.44616907341434
16.559189051343548	20.43085588807055
16.551200234764927	20.382821630375044
16.531638336285127	20.27109264631897
16.5259447112318	20.235042985775845
16.517563458635955	20.098182679842424
16.514206323028173	19.90172328965047
16.517357875362663	19.874282350130176
16.517657130346066	19.87237321906318
17.86372495215129	20.316384920282633
17.874404577929514	20.189785708997814
17.87659676475236	20.1366331621487
17.875828419441184	20.10289865888067
17.855172043565172	19.84629591011025
17.851156150358065	19.69156736579195
17.849836113107326	19.538217518592838
17.851383631995013	19.484348218098862
17.87174838269068	19.240015030356034
17.877511819650852	19.05548719439969
17.87486020102639	19.01415306485778
17.853474713445454	18.864538856567105
17.85845070911114	18.89538750021289
17.852780413532514	18.86104971339661
17.833634729433157	18.71349796497828
17.83347626786479	18.47827722160975
17.1196801204055	17.434637213656373
17.1715188764372	17.18801115112879
17.196135466255964	17.0532677224037
17.207932765358883	16.91302838200175
17.21636087708073	16.767358183559672
17.213535878723125	16.610021099304866
17.19116110156617	16.362405309111153
17.192494901647844	16.376337866319037
17.18713003789639	16.22137704824477
17.186871924152697	16.118987288064766
17.188040036751467	16.087672018606007
17.206940472140452	15.884714013085434
17.21065448664148	15.78686395722388
17.210300315782366	15.780434398487154
17.210430442658325	15.781975176587999
17.20291119448965	15.701178432756077
17.543598497283234	14.357326980212793
17.520854906432394	14.183236697239767
17.52089885899608	14.204854781333012
17.54086230920436	13.988400724956232
17.561703940019562	13.86252592081238
17.565628396649217	13.838572735599223
17.570058654085575	13.773631733597655
17.578628761766662	13.543288307591473
17.585641596192684	13.282493802921023
17.585803234941807	13.20385174709225
17.580158086521156	13.058004038581497
17.58014276366711	13.058553464847986
17.57762690878949	13.076066410382245
17.59243887141874	13.015003451684159
17.650346075622853	12.815902064012493
17.655148687126818	12.667392185270247
17.640663797657457	12.54525856188026
17.60762097735221	12.379976598193329
17.45349993787613	13.789073465113164
17.398039136463588	13.603370288611503
17.35377630379815	13.4212845956467
17.337621706780578	13.21684389704599
17.33970091596557	13.13607373400459
17.35043773053644	13.07138806438516
17.400124549535086	12.859780607223101
17.421541761335707	12.722146692372672
17.431470497045083	12.647779653056102
17.432298580006726	12.638963245318982
17.439826873997877	12.550958424021466
17.445026592616774	12.402468281287382
17.445246573529285	12.398162249070795
17.458153684627966	12.317338607883356
17.502278576123267	12.080323563493746
17.521261670437614	12.018282922192773
17.528454484545854	11.988340705663918
17.53450422664014	11.945917875995397
17.536373610336202	11.915519066625938
17.376451445769927	9.38911342977825
17.365999732049854	9.216283129171796
17.355168501294045	9.10342240431662
17.35348357055926	8.968663258059415
17.361956461596016	8.75024720236197
17.360997674343643	8.7583522125879
17.368564320007955	8.717695506341737
17.38034784869923	8.630749862061926
17.382691100115416	8.545128558519721
17.383966386843785	8.422472273037178
17.383818766052123	8.368550791600175
17.37785609459507	8.253214490248677
17.379020494123456	8.271569395696208
17.37783458889511	8.246793453944132
17.377906910023317	8.230531343152169
17.378029530382268	8.211188586911078
17.379751333443966	8.145618341595556
17.379172892659483	8.065849028750613
16.876869299085573	9.083591193950824
16.875323318392415	8.84317794392568
16.875238746606907	8.84120118977166
16.87249500181064	8.77946172320088
16.892106372564687	8.536653173783323
16.91154782531453	8.384166918871125
16.921082982424426	8.336981037581195
16.980125162333568	8.1686498956013
16.986695303521756	8.144286103393885
17.027628929991998	7.933546107609169
17.05487726662246	7.764119193231896
17.05971263645603	7.732623006590864
17.062828419131183	7.709684803148992
17.077728966339425	7.621301282141952
17.07754730062396	7.6219032371003355
17.076786595461808	7.623947933734915
17.091030297116877	7.5929050816678485
17.185049188314032	7.4392723765821245
17.281268845149935	7.31414931896042
17.307551573633585	7.284024875957515
17.737285532296216	7.326650150166966
