USER POSITION
1.72902,-1.36152,0.107186,3.5052127856861546,25.62555754801761,12.312716930252575
1.79633,-1.37805,0.102647,3.5052127856861546,25.62555754801761,12.312716930252575
1.82391,-1.39208,0.0939943,3.5052127856861546,25.62555754801761,12.312716930252575
1.81885,-1.40982,0.0818289,3.5052127856861546,25.62555754801761,12.312716930252575
1.80274,-1.42702,0.0758489,3.5052127856861546,25.62555754801761,12.312716930252575
1.80672,-1.44444,0.0793123,3.5052127856861546,25.62555754801761,12.312716930252575
1.82424,-1.47519,0.0891404,3.5052127856861546,25.62555754801761,12.312716930252575
1.83398,-1.52122,0.107449,3.5052127856861546,25.62555754801761,12.312716930252575
1.82313,-1.58311,0.138968,3.5052127856861546,25.62555754801761,12.312716930252575
1.79176,-1.66349,0.185311,3.5052127856861546,25.62555754801761,12.312716930252575
1.76497,-1.74889,0.241296,3.5052127856861546,25.62555754801761,12.312716930252575
1.68747,-1.82536,0.266281,3.5052127856861546,25.62555754801761,12.312716930252575
1.60789,-1.90205,0.27608,3.5052127856861546,25.62555754801761,12.312716930252575
1.56107,-1.98091,0.27471,3.5052127856861546,25.62555754801761,12.312716930252575
1.55046,-2.06633,0.264915,3.5052127856861546,25.62555754801761,12.312716930252575
1.5821,-2.15205,0.25089,3.5052127856861546,25.62555754801761,12.312716930252575
1.59986,-2.22608,0.240752,3.5052127856861546,25.62555754801761,12.312716930252575
1.58227,-2.29791,0.233744,3.5052127856861546,25.62555754801761,12.312716930252575
1.52254,-2.37415,0.222464,3.5052127856861546,25.62555754801761,12.312716930252575
1.46647,-2.46241,0.213962,3.5052127856861546,25.62555754801761,12.312716930252575
1.40255,-2.5598,0.218336,3.5052127856861546,25.62555754801761,12.312716930252575
1.38669,-2.65533,0.230147,3.5052127856861546,25.62555754801761,12.312716930252575
1.36658,-2.72473,0.230549,3.5052127856861546,25.62555754801761,12.312716930252575
1.36489,-2.77946,0.230763,3.5052127856861546,25.62555754801761,12.312716930252575
1.36435,-2.83234,0.220575,3.5052127856861546,25.62555754801761,12.312716930252575
1.34978,-2.89352,0.198404,3.5052127856861546,25.62555754801761,12.312716930252575
1.32659,-2.96464,0.161929,3.5052127856861546,25.62555754801761,12.312716930252575
1.32462,-3.05591,0.110805,3.5052127856861546,25.62555754801761,12.312716930252575
1.33431,-3.13923,0.0619021,3.5052127856861546,25.62555754801761,12.312716930252575
1.36685,-3.20946,0.0327129,3.5052127856861546,25.62555754801761,12.312716930252575
1.35732,-3.28217,0.00479164,3.5052127856861546,25.62555754801761,12.312716930252575
1.34528,-3.36306,-0.0168376,3.5052127856861546,25.62555754801761,12.312716930252575
1.3338,-3.45226,-0.0337798,3.5052127856861546,25.62555754801761,12.312716930252575
