USER POSITION
6090.11614117	25.7935227088	11.2300244509
6090.24945975	25.7682319418	11.1466040137
6090.3827785	25.736346297	11.022533454
6090.51609708	25.7107623363	10.9393364019
6090.64941571	25.699363855	10.8997400861
6090.78273413	25.6896077925	10.8316858453
6090.91605287	25.7309975924	10.6443973645
6091.0493715	25.7423475447	10.4891071952
6091.18269021	25.7501229355	10.331380545
6091.31600879	25.7576432488	10.2045255176
6091.4493275	25.7519233336	10.0516133624
6091.58264617	25.7371418408	9.90116324495
6091.71596471	26.1268574174	9.16285648213
6091.84928337	26.0711750218	9.09570258727
6091.98260204	26.1012816836	8.95344410419
6092.1159205	26.1095451095	8.84568082248
6092.24923925	26.132052846	8.70168136243
6092.38255792	26.1521256411	8.54949491423
6092.51587633	26.1624018362	8.44963101465
6092.64919504	26.1647530042	8.34997743823
6092.78251375	26.1544878794	8.25361890026
6092.91583237	26.1393744578	8.14734468367
6093.049151	26.1289460776	8.07180890832
6093.18246971	26.125114924	8.02417237548
6093.31578825	26.130364701	7.94664667006
6093.44910688	26.1509890424	7.83969612146
6093.58242546	26.1804825518	7.72344662898
6093.71574408	26.190852916	7.63794255603
6093.84906279	26.1924423289	7.54278161727
6093.9823815	26.1781439635	7.44896897395
6094.1157	26.1451020274	7.3347889877
6094.24901862	26.0909642255	7.20718001622
6094.38233725	26.0498175906	7.15081046206
6094.51565596	26.0165655847	7.10392748964
6094.64897458	25.9858956677	7.04093095409
6094.78229313	25.9476080135	6.94319676491
6094.91561175	25.9033010967	6.8200657614
6095.04893058	25.8675405926	6.72699783541
6095.18224904	25.8166168019	6.62679947195
6095.31556775	25.7619337441	6.53271549407
6095.44888633	25.6911573581	6.43438071803
6095.582205	25.6123297218	6.34118043988
6095.71552367	25.5674138583	6.27761767945
6095.84884225	25.5244766171	6.21200671148
6095.98216083	25.4792821473	6.13008518807
6096.11547942	25.4276556776	6.02859533622
6096.24879812	25.3825456137	5.96453660586
6096.38211671	25.3128663324	5.9075834545
6096.5154355	25.2237384002	5.86139111085
6096.64875412	25.0952676731	5.82161768302
6096.78207271	24.9620988241	5.81029512777
6096.91539117	24.8923894456	5.79234019681
6097.04870979	24.8062956019	5.76078539076
6097.18202858	24.6779186677	5.70392198625
6097.31534725	24.5293414579	5.63050234238
6097.44866592	24.4062846191	5.59701482042
6097.58198446	24.2501223578	5.5555917138
