USER POSITION
1.58562,-2.50829,1.46373,3.2222170421437184,26.239241458600027,10.605354884767575
1.51923,-2.55755,1.44443,3.2222170421437184,26.239241458600027,10.605354884767575
1.43352,-2.60729,1.42791,3.2222170421437184,26.239241458600027,10.605354884767575
1.3573,-2.66539,1.41194,3.2222170421437184,26.239241458600027,10.605354884767575
1.28574,-2.72684,1.41404,3.2222170421437184,26.239241458600027,10.605354884767575
1.27259,-2.80781,1.42849,3.2222170421437184,26.239241458600027,10.605354884767575
1.2721,-2.88278,1.44638,3.2222170421437184,26.239241458600027,10.605354884767575
1.27224,-2.94899,1.46116,3.2222170421437184,26.239241458600027,10.605354884767575
1.27583,-3.01046,1.46423,3.2222170421437184,26.239241458600027,10.605354884767575
1.29814,-3.07289,1.46405,3.2222170421437184,26.239241458600027,10.605354884767575
1.32784,-3.14443,1.45812,3.2222170421437184,26.239241458600027,10.605354884767575
1.36877,-3.22695,1.44882,3.2222170421437184,26.239241458600027,10.605354884767575
1.41889,-3.31377,1.4432,3.2222170421437184,26.239241458600027,10.605354884767575
1.47192,-3.39303,1.44406,3.2222170421437184,26.239241458600027,10.605354884767575
1.51294,-3.46186,1.45296,3.2222170421437184,26.239241458600027,10.605354884767575
1.55007,-3.53785,1.46578,3.2222170421437184,26.239241458600027,10.605354884767575
1.56612,-3.6216,1.48904,3.2222170421437184,26.239241458600027,10.605354884767575
1.5593,-3.70972,1.52033,3.2222170421437184,26.239241458600027,10.605354884767575
1.54439,-3.79233,1.55274,3.2222170421437184,26.239241458600027,10.605354884767575
1.52924,-3.86767,1.57779,3.2222170421437184,26.239241458600027,10.605354884767575
1.51006,-3.93494,1.58873,3.2222170421437184,26.239241458600027,10.605354884767575
1.50267,-4.00939,1.59758,3.2222170421437184,26.239241458600027,10.605354884767575
1.50738,-4.0929,1.59868,3.2222170421437184,26.239241458600027,10.605354884767575
1.52547,-4.18468,1.59545,3.2222170421437184,26.239241458600027,10.605354884767575
1.55466,-4.28277,1.59228,3.2222170421437184,26.239241458600027,10.605354884767575
1.57364,-4.36629,1.59588,3.2222170421437184,26.239241458600027,10.605354884767575
1.58359,-4.44446,1.60148,3.2222170421437184,26.239241458600027,10.605354884767575
1.57949,-4.53386,1.61272,3.2222170421437184,26.239241458600027,10.605354884767575
1.56689,-4.63178,1.6311,3.2222170421437184,26.239241458600027,10.605354884767575
1.53448,-4.72775,1.64975,3.2222170421437184,26.239241458600027,10.605354884767575
1.49928,-4.81408,1.66475,3.2222170421437184,26.239241458600027,10.605354884767575
1.47023,-4.89098,1.66467,3.2222170421437184,26.239241458600027,10.605354884767575
1.45108,-4.97259,1.65522,3.2222170421437184,26.239241458600027,10.605354884767575
1.45031,-5.05791,1.63415,3.2222170421437184,26.239241458600027,10.605354884767575
1.47888,-5.15295,1.61151,3.2222170421437184,26.239241458600027,10.605354884767575
1.5163,-5.24177,1.59719,3.2222170421437184,26.239241458600027,10.605354884767575
1.53818,-5.32255,1.58874,3.2222170421437184,26.239241458600027,10.605354884767575
1.53335,-5.39902,1.58367,3.2222170421437184,26.239241458600027,10.605354884767575
1.50924,-5.48442,1.58093,3.2222170421437184,26.239241458600027,10.605354884767575
1.46166,-5.5689,1.58154,3.2222170421437184,26.239241458600027,10.605354884767575
1.39691,-5.65083,1.58293,3.2222170421437184,26.239241458600027,10.605354884767575
1.32882,-5.7334,1.57575,3.2222170421437184,26.239241458600027,10.605354884767575
1.2544,-5.79616,1.55281,3.2222170421437184,26.239241458600027,10.605354884767575
1.19118,-5.85821,1.52345,3.2222170421437184,26.239241458600027,10.605354884767575
1.15783,-5.92174,1.48827,3.2222170421437184,26.239241458600027,10.605354884767575
1.14098,-5.98429,1.44524,3.2222170421437184,26.239241458600027,10.605354884767575
1.09504,-6.03743,1.40209,3.2222170421437184,26.239241458600027,10.605354884767575
1.02435,-6.0803,1.35899,3.2222170421437184,26.239241458600027,10.605354884767575
0.967175,-6.13221,1.32204,3.2222170421437184,26.239241458600027,10.605354884767575
0.936551,-6.1901,1.29106,3.2222170421437184,26.239241458600027,10.605354884767575
0.919137,-6.25435,1.27433,3.2222170421437184,26.239241458600027,10.605354884767575
0.934873,-6.35273,1.26066,3.2222170421437184,26.239241458600027,10.605354884767575
0.966732,-6.4488,1.25945,3.2222170421437184,26.239241458600027,10.605354884767575
0.967081,-6.52646,1.25832,3.2222170421437184,26.239241458600027,10.605354884767575
1.00702,-6.5881,1.23809,3.2222170421437184,26.239241458600027,10.605354884767575
1.08496,-6.63685,1.23672,3.2222170421437184,26.239241458600027,10.605354884767575
1.14185,-6.6669,1.23376,3.2222170421437184,26.239241458600027,10.605354884767575
1.19482,-6.7089,1.215,3.2222170421437184,26.239241458600027,10.605354884767575
1.2095,-6.76211,1.15669,3.2222170421437184,26.239241458600027,10.605354884767575
1.16508,-6.80114,1.09304,3.2222170421437184,26.239241458600027,10.605354884767575
1.06586,-6.83155,1.03723,3.2222170421437184,26.239241458600027,10.605354884767575
0.95465,-6.85984,0.979761,3.2222170421437184,26.239241458600027,10.605354884767575
0.81971,-6.89656,0.923369,3.2222170421437184,26.239241458600027,10.605354884767575
0.681541,-6.94465,0.864418,3.2222170421437184,26.239241458600027,10.605354884767575
0.544233,-6.99832,0.808616,3.2222170421437184,26.239241458600027,10.605354884767575
0.396269,-7.04067,0.758117,3.2222170421437184,26.239241458600027,10.605354884767575
0.279315,-7.06004,0.701974,3.2222170421437184,26.239241458600027,10.605354884767575
0.18872,-7.07249,0.640443,3.2222170421437184,26.239241458600027,10.605354884767575
0.114246,-7.07266,0.570554,3.2222170421437184,26.239241458600027,10.605354884767575
0.0580409,-7.06271,0.489861,3.2222170421437184,26.239241458600027,10.605354884767575
0.0240408,-7.0598,0.394175,3.2222170421437184,26.239241458600027,10.605354884767575
0.0286673,-7.05766,0.296891,3.2222170421437184,26.239241458600027,10.605354884767575
0.0110079,-7.05552,0.213092,3.2222170421437184,26.239241458600027,10.605354884767575
0.0016176,-7.06376,0.122918,3.2222170421437184,26.239241458600027,10.605354884767575
