USER POSITION
19.740303390171704	6.429733404334052
-0.028089999999999726	0.1992199999999995
3.06288	[-3.23949429]
19.540060739533804	6.447754504897233
-0.021860000000000213	0.19986000000000015
3.06482	[-3.23755429]
19.325047130434708	6.445358424309784
-0.0017299999999997873	0.21502
3.04448	[-3.25789429]
19.105589713179256	6.442597009533552
-0.0014500000000001734	0.21947000000000028
3.01979	[-3.28258429]
18.856566786195312	6.4492200251872625
-0.011400000000000077	0.24885000000000002
2.99089	[-3.31148429]
18.641409773663018	6.472015830901863
-0.026920000000000055	0.21467999999999954
2.98453	[-3.31784429]
18.43480714839025	6.4998767090358935
-0.03181999999999974	0.20603000000000016
3.02463	[-3.27774429]
18.234718760333863	6.514550153246349
-0.018510000000000026	0.19976999999999911
3.03232	[-3.27005429]
18.007683498710296	6.51629416572318
-0.006099999999999994	0.22696000000000005
3.01927	[-3.28310429]
17.78623739982958	6.518135439877707
-0.006089999999999929	0.2213700000000003
3.02263	[-3.27974429]
17.541351242483625	6.535389788324734
-0.021950000000000358	0.24451
3.02912	[-3.27325429]
17.323362770682678	6.556670985703832
-0.025459999999999816	0.21753999999999962
3.03959	[-3.26278429]
17.113957406351318	6.57995724322305
-0.02729999999999988	0.20892000000000088
3.05146	[-3.25091429]
16.870338460921925	6.5812129612924934
-0.005930000000000213	0.24355000000000082
3.07838	[-3.22399429]
16.637149219703108	6.57997834402711
-0.0032399999999999096	0.23316999999999943
3.09157	[-3.21080429]
16.402920216689854	6.589665786796849
-0.014180000000000081	0.23399999999999999
3.06525	[-3.23712429]
16.182285857945025	6.610186075324512
-0.02475000000000005	0.22020000000000017
3.09269	[-3.20968429]
15.959626923257938	6.631967748906
-0.026049999999999685	0.22219999999999906
3.11073	[-3.19164429]
15.729292021535697	6.641999974412141
-0.014450000000000074	0.2301000000000002
3.11006	[-3.19231429]
15.51067760742084	6.651076914492262
-0.013270000000000337	0.21840000000000082
3.09789	[-3.20448429]
15.266610689857172	6.662645935668223
-0.016249999999999876	0.24380000000000024
3.07409	[-3.22828429]
15.044435532242023	6.680066088901867
-0.02167999999999992	0.2218
3.06436	[-3.23801429]
14.793309296169864	6.705082132878272
-0.029830000000000023	0.2505999999999986
3.10769	[-3.19468429]
14.577420711629873	6.728474011069638
-0.027530000000000054	0.2154000000000007
3.12832	[-3.17405429]
14.340658590213017	6.739863162143798
-0.01593	0.2364999999999995
3.13015	[-3.17222429]
14.11277217554963	6.747391907847218
-0.011900000000000022	0.22770000000000046
3.11725	[-3.18512429]
13.881992844877564	6.76494699071666
-0.02197999999999989	0.2303999999999995
3.13777	[-3.16460429]
13.634903493613356	6.793291106364064
-0.03308	0.24650000000000105
-3.09892	[-9.40129429]
13.413904361553238	6.827606935491081
-0.038550000000000084	0.22029999999999994
-3.06436	[-9.36673429]
13.205593807520367	6.836581565205947
-0.012969999999999926	0.20809999999999995
-3.0743	[-9.37667429]
12.976815246791471	6.848904075129456
-0.016710000000000003	0.22850000000000037
-3.1191	[-9.42147429]
12.77051278030693	6.862688121066509
-0.01774000000000009	0.20599999999999952
3.13757	[-3.16480429]
12.575299047013818	6.8719541036784975
-0.013009999999999966	0.19500000000000028
3.13234	[-3.17003429]
12.347991825296795	6.890996082443525
-0.023399999999999865	0.22689999999999877
-3.11568	[-9.41805429]
12.122236108263364	6.896945420786667
-0.010280000000000067	0.22560000000000002
-3.08358	[-9.38595429]
11.875636072296095	6.91021615026705
-0.018000000000000016	0.24629999999999974
-3.11449	[-9.41686429]
11.643174310505138	6.9216278199540495
-0.01587000000000005	0.23220000000000063
3.13706	[-3.16531429]
11.408416822831494	6.9380063541118755
-0.02088000000000001	0.23440000000000083
-3.12837	[-9.43074429]
11.195040071349624	6.966017279249111
-0.03210000000000002	0.21279999999999966
-3.09226	[-9.39463429]
10.997811600373016	6.996878579225442
-0.034640000000000004	0.1966000000000001
-3.0849	[-9.38727429]
10.809729959851502	7.009752075205016
-0.016479999999999828	0.1877999999999993
-3.09958	[-9.40195429]
10.593130157139083	7.0232984941023116
-0.01770000000000005	0.21630000000000038
-3.13701	[-9.43938429]
10.374638763100776	7.036388533491042
-0.017279999999999962	0.21820000000000128
3.12821	[-3.17416429]
10.158510112866407	7.061866189346106
-0.02961999999999998	0.21559999999999846
-3.14097	[-9.44334429]
9.918571863421338	7.098038960227478
-0.040770000000000195	0.2392000000000003
-3.08765	[-9.39002429]
9.708163065389794	7.117325227645542
-0.023320000000000007	0.21000000000000085
-3.06753	[-9.36990429]
9.501878827321145	7.1301594484803505
-0.01678999999999986	0.20599999999999952
-3.08202	[-9.38439429]
9.263354684747867	7.155187301158561
-0.02960000000000007	0.23799999999999955
-3.11794	[-9.42031429]
9.042551935780994	7.215751730889814
-0.0647899999999999	0.2195999999999998
3.11488	[-3.18749429]
8.842462684267867	7.291446392715574
-0.07952000000000004	0.198599999999999
3.06913	[-3.23324429]
8.653745112284179	7.3947843413336045
-0.10694000000000004	0.18670000000000186
2.9827	[-3.31967429]
8.49366591820048	7.454703804127534
-0.06298000000000004	0.15889999999999915
2.8692	[-3.43317429]
