USER POSITION
5294.52069575	56.9556235338	13.0131656159
5294.65401425	57.0611837855	13.0187906805
5294.78733279	57.1677231708	13.0192314518
5294.92065137	57.3340577745	13.0316083348
5295.05397004	57.5125612424	13.0425104833
5295.1872885	57.6284095696	13.0475049895
5295.320607	57.7736560836	13.0392389711
5295.45392563	57.9010079632	13.0014530111
5295.58724421	58.0406677319	12.9681406922
5295.72056296	58.1380892736	12.9679243273
5295.85388146	58.2686558913	12.9564104258
5295.98720004	58.3978096365	12.9529217278
5296.12051846	58.5312413806	12.9441616329
5296.25383708	58.6308301838	12.9253995656
5296.38715575	33.8911701701	13.3479698355
5296.52047433	34.0513521949	13.2133023937
5296.653793	34.1725782193	13.1362933455
5296.78711158	34.2382967466	13.0814655454
5296.92043025	34.2844124608	13.034961123
5297.05374875	34.3439296472	12.9841012279
5297.18706717	34.4338530146	12.9149516046
5297.32038583	34.542080435	12.8338081646
5297.45370442	34.6094062835	12.7573109063
5297.58702304	34.6647344064	12.6740795942
5297.72034175	34.7050726318	12.560943216
5297.85366017	34.7265175511	12.4279904536
5297.98697871	34.734461282	12.29855313
5298.12029737	34.736788445	12.2181539116
5298.25361608	34.7433144253	12.141256112
5298.38693471	34.7702594896	12.0078752078
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5298.52025317	34.8033044082	11.8749263644
5300.12007638	34.7748386694	9.99757664014
5300.25339487	34.7730719004	9.89921603762
5300.38671354	34.7746086246	9.7905165506
5300.52003204	34.7893591661	9.64092152553
5300.6533505	34.8152085381	9.49479025041
5300.78666925	34.8177486982	9.37592110181
5300.91998779	34.8091964673	9.23452820437
5301.05330637	34.788745754	9.08864128677
5301.18662517	34.7469941061	8.94551717281
5301.31994362	34.717019754	8.86959704164
5301.45326225	34.6867437195	8.79865680883
5301.58658071	34.6538705298	8.71929569809
5301.71989946	34.6156048778	8.61762276423
5301.85321804	34.5757324824	8.53590928868
5301.98653667	34.5373527049	8.47604631865
5302.11985521	34.4788716211	8.42004655762
5302.25317379	34.4002925622	8.35805000614
5302.38649237	35.0826255475	7.51609271521
5302.51981113	34.9666932925	7.47167916837
5302.65312967	34.8932568544	7.43382214847
5302.78644825	34.7301329178	7.38764520939
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5302.91976688	34.6011987636	7.3461308411
5306.65268758	30.116474383	7.23867647649
5306.78600613	29.9792220604	7.24990280003
5306.91932471	29.8521224247	7.25255034454
5307.05264346	29.6935265394	7.24389539971
5307.18596204	29.49890372	7.22088337921
5307.31928071	29.3298346539	7.22032009574
5307.45259925	29.1421896903	7.21590448429
5307.45259925	29.1421896903	7.21590448429
5307.45259925	29.1421896903	7.21590448429
5307.45259925	29.1421896903	7.21590448429
5307.98587362	27.5273970115	6.96233885023
5308.11919225	27.410487269	7.13024009228
5308.25251092	27.2301509417	7.08201310859
5308.38582937	27.0770170239	7.05152667227
5308.51914804	26.9122600806	7.02517608896
5308.65246662	26.7659106459	6.99751717589
5308.78578533	26.6036264292	6.97611032832
5308.91910383	26.5018136051	6.94194735351
5309.05242246	26.4146102812	6.90610506161
5309.18574121	26.3108330505	6.82929058381
5309.31905958	26.2067508384	6.71717388248
5309.45237825	26.0949577502	6.607004613
5309.58569675	26.0127427135	6.48278852979
5309.7190155	25.9237228567	6.34132459092
5309.852334	25.8312776396	6.20444179895
5309.98565279	25.7597590697	6.08089481738
5310.11897121	25.725931873	5.99521663542
5310.25228988	25.6948140747	5.88974311916
5310.38560846	25.6753717835	5.77063389486
5310.518927	25.6464357283	5.68657275814
5310.65224567	25.6104566896	5.61027283168
5310.78556429	25.5492178197	5.54473352433
5310.91888296	25.4578556542	5.48332786729
5311.05220154	25.3386010962	5.42046809968
5311.18552	25.2749147672	5.39971595505
5311.31883867	25.1913751468	5.37045400328
5311.45215733	25.0765266055	5.324618836
5311.58547592	24.9559991509	5.29305251394
5311.71879462	24.872977208	5.27869364944
5311.85211329	24.7407897216	5.2760633544
5311.98543167	24.612155223	5.28195281744
5312.11875021	24.4508786912	5.31346234419
5312.25206892	24.3389726646	5.31424414386
5312.38538762	24.2243434768	5.31921096358
5312.51870621	24.0804263302	5.30381567456
5312.65202496	23.8981876635	5.27410846421
5312.78534321	23.7418602098	5.26054464379
5312.91866183	23.5850509942	5.24367811153
5313.05198058	23.4113050231	5.23341811488
5313.18529921	23.2086666818	5.23979875951
5313.31861779	23.080994595	5.23439336694
5313.45193654	22.9430071972	5.23173103044
5313.58525513	22.7676949493	5.21536228786
5313.71857363	22.5758591912	5.18510205102
5313.85189217	22.422806275	5.17615639088
5313.98521088	22.2422228419	5.17265872463
5314.1185295	22.0530588753	5.16561360206
5314.25184817	21.8763101949	5.17393730086
5314.38516671	21.7610926103	5.15870056176
5314.51848529	21.6314144702	5.13628382738
5314.65180375	21.4291346617	5.07776546236
5314.78512233	21.2422109684	5.00913177611
5314.91844117	21.0823045552	4.97364784963
5314.91844117	21.0823045552	4.97364784963
5314.91844117	21.0823045552	4.97364784963
5315.31839696	20.5540457491	4.92852885475
5315.31839696	20.5540457491	4.92852885475
5315.31839696	20.5540457491	4.92852885475
5315.71835263	20.1269842938	4.88416892483
5315.85167133	19.9307055056	4.84358398542
5315.98498996	19.7619169133	4.82295121697
5316.1183085	19.5769501134	4.79832901296
5316.25162717	19.3841740481	4.79346396902
5316.38494567	19.1788849221	4.80903010985
5316.51826425	19.0440499587	4.79688504392
5316.65158287	18.8899887711	4.78943383651
5316.78490146	18.7029048776	4.76789998397
5316.91822021	18.4897639202	4.73852206242
5317.05153879	18.3184096259	4.72977530141
5317.18485725	18.1054349738	4.72459866789
5317.31817583	17.8816229206	4.72616226723
5317.4514945	17.6703896824	4.73159541585
5317.58481325	17.5064877569	4.71338968028
5317.71813179	17.3111294023	4.68721004552
5317.8514505	17.0764672208	4.64351301388
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5317.984769	16.8712018355	4.61857866785
5319.71791083	14.5782022801	4.42390827899
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5319.85122946	14.4275226841	4.3799751961
5321.18441562	12.8386687196	4.28579631385
5321.31773429	12.6597510582	4.27220769599
5321.45105296	12.4683169655	4.27785022597
5321.58437146	12.3328190331	4.27710167145
5321.71769	12.2026804666	4.27648272612
5321.85100862	12.0425163231	4.24239739719
5321.98432733	11.8585725355	4.19008042208
5322.11764592	11.700807747	4.15430832237
5322.25096463	11.5261381325	4.11574279123
5322.38428325	11.3344401626	4.0858833217
5322.51760162	11.1344535989	4.07927841763
5322.65092042	11.0108331566	4.05729515494
5322.78423896	10.8773986683	4.0432577969
5322.91755762	10.6995112568	4.00247445556
5323.05087633	10.5420765192	3.96850420668
5323.18419492	10.3976709255	3.94920615973
5323.31751338	10.2269258457	3.93336265596
5323.31751338	10.2269258457	3.93336265596
5323.58415071	9.91312987204	3.96072954299
5323.71746925	9.79942221559	3.96180139418
5323.85078796	9.67466797938	3.94231190602
5323.98410663	9.52719606877	3.89699652254
5323.98410663	9.52719606877	3.89699652254
5323.98410663	9.52719606877	3.89699652254
5323.98410663	9.52719606877	3.89699652254
5324.51738112	8.28281914899	6.01402544932
5324.65069983	8.13874598817	6.04067853979
5324.78401825	8.05915196598	6.03719852088
5324.91733704	7.95741932362	6.03252250992
5325.05065571	7.6160321208	5.87552756053
5325.18397408	7.30769968943	5.74602594798
5325.31729275	7.43025014001	5.92885633668
5325.45061138	7.34249122475	5.96129106641
5325.58393	7.25598827361	6.01511137432
5325.71724871	7.17538059774	6.08325682898
5325.85056746	7.12704380471	6.1211834967
5325.98388579	7.08154436374	6.1792752422
5326.11720463	7.00173821807	6.26451177964
5326.25052321	6.93737377476	6.34264853876
5326.38384183	6.90491940378	6.4140731209
5326.5171605	6.87983570817	6.53170647083
5326.65047925	6.86773769383	6.65357266635
5326.78379788	6.87672075982	6.81096988624
5326.91711629	6.86543233696	6.90512333287
5327.050435	6.84672459131	7.02387453033
5327.18375367	6.80624920597	7.16550841957
5327.31707233	6.74912350415	7.32745877706
5327.450391	6.70029255763	7.50290326048
5327.58370975	6.66446073744	7.67307962558
5327.71702813	6.64160969451	7.83648798426
5327.850347	6.63488454732	8.01838986835
5327.9836655	6.61599339351	8.13858355166
5328.11698429	6.5934048085	8.26915579285
5328.25030296	6.54492225503	8.48935950619
5328.3836215	6.49429880319	8.6909792895
5328.51694033	6.46972673104	8.85835017799
5328.51694033	6.46972673104	8.85835017799
5328.51694033	6.46972673104	8.85835017799
5328.51694033	6.46972673104	8.85835017799
5328.51694033	6.46972673104	8.85835017799
5329.18353337	6.40246659925	9.81432732571
5329.18353337	6.40246659925	9.81432732571
5329.18353337	6.40246659925	9.81432732571
5329.58348942	6.3464119033	10.4454429024
5329.71680792	6.35053155201	10.6998209259
5329.85012662	6.37125203924	10.8989602139
5329.98344537	6.35551438639	11.0572363876
5330.11676404	6.33395908065	11.2355392713
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
5330.25008267	6.30509855458	11.4582000781
