USER POSITION
-0.867628,3.61779,-26.9436,4.01662183046428,34.051352194884764,13.213302393704524
-1.09185,3.66431,-26.9897,4.01662183046428,34.051352194884764,13.213302393704524
-1.23484,3.71519,-27.0492,4.01662183046428,34.051352194884764,13.213302393704524
-1.32056,3.78437,-27.1391,4.01662183046428,34.051352194884764,13.213302393704524
-1.41399,3.86555,-27.2473,4.01662183046428,34.051352194884764,13.213302393704524
-1.52826,3.94207,-27.3146,4.01662183046428,34.051352194884764,13.213302393704524
-1.62239,4.02532,-27.3699,4.01662183046428,34.051352194884764,13.213302393704524
-1.63198,4.13847,-27.4102,4.01662183046428,34.051352194884764,13.213302393704524
-1.67156,4.27143,-27.4316,4.01662183046428,34.051352194884764,13.213302393704524
-1.63453,4.40087,-27.4395,4.01662183046428,34.051352194884764,13.213302393704524
-1.82963,4.48127,-27.4418,4.01662183046428,34.051352194884764,13.213302393704524
-1.98459,4.55817,-27.4483,4.01662183046428,34.051352194884764,13.213302393704524
-1.98204,4.69156,-27.4752,4.01662183046428,34.051352194884764,13.213302393704524
-2.04134,4.82452,-27.5082,4.01662183046428,34.051352194884764,13.213302393704524
-2.07998,4.93623,-27.5104,4.01662183046428,34.051352194884764,13.213302393704524
-1.98535,5.08132,-27.504,4.01662183046428,34.051352194884764,13.213302393704524
-1.9835,5.24443,-27.4863,4.01662183046428,34.051352194884764,13.213302393704524
-1.85986,5.44245,-27.4592,4.01662183046428,34.051352194884764,13.213302393704524
-2.03127,5.5691,-27.4512,4.01662183046428,34.051352194884764,13.213302393704524
-2.12652,5.70004,-27.4498,4.01662183046428,34.051352194884764,13.213302393704524
-2.10149,5.8791,-27.4634,4.01662183046428,34.051352194884764,13.213302393704524
-2.12305,6.04807,-27.4852,4.01662183046428,34.051352194884764,13.213302393704524
-2.1081,6.19094,-27.4943,4.01662183046428,34.051352194884764,13.213302393704524
-1.99079,6.36358,-27.505,4.01662183046428,34.051352194884764,13.213302393704524
-1.94066,6.53178,-27.4957,4.01662183046428,34.051352194884764,13.213302393704524
-1.89979,6.70186,-27.4791,4.01662183046428,34.051352194884764,13.213302393704524
-2.01663,6.80022,-27.4773,4.01662183046428,34.051352194884764,13.213302393704524
-2.13127,6.90892,-27.4788,4.01662183046428,34.051352194884764,13.213302393704524
-2.13875,7.05852,-27.4935,4.01662183046428,34.051352194884764,13.213302393704524
-2.17522,7.20466,-27.5193,4.01662183046428,34.051352194884764,13.213302393704524
-2.20723,7.32353,-27.5218,4.01662183046428,34.051352194884764,13.213302393704524
-2.13613,7.46492,-27.5132,4.01662183046428,34.051352194884764,13.213302393704524
-2.10626,7.6108,-27.4927,4.01662183046428,34.051352194884764,13.213302393704524
-2.09537,7.75391,-27.4509,4.01662183046428,34.051352194884764,13.213302393704524
-2.21654,7.82982,-27.4209,4.01662183046428,34.051352194884764,13.213302393704524
-2.41941,7.90075,-27.3906,4.01662183046428,34.051352194884764,13.213302393704524
-2.54129,7.9801,-27.3577,4.01662183046428,34.051352194884764,13.213302393704524
-2.64297,8.08176,-27.3194,4.01662183046428,34.051352194884764,13.213302393704524
-2.71043,8.16346,-27.2795,4.01662183046428,34.051352194884764,13.213302393704524
-2.81618,8.22331,-27.2411,4.01662183046428,34.051352194884764,13.213302393704524
-2.84889,8.27929,-27.1826,4.01662183046428,34.051352194884764,13.213302393704524
-2.92351,8.34126,-27.104,4.01662183046428,34.051352194884764,13.213302393704524
-3.01974,8.41157,-26.9838,4.01662183046428,34.051352194884764,13.213302393704524
-3.08271,8.4576,-26.8685,4.01662183046428,34.051352194884764,13.213302393704524
2.94158,8.49648,-26.7956,4.01662183046428,34.051352194884764,13.213302393704524
2.80576,8.5424,-26.6971,4.01662183046428,34.051352194884764,13.213302393704524
2.77645,8.58923,-26.57,4.01662183046428,34.051352194884764,13.213302393704524
2.77465,8.62925,-26.4498,4.01662183046428,34.051352194884764,13.213302393704524
2.72246,8.66717,-26.3418,4.01662183046428,34.051352194884764,13.213302393704524
2.84922,8.69318,-26.2023,4.01662183046428,34.051352194884764,13.213302393704524
2.87896,8.70893,-26.0698,4.01662183046428,34.051352194884764,13.213302393704524
2.90164,8.71442,-25.9085,4.01662183046428,34.051352194884764,13.213302393704524
2.71041,8.7306,-25.7999,4.01662183046428,34.051352194884764,13.213302393704524
2.64325,8.75061,-25.649,4.01662183046428,34.051352194884764,13.213302393704524
2.59588,8.78495,-25.4859,4.01662183046428,34.051352194884764,13.213302393704524
2.62984,8.81178,-25.3211,4.01662183046428,34.051352194884764,13.213302393704524
2.50903,8.83734,-25.1776,4.01662183046428,34.051352194884764,13.213302393704524
2.74814,8.83869,-24.9979,4.01662183046428,34.051352194884764,13.213302393704524
2.77157,8.83218,-24.8214,4.01662183046428,34.051352194884764,13.213302393704524
2.88529,8.79284,-24.6215,4.01662183046428,34.051352194884764,13.213302393704524
2.69036,8.79161,-24.4907,4.01662183046428,34.051352194884764,13.213302393704524
2.55545,8.79869,-24.3319,4.01662183046428,34.051352194884764,13.213302393704524
2.50371,8.83014,-24.1358,4.01662183046428,34.051352194884764,13.213302393704524
2.60009,8.84519,-23.9428,4.01662183046428,34.051352194884764,13.213302393704524
2.57565,8.86267,-23.7826,4.01662183046428,34.051352194884764,13.213302393704524
2.78993,8.85437,-23.5969,4.01662183046428,34.051352194884764,13.213302393704524
2.79442,8.84236,-23.4111,4.01662183046428,34.051352194884764,13.213302393704524
2.81382,8.83666,-23.2624,4.01662183046428,34.051352194884764,13.213302393704524
2.6159,8.83919,-23.1536,4.01662183046428,34.051352194884764,13.213302393704524
2.57431,8.85966,-23.005,4.01662183046428,34.051352194884764,13.213302393704524
2.51444,8.89959,-22.817,4.01662183046428,34.051352194884764,13.213302393704524
2.56053,8.91251,-22.6354,4.01662183046428,34.051352194884764,13.213302393704524
2.67442,8.91291,-22.4794,4.01662183046428,34.051352194884764,13.213302393704524
2.75637,8.91409,-22.2981,4.01662183046428,34.051352194884764,13.213302393704524
2.81019,8.88273,-22.0936,4.01662183046428,34.051352194884764,13.213302393704524
2.73758,8.87721,-21.956,4.01662183046428,34.051352194884764,13.213302393704524
2.54635,8.87984,-21.8289,4.01662183046428,34.051352194884764,13.213302393704524
2.46116,8.89507,-21.6708,4.01662183046428,34.051352194884764,13.213302393704524
2.49328,8.92614,-21.4773,4.01662183046428,34.051352194884764,13.213302393704524
2.52247,8.93372,-21.3084,4.01662183046428,34.051352194884764,13.213302393704524
2.61029,8.94592,-21.1211,4.01662183046428,34.051352194884764,13.213302393704524
2.73731,8.94017,-20.9239,4.01662183046428,34.051352194884764,13.213302393704524
2.73447,8.91067,-20.7292,4.01662183046428,34.051352194884764,13.213302393704524
2.67832,8.91466,-20.6129,4.01662183046428,34.051352194884764,13.213302393704524
2.60786,8.92086,-20.4763,4.01662183046428,34.051352194884764,13.213302393704524
2.59237,8.9482,-20.3183,4.01662183046428,34.051352194884764,13.213302393704524
2.59649,8.99543,-20.1377,4.01662183046428,34.051352194884764,13.213302393704524
2.61982,9.02507,-19.9844,4.01662183046428,34.051352194884764,13.213302393704524
2.82557,9.05051,-19.8195,4.01662183046428,34.051352194884764,13.213302393704524
2.92114,9.07736,-19.673,4.01662183046428,34.051352194884764,13.213302393704524
3.03153,9.09787,-19.5106,4.01662183046428,34.051352194884764,13.213302393704524
3.06696,9.13147,-19.4086,4.01662183046428,34.051352194884764,13.213302393704524
3.03614,9.16683,-19.3212,4.01662183046428,34.051352194884764,13.213302393704524
3.09292,9.24307,-19.217,4.01662183046428,34.051352194884764,13.213302393704524
3.10052,9.35461,-19.1123,4.01662183046428,34.051352194884764,13.213302393704524
-2.98896,9.46416,-18.9999,4.01662183046428,34.051352194884764,13.213302393704524
-2.78375,9.58792,-18.917,4.01662183046428,34.051352194884764,13.213302393704524
-2.51758,9.72889,-18.8272,4.01662183046428,34.051352194884764,13.213302393704524
-2.42543,9.86526,-18.734,4.01662183046428,34.051352194884764,13.213302393704524
-2.38767,9.98841,-18.6618,4.01662183046428,34.051352194884764,13.213302393704524
-2.51254,10.0739,-18.6275,4.01662183046428,34.051352194884764,13.213302393704524
-2.56029,10.1792,-18.5958,4.01662183046428,34.051352194884764,13.213302393704524
-2.63862,10.2982,-18.5757,4.01662183046428,34.051352194884764,13.213302393704524
-2.72514,10.3821,-18.5463,4.01662183046428,34.051352194884764,13.213302393704524
-2.78615,10.4582,-18.5099,4.01662183046428,34.051352194884764,13.213302393704524
-2.8219,10.5234,-18.4483,4.01662183046428,34.051352194884764,13.213302393704524
-2.87227,10.5843,-18.3566,4.01662183046428,34.051352194884764,13.213302393704524
-2.92536,10.6465,-18.237,4.01662183046428,34.051352194884764,13.213302393704524
3.07235,10.6669,-18.1732,4.01662183046428,34.051352194884764,13.213302393704524
2.88329,10.6957,-18.0895,4.01662183046428,34.051352194884764,13.213302393704524
2.7741,10.7409,-17.9744,4.01662183046428,34.051352194884764,13.213302393704524
2.68981,10.7718,-17.8537,4.01662183046428,34.051352194884764,13.213302393704524
2.52573,10.7857,-17.7706,4.01662183046428,34.051352194884764,13.213302393704524
2.71238,10.7876,-17.6384,4.01662183046428,34.051352194884764,13.213302393704524
2.73169,10.781,-17.5098,4.01662183046428,34.051352194884764,13.213302393704524
2.70247,10.7486,-17.3487,4.01662183046428,34.051352194884764,13.213302393704524
2.63169,10.7472,-17.2368,4.01662183046428,34.051352194884764,13.213302393704524
2.56342,10.7416,-17.1222,4.01662183046428,34.051352194884764,13.213302393704524
2.53009,10.7562,-16.9782,4.01662183046428,34.051352194884764,13.213302393704524
2.55441,10.7849,-16.7958,4.01662183046428,34.051352194884764,13.213302393704524
2.62499,10.7976,-16.6394,4.01662183046428,34.051352194884764,13.213302393704524
2.68006,10.8136,-16.4825,4.01662183046428,34.051352194884764,13.213302393704524
2.71508,10.8229,-16.3087,4.01662183046428,34.051352194884764,13.213302393704524
2.74903,10.8154,-16.1061,4.01662183046428,34.051352194884764,13.213302393704524
2.64884,10.8201,-15.9784,4.01662183046428,34.051352194884764,13.213302393704524
2.44103,10.822,-15.8404,4.01662183046428,34.051352194884764,13.213302393704524
2.422,10.8374,-15.665,4.01662183046428,34.051352194884764,13.213302393704524
2.4151,10.8666,-15.473,4.01662183046428,34.051352194884764,13.213302393704524
2.45264,10.8747,-15.3199,4.01662183046428,34.051352194884764,13.213302393704524
2.66016,10.8772,-15.1393,4.01662183046428,34.051352194884764,13.213302393704524
2.85465,10.8832,-14.9501,4.01662183046428,34.051352194884764,13.213302393704524
2.82475,10.8739,-14.7734,4.01662183046428,34.051352194884764,13.213302393704524
2.74725,10.8885,-14.6581,4.01662183046428,34.051352194884764,13.213302393704524
2.62658,10.9102,-14.5283,4.01662183046428,34.051352194884764,13.213302393704524
2.62364,10.9676,-14.3257,4.01662183046428,34.051352194884764,13.213302393704524
2.65778,11.0352,-14.1384,4.01662183046428,34.051352194884764,13.213302393704524
2.71658,11.0698,-13.9783,4.01662183046428,34.051352194884764,13.213302393704524
2.86961,11.1084,-13.8014,4.01662183046428,34.051352194884764,13.213302393704524
2.90667,11.1206,-13.6338,4.01662183046428,34.051352194884764,13.213302393704524
2.86287,11.112,-13.4498,4.01662183046428,34.051352194884764,13.213302393704524
2.69496,11.1137,-13.3338,4.01662183046428,34.051352194884764,13.213302393704524
2.54176,11.1266,-13.2079,4.01662183046428,34.051352194884764,13.213302393704524
2.55229,11.154,-13.0225,4.01662183046428,34.051352194884764,13.213302393704524
2.58056,11.1935,-12.826,4.01662183046428,34.051352194884764,13.213302393704524
2.63008,11.2132,-12.6571,4.01662183046428,34.051352194884764,13.213302393704524
2.76067,11.2368,-12.472,4.01662183046428,34.051352194884764,13.213302393704524
2.82733,11.2406,-12.2792,4.01662183046428,34.051352194884764,13.213302393704524
2.7953,11.2239,-12.074,4.01662183046428,34.051352194884764,13.213302393704524
2.66204,11.2353,-11.9391,4.01662183046428,34.051352194884764,13.213302393704524
2.54386,11.2419,-11.785,4.01662183046428,34.051352194884764,13.213302393704524
2.49727,11.2624,-11.5978,4.01662183046428,34.051352194884764,13.213302393704524
2.48917,11.2906,-11.3845,4.01662183046428,34.051352194884764,13.213302393704524
2.47857,11.2984,-11.2131,4.01662183046428,34.051352194884764,13.213302393704524
2.65015,11.3024,-11.0001,4.01662183046428,34.051352194884764,13.213302393704524
2.75568,11.2996,-10.7763,4.01662183046428,34.051352194884764,13.213302393704524
2.76351,11.293,-10.5651,4.01662183046428,34.051352194884764,13.213302393704524
2.60447,11.3103,-10.4011,4.01662183046428,34.051352194884764,13.213302393704524
2.50158,11.3354,-10.2056,4.01662183046428,34.051352194884764,13.213302393704524
2.50006,11.3778,-9.9707,4.01662183046428,34.051352194884764,13.213302393704524
2.62289,11.4016,-9.7653,4.01662183046428,34.051352194884764,13.213302393704524
2.64414,11.4301,-9.59113,4.01662183046428,34.051352194884764,13.213302393704524
2.81022,11.4431,-9.3958,4.01662183046428,34.051352194884764,13.213302393704524
2.73138,11.4382,-9.22992,4.01662183046428,34.051352194884764,13.213302393704524
2.65351,11.4579,-9.10647,4.01662183046428,34.051352194884764,13.213302393704524
2.57164,11.4792,-8.96322,4.01662183046428,34.051352194884764,13.213302393704524
2.54191,11.5189,-8.77312,4.01662183046428,34.051352194884764,13.213302393704524
2.61871,11.5651,-8.55365,4.01662183046428,34.051352194884764,13.213302393704524
2.67392,11.5741,-8.35314,4.01662183046428,34.051352194884764,13.213302393704524
2.79508,11.6027,-8.15482,4.01662183046428,34.051352194884764,13.213302393704524
2.87161,11.5883,-7.92829,4.01662183046428,34.051352194884764,13.213302393704524
2.88186,11.5676,-7.75408,4.01662183046428,34.051352194884764,13.213302393704524
2.74617,11.567,-7.62262,4.01662183046428,34.051352194884764,13.213302393704524
2.68006,11.5836,-7.47126,4.01662183046428,34.051352194884764,13.213302393704524
2.63716,11.6267,-7.32034,4.01662183046428,34.051352194884764,13.213302393704524
2.6739,11.6608,-7.15977,4.01662183046428,34.051352194884764,13.213302393704524
2.69705,11.681,-7.01976,4.01662183046428,34.051352194884764,13.213302393704524
2.81769,11.6854,-6.86211,4.01662183046428,34.051352194884764,13.213302393704524
2.82801,11.6762,-6.6775,4.01662183046428,34.051352194884764,13.213302393704524
2.8126,11.6597,-6.52935,4.01662183046428,34.051352194884764,13.213302393704524
2.65826,11.6424,-6.39202,4.01662183046428,34.051352194884764,13.213302393704524
2.59718,11.6464,-6.23594,4.01662183046428,34.051352194884764,13.213302393704524
2.58502,11.6754,-6.06245,4.01662183046428,34.051352194884764,13.213302393704524
2.64398,11.696,-5.89481,4.01662183046428,34.051352194884764,13.213302393704524
2.76395,11.7121,-5.73099,4.01662183046428,34.051352194884764,13.213302393704524
2.86078,11.7247,-5.552,4.01662183046428,34.051352194884764,13.213302393704524
2.87119,11.718,-5.3606,4.01662183046428,34.051352194884764,13.213302393704524
2.83806,11.718,-5.2251,4.01662183046428,34.051352194884764,13.213302393704524
2.66437,11.7179,-5.09496,4.01662183046428,34.051352194884764,13.213302393704524
2.62876,11.7511,-4.93461,4.01662183046428,34.051352194884764,13.213302393704524
2.62725,11.8024,-4.75038,4.01662183046428,34.051352194884764,13.213302393704524
2.63376,11.8373,-4.59242,4.01662183046428,34.051352194884764,13.213302393704524
2.76897,11.8749,-4.41754,4.01662183046428,34.051352194884764,13.213302393704524
2.90918,11.9037,-4.22568,4.01662183046428,34.051352194884764,13.213302393704524
2.91335,11.9092,-4.02566,4.01662183046428,34.051352194884764,13.213302393704524
2.76439,11.9305,-3.90192,4.01662183046428,34.051352194884764,13.213302393704524
2.6329,11.9438,-3.76841,4.01662183046428,34.051352194884764,13.213302393704524
2.61263,11.9836,-3.5903,4.01662183046428,34.051352194884764,13.213302393704524
2.6496,12.0167,-3.43268,4.01662183046428,34.051352194884764,13.213302393704524
2.65715,12.0352,-3.28817,4.01662183046428,34.051352194884764,13.213302393704524
2.81179,12.0501,-3.11734,4.01662183046428,34.051352194884764,13.213302393704524
2.83566,12.0365,-2.94772,4.01662183046428,34.051352194884764,13.213302393704524
2.8116,12.021,-2.8037,4.01662183046428,34.051352194884764,13.213302393704524
2.67572,12.0193,-2.69,4.01662183046428,34.051352194884764,13.213302393704524
2.6012,12.0381,-2.56514,4.01662183046428,34.051352194884764,13.213302393704524
2.58358,12.0826,-2.41742,4.01662183046428,34.051352194884764,13.213302393704524
2.59683,12.116,-2.28273,4.01662183046428,34.051352194884764,13.213302393704524
2.53721,12.1505,-2.18112,4.01662183046428,34.051352194884764,13.213302393704524
2.63031,12.1555,-2.0503,4.01662183046428,34.051352194884764,13.213302393704524
2.69736,12.1441,-1.90462,4.01662183046428,34.051352194884764,13.213302393704524
2.72896,12.111,-1.76189,4.01662183046428,34.051352194884764,13.213302393704524
2.60871,12.1109,-1.68222,4.01662183046428,34.051352194884764,13.213302393704524
2.50786,12.111,-1.58038,4.01662183046428,34.051352194884764,13.213302393704524
2.46816,12.1197,-1.45076,4.01662183046428,34.051352194884764,13.213302393704524
2.35944,12.1222,-1.3427,4.01662183046428,34.051352194884764,13.213302393704524
2.22211,12.1187,-1.26337,4.01662183046428,34.051352194884764,13.213302393704524
2.20011,12.0874,-1.1752,4.01662183046428,34.051352194884764,13.213302393704524
2.0999,12.0347,-1.08801,4.01662183046428,34.051352194884764,13.213302393704524
2.02079,11.9676,-1.00653,4.01662183046428,34.051352194884764,13.213302393704524
