USER POSITION
261.578068666	39.5162093554	6.63686905465
261.644725791	39.5146472066	6.62643645695
261.711383208	39.5151422556	6.6232173797
261.778040583	39.5187019398	6.62281352158
261.844697916	39.5131279263	6.61313694899
261.911355125	39.5159018469	6.61050135553
261.9780125	39.5196403398	6.61624493702
262.044669833	39.516669216	6.61040304952
262.111327041	39.5108280305	6.60111974973
262.177984458	39.4947756815	6.58780424658
262.244641708	39.4857859491	6.57476304246
262.311310166	39.4817555211	6.58968874039
262.36133625	39.4687187786	6.59063099783
262.36133625	39.4687187786	6.59063099783
262.36133625	39.4687187786	6.59063099783
262.511414833	39.3977318463	6.54918101811
262.561440958	39.423118865	6.44913949545
262.611467041	39.3752209282	6.46176178555
262.661493208	39.3507421398	6.4969586197
262.711519416	39.3063903941	6.53312427943
262.761545583	39.3065624232	6.53206499346
262.811571666	39.2967266825	6.5267202641
262.861597791	39.2706655767	6.52555659782
262.911624166	39.2542522093	6.52331373135
262.961650291	39.2304089699	6.52294328933
263.011676375	39.2138354641	6.51907554609
263.061702458	39.1868701803	6.52080894706
263.1117285	39.1609425393	6.52284714523
263.161754791	39.1323596023	6.52861790055
263.211781083	39.1154661238	6.53290780548
263.261807166	39.0896189801	6.53868290346
263.31183325	39.0702575942	6.54773966507
263.361859333	39.0434560473	6.559282197
263.411885666	39.0283530334	6.57471890131
263.461911708	39.0029005455	6.58948418126
263.511937875	38.9895314694	6.6057767594
263.561964125	38.9632318202	6.62158479467
263.611990291	38.9389250872	6.64119534765
263.662016416	38.9141723819	6.66075380652
263.712042541	38.8909289118	6.67679987437
263.762068708	38.8717896292	6.69270887088
263.812094833	38.8524955187	6.70775191514
263.862121166	38.8289610237	6.72488484294
263.912147375	38.8050160898	6.73452095942
263.962173458	38.7809576126	6.74240121773
264.012199583	38.7593111253	6.74651516832
264.062225708	38.7370717851	6.75336180684
264.112251875	38.723914562	6.7473809525
264.162278166	38.6975269074	6.75194533503
264.212304166	38.6905454247	6.74091334226
264.262330375	38.6639810723	6.73853187726
264.312356541	38.6519315047	6.72563669806
264.36238275	38.6245374946	6.72011202307
264.412408875	38.6088088371	6.70658673083
264.462435	38.5814661013	6.69830475862
264.512461041	38.5590719803	6.68881401973
264.562487416	38.5316962539	6.68308385092
264.6125135	38.5140065792	6.67648740662
264.662539708	38.4916711453	6.67311185438
264.712565833	38.4709887955	6.66760710651
264.762592	38.4403340164	6.66551165458
264.81261825	38.4071164582	6.66149433917
264.862644375	38.3764671	6.66145974303
264.9126705	38.341251885	6.66013341117
264.962696583	38.3050050043	6.66413198586
265.012722791	38.2604232627	6.66406547954
265.062749083	38.221682106	6.6687441839
265.11277525	38.1775803054	6.66762784105
265.162801375	38.1411869854	6.67159132247
265.2128275	38.0916312829	6.67049986875
265.262853541	38.0471966468	6.67571351963
265.31287975	38.0049424814	6.67928826493
265.362906041	37.9719476937	6.68392598905
