USER POSITION
-0.556506,0.113868,0.0144732,4.566002689138483,34.67317364959973,10.61758550134397
-0.809597,0.136958,0.0122907,4.566002689138483,34.67317364959973,10.61758550134397
-1.01271,0.173794,0.00237891,4.566002689138483,34.67317364959973,10.61758550134397
-1.15605,0.239446,-4.83464e-05,4.566002689138483,34.67317364959973,10.61758550134397
-1.23169,0.332493,0.00888523,4.566002689138483,34.67317364959973,10.61758550134397
-1.29982,0.435918,0.00608819,4.566002689138483,34.67317364959973,10.61758550134397
-1.35822,0.570388,-0.00724846,4.566002689138483,34.67317364959973,10.61758550134397
-1.43774,0.742491,-0.0400422,4.566002689138483,34.67317364959973,10.61758550134397
-1.47577,0.924895,-0.0785537,4.566002689138483,34.67317364959973,10.61758550134397
-1.50316,1.07471,-0.0938738,4.566002689138483,34.67317364959973,10.61758550134397
-1.48238,1.22294,-0.103017,4.566002689138483,34.67317364959973,10.61758550134397
-1.47702,1.38869,-0.0879234,4.566002689138483,34.67317364959973,10.61758550134397
-1.46989,1.53027,-0.0861044,4.566002689138483,34.67317364959973,10.61758550134397
-1.4967,1.66512,-0.0903568,4.566002689138483,34.67317364959973,10.61758550134397
-1.50822,1.82294,-0.102351,4.566002689138483,34.67317364959973,10.61758550134397
-1.54095,1.99133,-0.108688,4.566002689138483,34.67317364959973,10.61758550134397
-1.55371,2.14621,-0.0923123,4.566002689138483,34.67317364959973,10.61758550134397
-1.54954,2.31798,-0.0575303,4.566002689138483,34.67317364959973,10.61758550134397
-1.67412,2.48266,0.0242234,4.566002689138483,34.67317364959973,10.61758550134397
-1.84142,2.60903,0.108568,4.566002689138483,34.67317364959973,10.61758550134397
-2.08457,2.72108,0.191258,4.566002689138483,34.67317364959973,10.61758550134397
-2.28548,2.83844,0.264199,4.566002689138483,34.67317364959973,10.61758550134397
-2.45322,2.91821,0.345964,4.566002689138483,34.67317364959973,10.61758550134397
-2.60005,2.95537,0.445034,4.566002689138483,34.67317364959973,10.61758550134397
-2.72177,2.98125,0.571413,4.566002689138483,34.67317364959973,10.61758550134397
-2.84895,2.99098,0.711736,4.566002689138483,34.67317364959973,10.61758550134397
-2.99287,2.98462,0.826138,4.566002689138483,34.67317364959973,10.61758550134397
-3.09004,2.98758,0.956764,4.566002689138483,34.67317364959973,10.61758550134397
3.11986,2.99722,1.11018,4.566002689138483,34.67317364959973,10.61758550134397
3.0784,2.9895,1.25231,4.566002689138483,34.67317364959973,10.61758550134397
3.08023,2.96812,1.37058,4.566002689138483,34.67317364959973,10.61758550134397
3.09717,2.92781,1.51669,4.566002689138483,34.67317364959973,10.61758550134397
3.12326,2.89025,1.68099,4.566002689138483,34.67317364959973,10.61758550134397
3.13035,2.87558,1.82357,4.566002689138483,34.67317364959973,10.61758550134397
-3.1399,2.87386,1.97972,4.566002689138483,34.67317364959973,10.61758550134397
-3.14068,2.87682,2.15225,4.566002689138483,34.67317364959973,10.61758550134397
3.11537,2.86376,2.30451,4.566002689138483,34.67317364959973,10.61758550134397
3.14061,2.85909,2.46864,4.566002689138483,34.67317364959973,10.61758550134397
-3.10474,2.8411,2.63418,4.566002689138483,34.67317364959973,10.61758550134397
-3.08853,2.83473,2.78964,4.566002689138483,34.67317364959973,10.61758550134397
-3.10813,2.83572,2.94147,4.566002689138483,34.67317364959973,10.61758550134397
3.1371,2.84245,3.1141,4.566002689138483,34.67317364959973,10.61758550134397
3.1248,2.84213,3.29409,4.566002689138483,34.67317364959973,10.61758550134397
3.11398,2.83212,3.45375,4.566002689138483,34.67317364959973,10.61758550134397
3.11586,2.81228,3.62354,4.566002689138483,34.67317364959973,10.61758550134397
3.1339,2.79719,3.80348,4.566002689138483,34.67317364959973,10.61758550134397
3.13273,2.79767,3.98144,4.566002689138483,34.67317364959973,10.61758550134397
3.10924,2.79795,4.17828,4.566002689138483,34.67317364959973,10.61758550134397
3.10535,2.78494,4.35731,4.566002689138483,34.67317364959973,10.61758550134397
